Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Monotonic_Avg_F1
0.6970000000000001	0.548798210743732	0.08760381302414307	8.313652466757297	0.38875751720759966
0.6980000000000001	0.548798210743732	0.08702579674209819	8.313652466757297	0.38875751720759966
0.6990000000000001	0.548798210743732	0.08619806053900159	8.313652466757297	0.38875751720759966
0.7000000000000001	0.548798210743732	0.08586407550096424	8.313652466757297	0.38875751720759966
0.7010000000000001	0.548798210743732	0.08537217023129416	8.313652466757297	0.38875751720759966
0.7020000000000001	0.548984100503037	0.08487409220380644	8.314083635099273	0.38875751720759966
0.7030000000000001	0.5503879269178168	0.08474920151491523	8.318127943936913	0.38875751720759966
0.704	0.5503879269178168	0.08438000210702042	8.318127943936913	0.38875751720759966
0.705	0.5537959142188899	0.08373968965603744	8.327647793796316	0.38875751720759966
0.706	0.5545790471971904	0.08307889487193766	8.329909698101991	0.38875751720759966
0.707	0.5545790471971904	0.08250751969792847	8.329909698101991	0.38875751720759966
0.708	0.5545790471971904	0.08184751398576613	8.329909698101991	0.38875751720759966
0.709	0.5545790471971904	0.0810778257537771	8.329909698101991	0.38875751720759966
0.71	0.5545790471971904	0.08072211871892802	8.329909698101991	0.38875751720759966
0.711	0.5545790471971904	0.08028988898091789	8.329909698101991	0.38875751720759966
0.712	0.5545790471971904	0.07991732931413899	8.329909698101991	0.38875751720759966
0.713	0.5559751160733718	0.07945394451489728	8.333656403969867	0.38875751720759966
0.714	0.5559751160733718	0.0789009571706593	8.333656403969867	0.38875751720759966
0.715	0.5560133759965359	0.07865730959759619	8.333656403969867	0.38875751720759966
0.716	0.5560133759965359	0.07847238030580694	8.333656403969867	0.38875751720759966
0.717	0.5560133759965359	0.0782776804284297	8.333656403969867	0.38875751720759966
0.718	0.5560133759965359	0.07774827752452607	8.333656403969867	0.38875751720759966
0.719	0.5568968524706595	0.07737526100578411	8.33585524591134	0.38875751720759966
0.72	0.556991844079702	0.07701357930517022	8.336040305625552	0.38875751720759966
0.721	0.556991844079702	0.07652162487307927	8.336040305625552	0.38875751720759966
0.722	0.5580741184338616	0.07607913049244118	8.339076131404067	0.38875751720759966
0.723	0.5580741184338616	0.07583174568976019	8.339076131404067	0.38875751720759966
0.724	0.5580741184338616	0.07534004570285376	8.339076131404067	0.38875751720759966
0.725	0.5580741184338616	0.07481218773676308	8.339076131404067	0.38875751720759966
0.726	0.5593292382296834	0.07461345529566428	8.342386289468708	0.38875751720759966
0.727	0.5593855756117704	0.07414906157089864	8.342386289468708	0.38875751720759966
0.728	0.5593855756117704	0.07352598438329577	8.342386289468708	0.38875751720759966
0.729	0.5593855756117704	0.0731607171773508	8.342386289468708	0.38875751720759966
0.73	0.5593855756117704	0.07285508924488689	8.342386289468708	0.38875751720759966
0.731	0.5593855756117704	0.07253630750616721	8.342386289468708	0.38875751720759966
0.732	0.5593855756117704	0.0723948080521132	8.342386289468708	0.38875751720759966
0.733	0.5614696874541503	0.07227414875972787	8.347665605945284	0.38875751720759966
0.734	0.5614696874541503	0.0715033701782866	8.347665605945284	0.38875751720759966
0.735	0.5614696874541503	0.07129165401831555	8.347665605945284	0.38875751720759966
0.736	0.5627783032147518	0.07107341794208423	8.351235303750308	0.38875751720759966
0.737	0.5631264054554134	0.07091454916488571	8.352114176814375	0.38875751720759966
0.738	0.5631264054554134	0.07073933030688206	8.352114176814375	0.38875751720759966
0.739	0.5631264054554134	0.07050700188145106	8.352114176814375	0.38875751720759966
0.74	0.5631264054554134	0.07009446526305518	8.352114176814375	0.38875751720759966
0.741	0.5631264054554134	0.06969827242585554	8.352114176814375	0.38875751720759966
0.742	0.5631264054554134	0.06932242220425978	8.352114176814375	0.38875751720759966
0.743	0.5631264054554134	0.0689468188891647	8.352114176814375	0.38875751720759966
0.744	0.5631264054554134	0.0683391398986894	8.352114176814375	0.38875751720759966
0.745	0.5631264054554134	0.06802483102454479	8.352114176814375	0.38875751720759966
0.746	0.5631264054554134	0.06785989617381083	8.352114176814375	0.38875751720759966
0.747	0.5631365049517602	0.06737751319365556	8.352114176814375	0.38875751720759966
0.748	0.5631365049517602	0.06698737827215569	8.352114176814375	0.38875751720759966
0.749	0.5648990853733461	0.06684443873292234	8.356703887423883	0.38875751720759966
0.75	0.5648990853733461	0.0665312990762252	8.356703887423883	0.38875751720759966
0.751	0.5648990853733461	0.06601913343212813	8.356703887423883	0.38875751720759966
0.752	0.570493176767554	0.06590617718173006	8.371757325390536	0.38875751720759966
0.753	0.5717507973574398	0.06543861965077681	8.375140616599813	0.38875751720759966
0.754	0.5731538496123708	0.06531839048008138	8.378911759622982	0.38875751720759966
0.755	0.5750756005329725	0.06506586917698325	8.383990346779637	0.38875751720759966
0.756	0.5776656646811489	0.06488055191112867	8.390858325101595	0.38875751720759966
0.757	0.5776656646811489	0.06464115829745372	8.390858325101595	0.38875751720759966
0.758	0.5776656646811489	0.06439124662674038	8.390858325101595	0.38875751720759966
0.759	0.5776656646811489	0.06418852902834221	8.390858325101595	0.38875751720759966
0.76	0.5776656646811489	0.06378236443935452	8.390858325101595	0.38875751720759966
0.761	0.5776656646811489	0.06352608217761897	8.390858325101595	0.38875751720759966
0.762	0.5776656646811489	0.06332638622491449	8.390858325101595	0.38875751720759966
0.763	0.5776656646811489	0.06318295945250281	8.390858325101595	0.38875751720759966
0.764	0.5778319085762934	0.06286586768819212	8.390957604961105	0.38875751720759966
0.765	0.5797619916744612	0.06252964938769419	8.396037994235808	0.38875751720759966
0.766	0.5821319063307372	0.06241485496776767	8.402160278854765	0.38875751720759966
0.767	0.5846232342963	0.062131800027394046	8.408569140434562	0.38875751720759966
0.768	0.5859680319671742	0.06190831515122996	8.412028170718195	0.38875751720759966
0.769	0.5871214566743498	0.061721405089661396	8.415003139565265	0.38875751720759966
0.77	0.5874146550079598	0.06115366703783617	8.415800497934141	0.38875751720759966
0.771	0.5874146550079598	0.060853284402700054	8.415800497934141	0.38875751720759966
0.772	0.5874146550079598	0.060698415563591214	8.415800497934141	0.38875751720759966
0.773	0.5874146550079598	0.0604871587264669	8.415800497934141	0.38875751720759966
0.774	0.5874146550079598	0.06022865569102554	8.415800497934141	0.38875751720759966
0.775	0.5874146550079598	0.06001973341805883	8.415800497934141	0.38875751720759966
0.776	0.5874146550079598	0.059760762456000614	8.415800497934141	0.38875751720759966
0.777	0.5874146550079598	0.0594580361735905	8.415800497934141	0.38875751720759966
0.778	0.5874146550079598	0.05918720240570649	8.415800497934141	0.38875751720759966
0.779	0.5874146550079598	0.05856877903696067	8.415800497934141	0.38875751720759966
0.78	0.5874146550079598	0.05835784084788384	8.415800497934141	0.38875751720759966
0.781	0.5874146550079598	0.05813669787018116	8.415800497934141	0.38875751720759966
0.782	0.5874146550079598	0.05790701936446387	8.415800497934141	0.38875751720759966
0.783	0.5874146550079598	0.057544271755171295	8.415800497934141	0.38875751720759966
0.784	0.5874146550079598	0.05730759139744975	8.415800497934141	0.38875751720759966
0.785	0.5874146550079598	0.056784543180464275	8.415800497934141	0.38875751720759966
0.786	0.5874146550079598	0.056429658300497426	8.415800497934141	0.38875751720759966
0.787	0.5874146550079598	0.056019353919726844	8.415800497934141	0.38875751720759966
0.788	0.5874146550079598	0.055588248307009876	8.415800497934141	0.38875751720759966
0.789	0.5874146550079598	0.055171077379592016	8.415800497934141	0.38875751720759966
0.79	0.5878334291141604	0.055171077379592016	8.416199866856518	0.38875751720759966
0.791	0.5892734414458047	0.05495116424528007	8.419837891818913	0.38875751720759966
0.792	0.5910705237663159	0.054810126011395954	8.424310064644022	0.38875751720759966
0.793	0.5910705237663159	0.05448406711053661	8.424310064644022	0.38875751720759966
0.794	0.5910705237663159	0.05408313290279248	8.424310064644022	0.38875751720759966
0.795	0.5910705237663159	0.05352630754695668	8.424310064644022	0.38875751720759966
0.796	0.5910705237663159	0.05327220692949123	8.424310064644022	0.38875751720759966
0.797	0.592738378578158	0.0530648974724385	8.428459950304699	0.38875751720759966
0.798	0.5957304687746121	0.05277006207623797	8.435857725184823	0.38875751720759966
0.799	0.5957304687746121	0.05234890276547031	8.435857725184823	0.38875751720759966
0.8	0.5957304687746121	0.05193523595765984	8.435857725184823	0.38875751720759966
0.801	0.5957304687746121	0.05124866772946637	8.435857725184823	0.38875751720759966
0.802	0.5992236099279377	0.050782494469123446	8.444378755481463	0.38875751720759966
0.803	0.6006547498573568	0.05032295194373269	8.447910993611712	0.38875751720759966
0.804	0.6022905876434544	0.05009634583192938	8.451916078386885	0.38875751720759966
0.805	0.6042721156220758	0.05009634583192938	8.4567181402826	0.38875751720759966
0.806	0.6046144260684633	0.04974332736309364	8.457540300814657	0.38875751720759966
0.807	0.6046144260684633	0.049562447047469683	8.457540300814657	0.38875751720759966
0.808	0.6046144260684633	0.049134058373648724	8.457540300814657	0.38875751720759966
0.809	0.6046144260684633	0.0481535792909139	8.457540300814657	0.38875751720759966
0.81	0.6077031987941767	0.04774843640071996	8.464932665460159	0.38875751720759966
0.811	0.6077031987941767	0.0474666125696494	8.464932665460159	0.38875751720759966
0.812	0.6077031987941767	0.047156199778929674	8.464932665460159	0.38875751720759966
0.8130000000000001	0.6077031987941767	0.047013258524182554	8.464932665460159	0.38875751720759966
0.8140000000000001	0.6077031987941767	0.04685911172511469	8.464932665460159	0.38875751720759966
0.8150000000000001	0.6080505157388763	0.04639535713101009	8.46566574602165	0.38875751720759966
0.8160000000000001	0.6080505157388763	0.046190168218166905	8.46566574602165	0.38875751720759966
0.8170000000000001	0.6081801250173361	0.045995681625195455	8.465936626869524	0.38875751720759966
0.8180000000000001	0.6081801250173361	0.0456977284283997	8.465936626869524	0.38875751720759966
0.8190000000000001	0.6081801250173361	0.0455238948036386	8.465936626869524	0.38875751720759966
0.8200000000000001	0.6081801250173361	0.04530135562522896	8.465936626869524	0.38875751720759966
0.8210000000000001	0.6081801250173361	0.044968420121956926	8.465936626869524	0.38875751720759966
0.8220000000000001	0.6081801250173361	0.04478191888104147	8.465936626869524	0.38875751720759966
0.8230000000000001	0.6081801250173361	0.04448897873813906	8.465936626869524	0.38875751720759966
0.8240000000000001	0.6081801250173361	0.04401284784985831	8.465936626869524	0.38875751720759966
0.8250000000000001	0.6081801250173361	0.04369649434388594	8.465936626869524	0.38875751720759966
0.8260000000000001	0.6081801250173361	0.04361704149464512	8.465936626869524	0.38875751720759966
0.8270000000000001	0.6095670268072843	0.04310769822534119	8.46901151475019	0.38875751720759966
0.8280000000000001	0.6113191603835137	0.04289926130002161	8.473328386382606	0.38875751720759966
0.8290000000000001	0.6130326941812643	0.042609554969545216	8.477557326656765	0.38875751720759966
0.8300000000000001	0.6130326941812643	0.04201571169218745	8.477557326656765	0.38875751720759966
0.8310000000000001	0.6130326941812643	0.04156638573208598	8.477557326656765	0.38875751720759966
0.8320000000000001	0.6130326941812643	0.041312739155082774	8.477557326656765	0.38875751720759966
0.833	0.6130326941812643	0.04120280779597691	8.477557326656765	0.38875751720759966
0.834	0.6130326941812643	0.04097386822254984	8.477557326656765	0.38875751720759966
0.835	0.6130326941812643	0.04085451166601748	8.477557326656765	0.38875751720759966
0.836	0.6130326941812643	0.040544296471500756	8.477557326656765	0.38875751720759966
0.837	0.6130326941812643	0.04023088598425447	8.477557326656765	0.38875751720759966
0.838	0.6130326941812643	0.03995723639637649	8.477557326656765	0.38875751720759966
0.839	0.6130326941812643	0.03974232097755328	8.477557326656765	0.38875751720759966
0.84	0.6130326941812643	0.0393459027435469	8.477557326656765	0.38875751720759966
0.841	0.6130326941812643	0.03916425372431916	8.477557326656765	0.38875751720759966
0.842	0.6130326941812643	0.03883294572544528	8.477557326656765	0.38875751720759966
0.843	0.6130326941812643	0.03853504714718587	8.477557326656765	0.38875751720759966
0.844	0.6130326941812643	0.03811952379450299	8.477557326656765	0.38875751720759966
0.845	0.6130326941812643	0.03797437142471315	8.477557326656765	0.38875751720759966
0.846	0.6130326941812643	0.03750512623560149	8.477557326656765	0.38875751720759966
0.847	0.614633519203348	0.03731422421631057	8.481110090608388	0.38875751720759966
0.848	0.614633519203348	0.03671839349107594	8.481110090608388	0.38875751720759966
0.849	0.614633519203348	0.03620476766684999	8.481110090608388	0.38875751720759966
0.85	0.614633519203348	0.035664049743663565	8.481110090608388	0.38875751720759966
0.851	0.614633519203348	0.035239420333903836	8.481110090608388	0.38875751720759966
0.852	0.614633519203348	0.034713438182028024	8.481110090608388	0.38875751720759966
0.853	0.614633519203348	0.034098730163652786	8.481110090608388	0.38875751720759966
0.854	0.614633519203348	0.03374845613091216	8.481110090608388	0.38875751720759966
0.855	0.614633519203348	0.033332924479969	8.481110090608388	0.38875751720759966
0.856	0.614633519203348	0.03293893072634474	8.481110090608388	0.38875751720759966
0.857	0.614633519203348	0.03258283066911388	8.481110090608388	0.38875751720759966
0.858	0.614633519203348	0.0324026532892654	8.481110090608388	0.38875751720759966
0.859	0.614633519203348	0.032339795212545444	8.481110090608388	0.38875751720759966
0.86	0.6150030956679621	0.03216437872073796	8.4817186849444	0.38875751720759966
0.861	0.6186585851148348	0.03204527264681708	8.490703982610286	0.38875751720759966
0.862	0.6186585851148348	0.03105004168731443	8.490703982610286	0.38875751720759966
0.863	0.6195505688992627	0.03085849390848423	8.490703982610286	0.38875751720759966
0.864	0.6286302801929886	0.03045867278080018	8.490703982610286	0.38875751720759966
0.865	0.6369577908706657	0.030114116177231944	8.490703982610286	0.38875751720759966
0.866	0.6448678179481576	0.029608116538403673	8.490703982610286	0.38875751720759966
0.867	0.6524904648492439	0.029140362643773652	8.490703982610286	0.38875751720759966
0.868	0.6617762128244399	0.02884688711449392	8.490703982610286	0.38875751720759966
0.869	0.6704554378049234	0.0287157408699666	8.490703982610286	0.38875751720759966
0.87	0.6791013125668717	0.028516175545335063	8.490703982610286	0.38875751720759966
0.871	0.6882461223711536	0.028416750707377158	8.490703982610286	0.38875751720759966
0.872	0.6960119141978115	0.028159370448955518	8.490703982610286	0.38875751720759966
0.873	0.705144193008466	0.0276386691170767	8.490703982610286	0.38875751720759966
0.874	0.716126148749129	0.027389161981365786	8.490703982610286	0.38875751720759966
0.875	0.7264172645391378	0.02720062129010907	8.490703982610286	0.38875751720759966
0.876	0.7366695356778189	0.026932789653981503	8.490703982610286	0.38875751720759966
0.877	0.7476693790435928	0.026671892327520364	8.490703982610286	0.38875751720759966
0.878	0.7579709131424472	0.026504236708256777	8.490703982610286	0.38875751720759966
0.879	0.768207950416132	0.026201513579154356	8.490703982610286	0.38875751720759966
0.88	0.7784601806141529	0.025936830985193227	8.490703982610286	0.38875751720759966
0.881	0.7887453299086977	0.02574399639593915	8.490703982610286	0.38875751720759966
0.882	0.7990469236957901	0.025586705883359314	8.49205794867265	0.38875751720759966
0.883	0.8273346278828715	0.0252250636361372	8.535922683980175	0.38875751720759966
0.884	0.8539398009587194	0.02498746639095672	8.575805606578799	0.38875751720759966
0.885	0.8634300132157801	0.024604637525383527	8.576533178815428	0.38875751720759966
0.886	0.8728607813614135	0.024056900941796272	8.577128478827703	0.38875751720759966
0.887	0.8819419042215614	0.023769752972384078	8.577128478827703	0.38875751720759966
0.888	0.8910106902385598	0.02347921549412212	8.577128478827703	0.38875751720759966
0.889	0.8999800416358116	0.022986893945621572	8.577128478827703	0.38875751720759966
0.89	0.9089588048493891	0.022522252210216434	8.577128478827703	0.38875751720759966
0.891	0.9179684655324872	0.022164059753611756	8.577128478827703	0.38875751720759966
0.892	0.9270136588167789	0.021927171973429246	8.577128478827703	0.38875751720759966
0.893	0.9360392447894678	0.02165979407522188	8.577128478827703	0.38875751720759966
0.894	0.9451038202145315	0.021466742933106697	8.577128478827703	0.38875751720759966
0.895	0.9542409486511437	0.021402383120466276	8.577128478827703	0.38875751720759966
0.896	0.9632759619326303	0.02116281364132507	8.577128478827703	0.38875751720759966
0.897	0.9721438899516741	0.020654113461096635	8.577128478827703	0.38875751720759966
0.898	0.9812315561118657	0.02051413051107592	8.577128478827703	0.38875751720759966
0.899	0.9880988760645629	0.020240228138674102	9.96052726207477	0.38875751720759966
0.9	0.9888486514390239	0.019877527118993626	9.961647703041654	0.38875751720759966
0.901	0.9902748248422206	0.019706344326935066	9.963770122250452	0.38875751720759966
0.902	0.990683471859746	0.019580140407361325	9.96437864163297	0.38875751720759966
0.903	0.9915837322059721	0.019398035513032395	9.965712865909671	0.38875751720759966
0.904	0.9915837322059721	0.019107487363771332	9.965712865909671	0.38875751720759966
0.905	0.9915837322059721	0.018474882825956804	9.965712865909671	0.38875751720759966
0.906	0.9915837322059721	0.018246053829420128	9.965712865909671	0.38875751720759966
0.907	0.9915837322059721	0.018096868676455352	9.965712865909671	0.38875751720759966
0.908	0.9915837322059721	0.01769989879701273	9.965712865909671	0.38875751720759966
0.909	0.9915837322059721	0.017465483730488698	9.965712865909671	0.38875751720759966
0.91	0.9929036669831737	0.01722369797779136	9.967662566296845	0.38875751720759966
0.911	0.9929036669831737	0.017067822022627858	9.967662566296845	0.38875751720759966
0.912	0.9929036669831737	0.016682449165363832	9.967662566296845	0.38875751720759966
0.913	0.9929036669831737	0.016262157153663928	9.967662566296845	0.38875751720759966
0.914	0.9929036669831737	0.016093176884463784	9.967662566296845	0.38875751720759966
0.915	0.9929036669831737	0.01587545204687903	9.967662566296845	0.38875751720759966
0.916	0.9929036669831737	0.0157163098360774	9.967662566296845	0.38875751720759966
0.917	0.9929036669831737	0.015491691524268403	9.967662566296845	0.38875751720759966
0.918	0.9929036669831737	0.015290042297783272	9.967662566296845	0.38875751720759966
0.919	0.9929036669831737	0.014758601951418189	9.967662566296845	0.38875751720759966
0.92	0.9929036669831737	0.014353938960188412	9.967662566296845	0.38875751720759966
0.921	0.9929336175077111	0.014150775083326904	9.967706713589612	0.38875751720759966
0.922	0.9929336175077111	0.013968106413242988	9.967706713589612	0.38875751720759966
0.923	0.9941909972727988	0.01379682520683391	9.969556455478122	0.38875751720759966
0.924	0.9941909972727988	0.013487441258538726	9.969556455478122	0.38875751720759966
0.925	0.9941909972727988	0.013288505535025882	9.969556455478122	0.38875751720759966
0.926	0.9941909972727988	0.012940230228350523	9.969556455478122	0.38875751720759966
0.927	0.9941909972727988	0.01278412208570085	9.969556455478122	0.38875751720759966
0.928	0.9941909972727988	0.012664843396135333	9.969556455478122	0.38875751720759966
0.929	0.9941909972727988	0.012514952339370703	9.969556455478122	0.38875751720759966
0.93	0.9941909972727988	0.012158786348664173	9.969556455478122	0.38875751720759966
0.931	0.9941909972727988	0.011914437691595113	9.969556455478122	0.38875751720759966
0.932	0.9941909972727988	0.011513727667660631	9.969556455478122	0.38875751720759966
0.933	0.9941909972727988	0.011286507711068592	9.969556455478122	0.38875751720759966
0.934	0.9941909972727988	0.011088386554370418	9.969556455478122	0.38875751720759966
0.935	0.9945348924428844	0.010662739707624477	9.970061126262507	0.38875751720759966
0.936	0.9945348924428844	0.010558417372578316	9.970061126262507	0.38875751720759966
0.937	0.9945348924428844	0.01025354534348445	9.970061126262507	0.38875751720759966
0.9380000000000001	0.994542927282786	0.010099614265298531	9.97007187368376	0.38875751720759966
0.9390000000000001	0.9961377534661645	0.01005515339441671	9.972406382833299	0.38875751720759966
0.9400000000000001	0.9961377534661645	0.009741729736562605	9.972406382833299	0.38875751720759966
0.9410000000000001	0.9967789084360597	0.009443078575371779	9.973339119440482	0.38875751720759966
0.9420000000000001	0.9979018975929358	0.009097085285695647	9.974974471137966	0.38875751720759966
0.9430000000000001	0.9979018975929358	0.008749432815364604	9.974974471137966	0.38875751720759966
0.9440000000000001	0.9979018975929358	0.008138295670683464	9.974974471137966	0.38875751720759966
0.9450000000000001	0.9979018975929358	0.007621740292028043	9.974974471137966	0.38875751720759966
0.9460000000000001	0.9979018975929358	0.007404852445089687	9.974974471137966	0.38875751720759966
0.9470000000000001	0.9979018975929358	0.007118189433711876	9.974974471137966	0.38875751720759966
0.9480000000000001	0.9979018975929358	0.006954324894780065	9.974974471137966	0.38875751720759966
0.9490000000000001	0.9979018975929358	0.0067451591025292695	9.974974471137966	0.38875751720759966
0.9500000000000001	0.9979018975929358	0.006690648558785598	9.974974471137966	0.38875751720759966
0.9510000000000001	0.9979018975929358	0.006330872674214724	9.974974471137966	0.38875751720759966
0.9520000000000001	1.0	0.0061933907390561	9.978010959470089	0.38875751720759966
0.9530000000000001	1.0	0.006113253716776085	9.978010959470089	0.38875751720759966
0.9540000000000001	1.0	0.005877557744210973	9.978010959470089	0.38875751720759966
0.9550000000000001	1.0	0.00557313186148053	9.978010959470089	0.38875751720759966
0.9560000000000001	1.0	0.0052607786432517225	9.978010959470089	0.38875751720759966
0.9570000000000001	1.0	0.005103804437577251	9.978010959470089	0.38875751720759966
0.9580000000000001	1.0	0.004759265403189344	9.978010959470089	0.38875751720759966
0.9590000000000001	1.0	0.00452579692328622	9.978010959470089	0.38875751720759966
0.96	1.0	0.004387417318825429	9.978010959470089	0.38875751720759966
0.961	1.0	0.004120633690835484	9.978010959470089	0.38875751720759966
0.962	1.0	0.0038802043510243384	9.978010959470089	0.38875751720759966
0.963	1.0	0.0037455087223612327	9.978010959470089	0.38875751720759966
0.964	1.0	0.003491684944396494	9.978010959470089	0.38875751720759966
0.965	1.0	0.003188152267318684	9.978010959470089	0.38875751720759966
0.966	1.0	0.0030803975033370096	9.978010959470089	0.38875751720759966
0.967	1.0	0.0028741944949672144	9.978010959470089	0.38875751720759966
0.968	1.0	0.0027418547438745697	9.978010959470089	0.38875751720759966
0.969	1.0	0.0025932383083933615	9.978010959470089	0.38875751720759966
0.97	1.0	0.0024001517400425256	9.978010959470089	0.38875751720759966
0.971	1.0	0.0023641675612849898	9.978010959470089	0.38875751720759966
0.972	1.0	0.002259175768634728	9.978010959470089	0.38875751720759966
0.973	1.0	0.002155063087645049	9.978010959470089	0.38875751720759966
0.974	1.0	0.0019430379112431873	9.978010959470089	0.38875751720759966
0.975	1.0	0.001749286448855751	9.978010959470089	0.38875751720759966
0.976	1.0	0.0016101338229894638	9.978010959470089	0.38875751720759966
0.977	1.0	0.0015722082011391792	9.978010959470089	0.38875751720759966
0.978	1.0	0.0015465515353881238	9.978010959470089	0.38875751720759966
0.979	1.0	0.0012935428725124943	9.978010959470089	0.38875751720759966
0.98	1.0	0.001042961181205087	9.978010959470089	0.38875751720759966
0.981	1.0	0.000945631203635693	9.978010959470089	0.38875751720759966
0.982	1.0	0.0008471750074420638	9.978010959470089	0.38875751720759966
0.983	1.0	0.0007531955847938655	9.978010959470089	0.38875751720759966
0.984	1.0	0.0006755165560899954	9.978010959470089	0.38875751720759966
0.985	1.0	0.0005151444818501155	9.978010959470089	0.38875751720759966
0.986	1.0	0.00031608794126693646	9.978010959470089	0.38875751720759966
0.987	1.0	0.00029702139090200175	9.978010959470089	0.38875751720759966
0.988	1.0	0.00027795484053706705	9.978010959470089	0.38875751720759966
0.989	1.0	0.00022195580940701922	9.978010959470089	0.38875751720759966
0.99	1.0	0.00013730657338660013	9.978010959470089	0.38875751720759966
0.991	1.0	5.413197275933279e-05	9.978010959470089	0.38875751720759966
0.992	1.0	3.718949160435269e-05	9.978010959470089	0.38875751720759966
0.993	1.0	2.0247010449372593e-05	9.978010959470089	0.38875751720759966
0.994	1.0	3.3045292943924935e-06	9.978010959470089	0.38875751720759966
0.995	1.0	0.0	9.978010959470089	0.38875751720759966
0.996	1.0	0.0	9.978010959470089	0.38875751720759966
0.997	1.0	0.0	9.978010959470089	0.38875751720759966
0.998	1.0	0.0	9.978010959470089	0.38875751720759966
0.999	1.0	0.0	9.978010959470089	0.38875751720759966
1.0	1.0	0.0	9.978010959470089	0.38875751720759966
