Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.079	0.24835823412603744	0.7786494472616255	6.116752577237044	0.35482532253590565
0.08	0.250211027498563	0.7778279430837026	6.129108931504561	0.35659228375627267
0.081	0.251898721002447	0.7765799443518077	6.140873085648972	0.3581405415579086
0.082	0.2535849955765973	0.7756176799212543	6.1518483079975566	0.35969380434503884
0.083	0.25493911907170697	0.7742162980260477	6.160832801440733	0.3608734036264292
0.084	0.2562908075095999	0.7727415557369882	6.169476745087422	0.36201885491261615
0.085	0.2577863200315614	0.7715459162041394	6.179545591500729	0.3633200507122692
0.08600000000000001	0.25931002103398176	0.7707273092172721	6.189158159072065	0.3647388919569385
0.08700000000000001	0.2608136161298812	0.769938348323966	6.198739038766306	0.36609622161145833
0.088	0.2622840601372927	0.7690683220097257	6.207913969918946	0.3673950930146428
0.089	0.26361383603106014	0.7676642192109228	6.216047368988739	0.3684732678811025
0.09	0.2651112335438092	0.7668889897356133	6.2254884438254665	0.36980763756163126
0.091	0.2663658426999254	0.7656971342276083	6.232929509188161	0.3708246211061146
0.092	0.267958676266645	0.7652055117174847	6.242842745450912	0.3722838646554532
0.093	0.26928122711464925	0.7638488819094968	6.250142072881712	0.3732942915590156
0.094	0.2711949988369284	0.7632693165666685	6.261581310909826	0.37495080828180893
0.095	0.27264674955351526	0.7626102086774397	6.270062430117217	0.3761794026720318
0.096	0.27410188429988797	0.7621019048300056	6.278600418261284	0.3774527328677834
0.097	0.2756555977296102	0.7614210975130845	6.287599695351697	0.3787494020762923
0.098	0.27722383685650354	0.7604529012589426	6.296586316213574	0.3799995582647087
0.099	0.278939551188327	0.759345596989066	6.3061786499374355	0.38140867728792244
0.1	0.28054571604881634	0.7585981713118443	6.314911019402068	0.3827000063734937
0.101	0.28182787762066625	0.7578389225036045	6.322026008001635	0.3837862958514234
0.10200000000000001	0.28321276272698764	0.7569212366197572	6.329842644079665	0.3848486998371475
0.10300000000000001	0.284755437511032	0.7561170606776918	6.338271780879864	0.38608813267694303
0.10400000000000001	0.2861415406832585	0.7549506283362208	6.34581681431478	0.38708526052060815
0.105	0.28764947948186675	0.7542727680335549	6.354306765931163	0.38832129281812966
0.106	0.28906520574703853	0.7531986407780504	6.361878284537457	0.3893953060872693
0.107	0.2905377322952008	0.7526528981123333	6.369769032022355	0.39060944237989825
0.108	0.29200763104685207	0.7519965923107453	6.377317195076653	0.39175972568642314
0.109	0.2933204201536838	0.751436673427771	6.384294516850795	0.39281344546701785
0.11	0.29464494789804113	0.7507618181222689	6.3916705724934255	0.39386726217517687
0.111	0.29579897182402465	0.7497786132381333	6.397919790029333	0.3946981165065158
0.112	0.29692234300763903	0.748596072802537	6.404132924633576	0.39543711913544716
0.113	0.29874040958794956	0.7480179878413389	6.4134349274783	0.3968755781579272
0.114	0.3003077608065034	0.7473738085993132	6.421286147891371	0.39803353200280484
0.115	0.30166362464477015	0.7465774669015607	6.428089586433397	0.3990643867779184
0.116	0.302689818640495	0.7455562619041989	6.433319751583645	0.3997088937504824
0.117	0.30396057788274305	0.7449768948492671	6.439812635370181	0.4006530244041984
0.11800000000000001	0.3051792436328375	0.7438199703352838	6.445414179555461	0.4014784918466205
0.11900000000000001	0.30635211331686174	0.7425681003434766	6.4510095699693855	0.40216924170188784
0.12	0.30767886422056406	0.741917741891872	6.457735641715367	0.4032087283198273
0.121	0.309013299418722	0.7413236768312655	6.464221171508155	0.40419628245151507
0.122	0.3103145165016629	0.7404606674684788	6.47063234702479	0.4051286702479844
0.123	0.3115724908051867	0.7395313151690731	6.476423313351298	0.40601797028100806
0.124	0.3128873743262034	0.738888505277739	6.4829906838636076	0.40698681053543434
0.125	0.31398893765061514	0.7381885864633414	6.488507448259541	0.4077567997425328
0.126	0.3151119711310766	0.7374388869606857	6.494214881237194	0.4085156142417652
0.127	0.31611260127762275	0.7365395110884152	6.499262082157837	0.40918046055685103
0.128	0.3171539200528497	0.7359272807968301	6.504509840048642	0.409921533161995
0.129	0.31845183453334	0.7351144554398067	6.510504068357791	0.4107936000126739
0.13	0.319847011221092	0.7343892364902979	6.517113222424492	0.41170352594410226
0.131	0.32100974932824483	0.7335614390081976	6.522212956457125	0.41245909495083666
0.132	0.3220227792264776	0.7326935642392228	6.527000466566246	0.41319520720911324
0.133	0.32322990864661383	0.731863377194009	6.532991214938325	0.41398155720700486
0.134	0.3245170089028334	0.7311294063688684	6.538995026130469	0.4147711757205998
0.135	0.32578682198829606	0.7303764351714194	6.544587044098711	0.41558215313351843
0.136	0.32704561401588705	0.7293027525313267	6.550271264835016	0.4162503070269456
0.137	0.32826956620130693	0.7287958744086748	6.55611375400056	0.4171435106251853
0.138	0.3295400585055866	0.7280163693593799	6.561924546588639	0.4179960160698503
0.139	0.33074821716980896	0.7273898687085466	6.567229426590191	0.41879753825631577
0.14	0.3320308817333808	0.726711780278061	6.573163693571234	0.4196412393977537
0.14100000000000001	0.3330360498273232	0.7259869845391299	6.577616615644054	0.42030867544734946
0.14200000000000002	0.3340385040084757	0.7253029952076715	6.5824045457481555	0.4209601108505761
0.14300000000000002	0.334877877880398	0.7246520164924536	6.586202105215018	0.42152234022625784
0.14400000000000002	0.33624473760842594	0.7240990268966611	6.5920321775336355	0.422409743710138
0.145	0.3373381875338443	0.7231376911903977	6.596808054231647	0.42302985857830677
0.146	0.3385003147582541	0.7223728099820838	6.60207143052583	0.42375769642067934
0.147	0.33957325506027	0.7215614969008556	6.606857723170527	0.4243320572370494
0.148	0.3406746741907192	0.7207921272920029	6.611681258956196	0.4249537684924181
0.149	0.3419242713019499	0.7199023022105226	6.616986673961768	0.4256269158939377
0.15	0.34318158976149343	0.7193885415299124	6.622493911322959	0.426483919866012
0.151	0.3442636752477115	0.719029330828366	6.627296869873675	0.42722763764326327
0.152	0.34542978129382235	0.7182373331432207	6.632144873893913	0.42789929298765267
0.153	0.34624350434759027	0.7172662574276507	6.635967987727253	0.42828827492978844
0.154	0.3477469280361129	0.716868365011313	6.642179743837798	0.4292444087584411
0.155	0.3486562915515197	0.7160562458948689	6.646433293632327	0.42979695421443936
0.156	0.34943397606574145	0.7153056791521452	6.649844442530114	0.43025115380913387
0.157	0.35090995088270577	0.7148798500902983	6.655961556020277	0.43121667271237135
0.158	0.3521043324959526	0.7141422641554835	6.6612412032098485	0.4318513839124689
0.159	0.3530464701087501	0.7131518942805753	6.664807511290384	0.43225050780853885
0.16	0.35382105946593945	0.7125577785848402	6.668352600292611	0.43273975081761845
0.161	0.3547085362527636	0.7119062559018268	6.672498564779171	0.4332644860656556
0.162	0.3557664485845899	0.7113608026636792	6.676648972856491	0.4338604245110324
0.163	0.3570058285681246	0.7109514973517544	6.68188421332849	0.4346374665368338
0.164	0.35792787721500413	0.7097289504938166	6.6855889706613745	0.43491408937236004
0.165	0.3588029864564412	0.7089239079970301	6.689066047417893	0.4354434119113511
0.166	0.3596138018520754	0.7082314528169792	6.6925162613963	0.43591403876878815
0.167	0.3607605981073079	0.7074831635426455	6.69704127604381	0.4364851982752
0.168	0.36174327271182993	0.7070211080985351	6.701263984159309	0.4370811929749805
0.169	0.3627866471741635	0.706586461688477	6.705809527147342	0.43775217561613927
0.17	0.3636042261279822	0.7059078130210494	6.7087325286763315	0.43820575517854515
0.171	0.3644581661086161	0.7054294540514617	6.712468840486728	0.4387465713904193
0.17200000000000001	0.3656935844803835	0.7049123501416114	6.717505244074471	0.43947048008707806
0.17300000000000001	0.3666385418191756	0.7041308233307993	6.721129546292545	0.439873990642133
0.17400000000000002	0.36755986827605586	0.703618067305146	6.725596354784329	0.4405285776664107
0.17500000000000002	0.36857291117474844	0.7032113079875609	6.729987603591316	0.44120173146540004
0.176	0.36941861358067124	0.7023217662877034	6.733436825392048	0.4415666136672299
0.177	0.37014169932006585	0.7013687102627161	6.7363209492628435	0.4418705238412162
0.178	0.37087678803879637	0.7006839124764134	6.739267496446408	0.442322016208831
0.179	0.37171148808216176	0.7002704241725386	6.7427982133893645	0.4428519298409583
0.18	0.37265896888610545	0.6998364694118036	6.746681646326615	0.4434046713193014
0.181	0.3735497923828335	0.6993206280177393	6.750279805752659	0.4438688686518641
0.182	0.3745830116899967	0.6988907861327588	6.754516489469854	0.4444582310897008
0.183	0.3754344546598565	0.6984033339135335	6.758147128574481	0.44493389934328254
0.184	0.3761711417742128	0.6972142545553609	6.761014134403081	0.445239223561833
0.185	0.3769006320071037	0.6967793354750299	6.763959377041007	0.4456575030166781
0.186	0.3780624404506608	0.695855246354914	6.768296029262456	0.4461610293406046
0.187	0.37890762891027935	0.6947422659132457	6.771193162844475	0.44640915809958454
0.188	0.37972806053279373	0.6943476322179946	6.774724678582781	0.4469349383841837
0.189	0.3805165601748508	0.6938400390865564	6.7779654555389515	0.4474285341987523
0.19	0.38153813606378284	0.6934363676741869	6.782067540628835	0.44804341155606237
0.191	0.38223414300896913	0.6928234670228042	6.785307030103991	0.4483850678720133
0.192	0.38291635081736874	0.6922474404973203	6.78870957897852	0.44879845820868497
0.193	0.3835673251026926	0.6916464955206868	6.791176156644606	0.44915237527717083
0.194	0.3841793123126536	0.6906844059322022	6.793759844648608	0.4493795669961315
0.195	0.38492818058205636	0.6897577566118814	6.7968588541386685	0.44963397162094854
0.196	0.38588153096230565	0.689325722865938	6.8005864628161135	0.450184342944578
0.197	0.3867831623017412	0.688814413771056	6.804086916754489	0.45061879561340185
0.198	0.3874649931450922	0.6878713726037021	6.806483845922366	0.4509266308720766
0.199	0.3881703424553135	0.6871997760264322	6.809048039167511	0.45120466509349594
0.2	0.3893140438336978	0.6864624177559181	6.813174437129167	0.4517011942802525
0.201	0.39033500823392897	0.6858295406882555	6.817122334306032	0.45214415398143465
0.202	0.39119093071188354	0.6851142528934374	6.820321615346816	0.4525509642694397
0.203	0.3919782380385517	0.6847356551168043	6.823319353232925	0.45299526626679726
0.20400000000000001	0.3925650562926771	0.6838015205124256	6.825771593203165	0.453140942628284
0.20500000000000002	0.3932252282512319	0.6832390190305194	6.828375014574959	0.45344973890990176
0.20600000000000002	0.3939930672491246	0.6826893770883169	6.831538305157267	0.4538351135688105
0.20700000000000002	0.3948728409771018	0.6822145880241953	6.83530745311539	0.4543416981673342
0.20800000000000002	0.3956980577448284	0.6815580438098063	6.838707505139538	0.45476301816369746
0.209	0.39647919865480535	0.6809458538361025	6.84186272198869	0.4551185489332032
0.21	0.3970782061678723	0.680363552038802	6.844130724186388	0.4553360846432138
0.211	0.39732979226628656	0.6791213494910057	6.845499236196662	0.45521983025389456
0.212	0.397846530200001	0.6784118751315646	6.847816663665173	0.4553778563408335
0.213	0.39887409112736455	0.6779393226333359	6.851748370443488	0.4558974269213473
0.214	0.3995090694179438	0.6771068468856152	6.853997424660396	0.4561410306794124
0.215	0.4001454178984993	0.6763202290723673	6.856727540927767	0.4563806264629468
0.216	0.4005444259942512	0.6752003342623244	6.85812491127016	0.45634417681220113
0.217	0.4010520552456878	0.6747814208807731	6.860343727911773	0.45659196511286265
0.218	0.40178245985197586	0.6743045801738071	6.863282123422761	0.45695722778391806
0.219	0.4027216836471789	0.6737415439957318	6.866773335795249	0.45740619442213987
0.22	0.40345443578324747	0.673114683340159	6.869487113700302	0.45778358255357005
0.221	0.4042241624479759	0.6727020915875416	6.872709748339317	0.45821526779261723
0.222	0.40501815571294353	0.6717120299218271	6.875233847487408	0.45840327972020695
0.223	0.40569512831193527	0.6712045966887062	6.878221834226893	0.458709602938286
0.224	0.4063471066393301	0.6706059442095849	6.881070091014595	0.4590272472751083
0.225	0.40706676462916924	0.6700094652150669	6.883845342682371	0.4593770004638251
0.226	0.40761984012093455	0.6694408735139522	6.886366829556121	0.45963713238959425
0.227	0.40813871010654584	0.6690303567024061	6.8887840062528385	0.45994100384046854
0.228	0.40891110000245123	0.6681996198603387	6.891521257775227	0.4602197789108647
0.229	0.40957714169379295	0.6675836707994516	6.894291416272903	0.46046836510233596
0.23	0.410289134059695	0.6670022274888806	6.897057949972773	0.46078368590580226
0.231	0.411188771215858	0.6665153776737848	6.900282949631408	0.461186373108006
0.232	0.41193279517233794	0.6660366690885969	6.9031222720460415	0.4615239259532566
0.233	0.4127285462217091	0.6654567814555429	6.906205503265134	0.4617881150303049
0.234	0.41330666317893355	0.6646006846667941	6.908373024578931	0.4619867182608179
0.23500000000000001	0.4139693436962472	0.6640502159861682	6.911129075698585	0.4623113880088982
0.23600000000000002	0.4146968724756384	0.6634533283921141	6.913687969320261	0.46264198552710806
0.23700000000000002	0.41498681054006914	0.6625696112380627	6.9150954182051345	0.4626271070270361
0.23800000000000002	0.4155438670839764	0.6620160633517979	6.917167034498919	0.46286011936665594
0.23900000000000002	0.4161058314065891	0.6611948629614987	6.919451324048207	0.4631000184410627
0.24	0.4167804604518457	0.6604100799487934	6.921969268912377	0.46329036719672817
0.241	0.41743425373779175	0.6598543852582728	6.924485031986383	0.4635143764746941
0.242	0.4180541034039255	0.6592100750103879	6.926753135559562	0.4637066992728378
0.243	0.41880596028843625	0.6584509639546755	6.92944958979567	0.4639249372100896
0.244	0.41992115662458146	0.6580231212936932	6.9336456983502	0.4644599713816811
0.245	0.4206879881381154	0.657322887746736	6.93671800610007	0.46469370674458393
0.246	0.4216638518931278	0.656487131416372	6.939925293089581	0.4650052561325378
0.247	0.42253796793904536	0.6556298633705717	6.942584967378217	0.46527317964309073
0.248	0.4233872148237218	0.6553127868622218	6.945716455942424	0.46570903089981713
0.249	0.4242654243386259	0.6546076076381291	6.94913352973953	0.46618929393739045
0.25	0.42528766649987754	0.6540114601053797	6.952611428133914	0.4665146878747306
0.251	0.4259148754907672	0.6532324489326259	6.954698947088237	0.46665888016020163
0.252	0.4272389015064962	0.6524173868940383	6.959096788331503	0.4670979591115243
0.253	0.42782017456947413	0.6514704776038908	6.961076140562169	0.4671700208073963
0.254	0.42946859939769544	0.6507860158825424	6.966415765181865	0.4678171685112509
0.255	0.43008482907987594	0.6498351163729256	6.968387967035437	0.4679326886116025
0.256	0.4306850275568472	0.6489506764589102	6.970612524045876	0.46794411115131057
0.257	0.4320926199655745	0.6483245941645743	6.975137726163694	0.46846157537396566
0.258	0.4328924352170598	0.6479509202205107	6.978089637543216	0.4688156314671
0.259	0.4335302745685141	0.6474326922712784	6.980511539321459	0.46910363687649576
0.26	0.43434907375529047	0.6468193997355145	6.983693866453621	0.46935172702917294
0.261	0.4348851418318993	0.6462120996846455	6.985960670283984	0.46957955325829587
0.262	0.43548686474184706	0.6454219447920149	6.988362450340925	0.46976033899194586
0.263	0.4358227748331254	0.6447175019277406	6.989841853826363	0.4696991052015746
0.264	0.4363386475202178	0.6442576879052173	6.991695785578453	0.4698936176156692
0.265	0.43699057551532344	0.6438451322435877	6.994138541321843	0.4702049399987292
0.266	0.43764666032190336	0.6432390120577166	6.996419840622896	0.4704230271578294
0.267	0.43825972717053796	0.6427994820105769	6.998706385585511	0.4707031542924689
0.268	0.4386187276836169	0.6419397083116655	7.00017198210126	0.4707034548923698
0.269	0.4391541043878089	0.6412959540725015	7.002451537660839	0.4709124944384102
0.27	0.4396713779408048	0.6407925561561537	7.004407950611004	0.4710977506055994
0.271	0.44076328659148056	0.6399750794961326	7.007584925320199	0.4713644503258749
0.272	0.4413618981119168	0.6394185958351305	7.009675966546179	0.47154269121499226
0.273	0.44202130365441555	0.6390468442260744	7.01230088399614	0.4718598738489694
0.274	0.44264220862166775	0.6385104266785212	7.014337781712155	0.47203292529968316
0.275	0.44329565273981814	0.6380793460252111	7.017071433530634	0.47234050488056506
0.276	0.4440870963179908	0.6373875657392422	7.020230091613335	0.4725582231893428
0.277	0.44484983463325173	0.6368193257052616	7.022870684322631	0.4728388365173423
0.278	0.4458346542457277	0.6364746650884943	7.026116120883969	0.47324651864464223
0.279	0.44666060473283853	0.635672895783323	7.028810116755101	0.47348800547028697
0.28	0.44760487695071377	0.6349546388665901	7.031825893467548	0.473760592216909
0.281	0.4482020664274069	0.6340225650989381	7.03408124628833	0.47394879743578633
0.28200000000000003	0.4490495623928037	0.6331718718754941	7.036766385445915	0.47411877291479326
0.28300000000000003	0.44967060490798444	0.6327113486522145	7.038896890494058	0.47431521386342296
0.28400000000000003	0.45013694846708746	0.6318688055390499	7.040338741736943	0.47435205017485144
0.28500000000000003	0.45077382239538166	0.6313522019866785	7.042584682248947	0.4745684300645343
0.28600000000000003	0.45120829094264264	0.6306487952014778	7.044462433546866	0.4746312502139894
0.28700000000000003	0.4516967901245062	0.6302649382889957	7.046386518524341	0.47481330954154516
0.28800000000000003	0.4521900712328713	0.6295520391998529	7.048293502737359	0.47494262963097805
0.289	0.45264785800793655	0.6290680498454223	7.04984869606466	0.4750623706550193
0.29	0.45293011916604886	0.6277488528714007	7.050358910904312	0.47490809803789097
0.291	0.4533227073742567	0.6271857001230984	7.052035747606159	0.47497974522637215
0.292	0.45393206814822945	0.626736032954304	7.054036771803989	0.4752236782719848
0.293	0.4545875345729793	0.6263157164176448	7.056615416315691	0.47554342391702115
0.294	0.4549406026026297	0.6253962507697619	7.058093789251092	0.4755003608494281
0.295	0.455585734864774	0.6245157311731367	7.060188620839671	0.47564964003407684
0.296	0.4559142249142126	0.6232206658804506	7.061150046321527	0.4754932540061804
0.297	0.4562951055479896	0.6226540518112582	7.062696154489328	0.475553345551859
0.298	0.4573370621910419	0.6221245188828249	7.0663848610264575	0.47596232263283783
0.299	0.45799639159880295	0.6216524131581727	7.068773298332146	0.47615838378058245
0.3	0.45875466417798805	0.6211421744823425	7.0715299172449635	0.47643940657455347
0.301	0.45922213633656406	0.6206730203490997	7.073279667725726	0.47654535256709973
0.302	0.4599322900790128	0.620143156745033	7.075564057910152	0.47673382964938965
0.303	0.4604522229138539	0.6197203890548739	7.0772017690551765	0.4768667910321654
0.304	0.4610348089630953	0.6189781786320859	7.079137321735895	0.4770264172866037
0.305	0.46162612744063564	0.6185790301305226	7.081480527601685	0.477311304001028
0.306	0.4623699355864905	0.6182309302144443	7.084023823596993	0.47761002508347156
0.307	0.46308466884478255	0.6179898519502207	7.086796148949321	0.4779988044685534
0.308	0.4638612096309509	0.6172746623498461	7.089348263714901	0.478012344459674
0.309	0.4646713765941308	0.6169345954570781	7.09235848731441	0.47838982171980526
0.31	0.4653354944877926	0.6162485972441277	7.094829436172145	0.4785559229734861
0.311	0.46622262620127547	0.6157082112027993	7.0978979424561635	0.47883604818866393
0.312	0.46695950801110725	0.6152960837436218	7.100830705424933	0.4792000901654551
0.313	0.46758758513815374	0.6146888654488433	7.10294229324109	0.47925226615967803
0.314	0.46810577713742646	0.6140832752275193	7.105186393572318	0.47940300006214076
0.315	0.4686199988540703	0.613423525437146	7.107106278097333	0.47949579790618774
0.316	0.46903343664328645	0.6127954118909579	7.108710593715354	0.47955220550418587
0.317	0.46949908917220956	0.6121977792444746	7.110804450916048	0.4797304540564353
0.318	0.4701218829210075	0.6117446466311244	7.112976759165864	0.47996955543643277
0.319	0.4710618560840343	0.6112719156708112	7.1163369924282796	0.4803130955592885
0.32	0.4718683708083303	0.6107293578308005	7.119343354833711	0.48065201522290835
0.321	0.4728140909279237	0.6102291142416276	7.122117570881868	0.4808863821311287
0.322	0.47315414513605103	0.6095186293380851	7.123369355601409	0.4807726509412342
0.323	0.4738536519651328	0.6092054572211092	7.125999913671309	0.48109742328588956
0.324	0.4745588521778275	0.6087627942678235	7.128339766547879	0.481290054100572
0.325	0.47523740173522366	0.6081351251931736	7.131087475202001	0.4814769002740045
0.326	0.4761896322827483	0.6076691518177534	7.134356546768075	0.481851917784784
0.327	0.4769710317484064	0.6068317077926704	7.136590077365605	0.4819335762747144
0.328	0.47733925663885657	0.6058756232218877	7.137797637631881	0.4817598699756551
0.329	0.4779519693634294	0.605058270985658	7.139779910916974	0.4818657898683784
0.33	0.47854350964880243	0.6046539390741196	7.142041244643682	0.48212719030053
0.331	0.47915099469919853	0.6041762434810382	7.144084303717093	0.48231354212134275
0.332	0.47953548249264544	0.6033069236112746	7.145683201123835	0.4821931126260926
0.333	0.4800034291886135	0.6026692546869625	7.146959517548289	0.4821167279475305
0.334	0.4808762789855389	0.6019790682831669	7.149492628583008	0.482174780062161
0.335	0.4812907886564721	0.601062978080262	7.151175203292669	0.48204826614703283
0.336	0.4822370603901185	0.6004308171786009	7.154480052861639	0.48231779183931267
0.337	0.4827104676569259	0.5994447871272341	7.15602581846228	0.48218416544820775
0.338	0.48313388494422577	0.5984546866212417	7.1574953026048895	0.482129928260333
0.339	0.48354802300791033	0.5980653940597727	7.159002871966244	0.4822137430079528
0.34	0.4842161155095895	0.5975469918038568	7.161101347720932	0.4824315585711643
0.341	0.48462052561983593	0.596771504341384	7.1626511804298305	0.4823779133648194
0.342	0.484979748851427	0.595763450682877	7.163859274294829	0.4822832506884393
0.343	0.4855859161953045	0.595279678776648	7.1663861123810095	0.4825407171401361
0.34400000000000003	0.4861925763786176	0.5946950026311041	7.1685116830652715	0.4826861248368113
0.34500000000000003	0.4867601647848223	0.5942883470461219	7.170761311329788	0.48290244335248733
0.34600000000000003	0.48752832140878816	0.5938163198712636	7.1736503175659045	0.48319883685588244
