Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.078	0.14342951981491314	0.7010933385970606	5.558105344582559	0.22358740853435338
0.079	0.14545199937783482	0.6988324922607512	5.578476682539364	0.2260149310369429
0.08	0.14758606293130483	0.6985756539404737	5.606639362998859	0.22865402873494892
0.081	0.14952182030140607	0.6963148076041643	5.627572762655638	0.2309713043418866
0.082	0.15159788808732033	0.6956727118034708	5.6533476485147105	0.23345188847301582
0.083	0.15350845115021347	0.6954158734831934	5.679483076092456	0.23579927608551152
0.084	0.155475636778681	0.692962398406676	5.70083612610822	0.2381018357954861
0.085	0.15760874418793014	0.6916393464983132	5.724767481078064	0.24062385353343035
0.08600000000000001	0.1595141556637955	0.690252085009881	5.747015037243678	0.2428668409520925
0.08700000000000001	0.16116078186471153	0.6867966059253475	5.760172621506806	0.2446831216197477
0.088	0.16287102765154238	0.684150502108622	5.777417148016785	0.2465939667057401
0.089	0.1646057075103166	0.6823779831397738	5.796055111760249	0.24852860603346574
0.09	0.16660246864448586	0.6821853543995657	5.819604309989062	0.2508810865116884
0.091	0.16818343216456907	0.6805412545908562	5.838549062858803	0.25266851425178954
0.092	0.16993580699751737	0.6797707396300241	5.85912673215199	0.254633907706435
0.093	0.1715483779303904	0.6795139013097469	5.879550918107308	0.2565278879008103
0.094	0.17330757275533035	0.6770604262332293	5.895353818248758	0.2584418854854662
0.095	0.1751194469113691	0.6765944338162011	5.918009352675398	0.2605275994227417
0.096	0.17681427376588205	0.676097282532189	5.9403370909399555	0.26248584593417074
0.097	0.1783253344850812	0.6738364361958796	5.95271300497236	0.2641070028912421
0.098	0.17983608297278506	0.6723849651273781	5.967298693650495	0.2657386085039304
0.099	0.18125388281614463	0.6709334940588767	5.982805588381266	0.26729358193292524
0.1	0.18277039125098926	0.6699703503578365	5.999603070870195	0.2688862337506949
0.101	0.18432625164759386	0.6691998353970043	6.018118896538745	0.2705747258697415
0.10200000000000001	0.18594453463358976	0.6688787874966575	6.035454658075846	0.27236823553439626
0.10300000000000001	0.18755559189659998	0.6675557355882948	6.050478702920881	0.27409588599297696
0.10400000000000001	0.1888944042694574	0.6652948892519854	6.060678197247679	0.27547197782389754
0.105	0.1903130553793855	0.6627772045953986	6.072938029879197	0.27691349657567915
0.106	0.1916958521808821	0.6622635279548438	6.0876410091304685	0.27838593111539195
0.107	0.19296164453906253	0.6606717606173517	6.098883280669658	0.27965309761890533
0.108	0.19430455240432631	0.6594247953979102	6.111810435937824	0.2810820365243468
0.109	0.1954656929262518	0.6578449051692701	6.123708821415734	0.28226318424743535
0.11	0.196631861511291	0.6562008053605606	6.134046594729732	0.28339937143898275
0.111	0.1981646557448318	0.6548777534521979	6.145618672582007	0.2849407488121034
0.112	0.1995764454291891	0.6544282863917124	6.1595427995029715	0.2864097400997189
0.113	0.20075258158651402	0.6523989291025868	6.170948328083007	0.287492736855894
0.114	0.20229276149854392	0.6518852524620321	6.1861382814964685	0.28908204080389655
0.115	0.20335656262031232	0.6512431566613386	6.198712326183397	0.29017127234382395
0.116	0.2045752628685981	0.6507294800207838	6.210795305522359	0.29140475461409515
0.117	0.20582277259180534	0.6490853802120743	6.222497077953792	0.2926134885036522
0.11800000000000001	0.20714313222520891	0.6478265378837809	6.232725427008933	0.29391973489410145
0.11900000000000001	0.2083190192209896	0.6475696995635036	6.245529188419459	0.29517635055098085
0.12	0.20936539445795702	0.6457329710145859	6.256008853742819	0.29613645673864947
0.121	0.21069640487973412	0.6449624560537538	6.269366570608443	0.29742945453174974
0.122	0.211798077018465	0.6435109849852523	6.277061212552951	0.29843563665976097
0.123	0.2130254807078852	0.643061517924767	6.28925478106227	0.2996715365819331
0.124	0.2139260441855989	0.6406080428482495	6.294629694923373	0.30043061512220925
0.125	0.2151841518594114	0.6402227853678334	6.307089711253676	0.301706392630563
0.126	0.21645146960904224	0.6396941113590227	6.319014926243602	0.3029433003000389
0.127	0.2176865181959852	0.6393238512468625	6.330576356316592	0.30417529079424754
0.128	0.21898442736390017	0.6391312225066544	6.342245459225712	0.3054967865821131
0.129	0.21986263780930515	0.6386817554461691	6.352122707627634	0.30637555407847317
0.13	0.22090347045297024	0.637294493957737	6.360826082557344	0.307348506692106
0.131	0.22173783416132187	0.6358430228892356	6.367719868914357	0.30809012780789957
0.132	0.2226911731908465	0.6341989230805261	6.3768258937581725	0.3089434202253246
0.133	0.2237253459013502	0.6340705039203873	6.387659296546316	0.31003796685018997
0.134	0.2247559093349119	0.6337830192878462	6.39764285705307	0.311069707875471
0.135	0.22568098312519683	0.6331715697994165	6.406347041349703	0.31190830648333157
0.136	0.2263424873646104	0.6303328372424829	6.409487120189505	0.3122908335287117
0.137	0.22731231498938279	0.6298833701819975	6.4192491630561115	0.31322674828847236
0.138	0.22844808838173597	0.6294981127015814	6.431205089611305	0.31436934511267883
0.139	0.22909985283568063	0.6271730567852026	6.434369887452866	0.31485288491289887
0.14	0.2301345926512114	0.6267877993047866	6.4445055144365275	0.31586022144378634
0.14100000000000001	0.23143299730308442	0.6260814939240238	6.456790137040027	0.317057596228062
0.14200000000000002	0.23239794370055178	0.6256320268635382	6.466447082018061	0.3179796447246675
0.14300000000000002	0.23333309127341195	0.6240521366348981	6.473560711274017	0.3187482027168039
0.14400000000000002	0.23437307715962435	0.6234742504142741	6.482850140010932	0.3196813835365702
0.145	0.2352902662186016	0.6221511985059114	6.4882247578169885	0.32043771456361225
0.146	0.23627366385477858	0.6217659410254952	6.498611625036167	0.3214053725834346
0.147	0.23708874993197773	0.6204428891171324	6.504310903549705	0.322091580790948
0.148	0.23779243298530858	0.6192067804639767	6.508789521143507	0.32267559698602294
0.149	0.2387936581503423	0.6186703701482842	6.519036352087564	0.32361135004423586
0.15	0.23983548065703134	0.6161526854916974	6.524045884300854	0.32436445063353386
0.151	0.24103052232272723	0.6148797053447445	6.53202265821625	0.3254048505870093
0.152	0.2420640999303648	0.6144443761029186	6.540146217980933	0.32631278514041073
0.153	0.24290089498452047	0.6141875377826411	6.549353486395043	0.3271573088462482
0.154	0.24382478662405552	0.6136096515620171	6.559080006906662	0.32800108551563717
0.155	0.24447137622691	0.612222390073585	6.563080119628349	0.3284762609046443
0.156	0.24515088224020554	0.6100899628974142	6.564119421812964	0.3289136227807217
0.157	0.2460039792143856	0.6100257533173449	6.5716144415138675	0.3297578283895904
0.158	0.246701529499389	0.6082532343484967	6.576416949590008	0.3301918146044991
0.159	0.24756693599490662	0.6070284471469484	6.583577629251465	0.33094065558465774
0.16	0.24828818673404598	0.6068017632799951	6.590336332760367	0.33164447856800394
0.161	0.24906793386094078	0.604219869043339	6.592340743978471	0.33205621438165567
0.162	0.24943170948637416	0.6015095556465441	6.593461334682901	0.33210850052333973
0.163	0.2502403587738048	0.6001865037381814	6.598844935143719	0.3327452695072153
0.164	0.25132391035408813	0.599929665417904	6.610859491876408	0.33384567876685667
0.165	0.25194962508222907	0.596837064988641	6.610859491876408	0.33413427873772955
0.166	0.25288388335449813	0.5965383959134398	6.618646192208837	0.3350050071977479
0.167	0.2537731294765207	0.5963509232618431	6.627079894112732	0.33586175307563354
0.168	0.25463128692826414	0.595832090532677	6.63617504426645	0.3366306978265485
0.169	0.2555308896201504	0.5954468330522609	6.645538667811209	0.33747343123897605
0.17	0.2563484990082152	0.5941879907239676	6.650852305980357	0.338118261256823
0.171	0.2572940497912954	0.5936743140834128	6.659131657983498	0.338916606244139
0.17200000000000001	0.2581707462073234	0.5932248470229273	6.666326142377966	0.3396456515883084
0.17300000000000001	0.258947418057364	0.5918375855344953	6.670991400441613	0.3401981546205294
0.17400000000000002	0.2597494543706662	0.5911954897338018	6.67816620405854	0.3408194898285194
0.17500000000000002	0.2610063356735099	0.590681813093247	6.686591320706865	0.341824930407972
0.176	0.26185817007215734	0.5892945516048149	6.690828066893539	0.342404387663563
0.177	0.26252611823036104	0.5889477903826785	6.696993958494207	0.3429772238729287
0.178	0.2638753056669864	0.5889092941243987	6.708703147725488	0.34429363382114075
0.179	0.26450865396424456	0.5875220326359667	6.713293613484908	0.3447357927140415
0.18	0.2653426932123085	0.5869027899689809	6.721020439010626	0.3453962145798291
0.181	0.2663336433494069	0.5854284657667718	6.727142481157946	0.34610100611426836
0.182	0.2674032862122699	0.5851074178664251	6.736841801268829	0.3470727014852346
0.183	0.2682140019592984	0.5826539427899076	6.7401169006578865	0.3475133842515669
0.184	0.2693549853773665	0.5823328948895609	6.748740409458454	0.34848588495926813
0.185	0.27001839414077855	0.5815728458564667	6.755787386199334	0.34896037006675545
0.186	0.2703962628900271	0.5791089048522111	6.755787386199334	0.3489819660018981
0.187	0.27118075373686856	0.5776574337837097	6.761329291612297	0.3495240564655249
0.188	0.2720321768508754	0.5751852298407011	6.764082149595952	0.3499476421767018
0.189	0.2728371217238803	0.5744976533264294	6.770873772429775	0.35051464879258054
0.19	0.27366953809161554	0.5730461822579279	6.777529948783237	0.3511198443816138
0.191	0.27452180542328386	0.5719375496114346	6.781110279653756	0.3517189437055681
0.192	0.27534958304800744	0.5714027470865773	6.788874514549432	0.35237921103091463
0.193	0.2758299406454967	0.5700790305408558	6.790828732160943	0.35261232914767443
0.194	0.2769786052207998	0.569757982640509	6.801094802738728	0.3536340897557824
0.195	0.27791265893047773	0.5692443059999542	6.8096991750251	0.35439699025780275
0.196	0.2787160949935881	0.5689874676796769	6.816295532474945	0.35507764681317155
0.197	0.2799470953481367	0.5688590485195382	6.826000594581173	0.3561858746149035
0.198	0.28077892998971005	0.5685380006191914	6.834136879955107	0.35692548590506396
0.199	0.2811673743807408	0.5656553796321636	6.834999131780531	0.3568224443596883
0.2	0.28162601252275976	0.562179579397655	6.834999131780531	0.3567516624036608
0.201	0.2826591243643925	0.5619869506574469	6.841553339836079	0.35763229508897687
0.202	0.2833621658208972	0.5613448548567535	6.848064143176967	0.35811817167268106
0.203	0.2842538495332918	0.5610238069564067	6.8542950106806835	0.3588076248668841
0.20400000000000001	0.2853573155754671	0.5606385494759907	6.865182693140872	0.35979401388701854
0.20500000000000002	0.28622592342578934	0.5604459207357826	6.86927244031801	0.36042044281411956
0.20600000000000002	0.28665015157642565	0.5571188608113877	6.86927244031801	0.3602389798006149
0.20700000000000002	0.2874891242907368	0.5558600184830944	6.86974128147353	0.3607833417265155
0.20800000000000002	0.2883108677310061	0.554601176154801	6.874025939914816	0.36130635482925366
0.209	0.28882165821976885	0.5522579022011292	6.8746802178699795	0.3614097848000554
0.21	0.28950216192673883	0.5515698148576593	6.880378443574729	0.36181846789356087
0.211	0.2903915798609086	0.551312976537382	6.887002051532363	0.36252895592266454
0.212	0.2913157067961596	0.551312976537382	6.8947320542239865	0.36338985544904845
0.213	0.29220815340719025	0.5510427754711587	6.901633861134497	0.3641081781733086
0.214	0.29280340269497235	0.5496201498122997	6.905760668467289	0.3644254461174197
0.215	0.2938475047291167	0.5494762479884644	6.914721780433459	0.3653579170350539
0.216	0.29505825085818066	0.5493478288283257	6.9245054761596005	0.3664265253908455
0.217	0.2959030241610717	0.5488983617678403	6.931216349775981	0.3670457119229774
0.218	0.296527473273977	0.5475111002794082	6.936040876813607	0.3674136804161757
0.219	0.2974915378253354	0.5470616332189229	6.943400460672681	0.3681261040125095
0.22	0.2981772221127052	0.5466121661584373	6.947858018448256	0.3685544470114013
0.221	0.29872223332037967	0.5452706243678367	6.9488355534950115	0.3687226718004283
0.222	0.29885613849687215	0.5418978447456104	6.9488355534950115	0.3682805939070727
0.223	0.29922532130298324	0.5400295357002438	6.9488355534950115	0.3681461683055136
0.224	0.30008056246044124	0.5397459252098897	6.950630167375146	0.36877070132764644
0.225	0.300750187976641	0.5396129261322997	6.956091145872888	0.3693332411559951
0.226	0.30140224845207864	0.5392263916557913	6.9615049060866845	0.36979543318692143
0.227	0.3015597467430703	0.5366444974191351	6.9615049060866845	0.36943994344529574
0.228	0.3021994703716968	0.5351288167705643	6.963511366206142	0.36972921136766146
0.229	0.30309670001571914	0.5346151401300097	6.972338210314193	0.37042333209708955
0.23	0.3036941728446005	0.5342940922296628	6.977803185442323	0.3708751384407083
0.231	0.30432549801651554	0.5341014634894549	6.98094201978669	0.3712910772557355
0.232	0.3051547450485246	0.5337804155891082	6.986397904826889	0.37186941076972935
0.233	0.30569127243806726	0.5331564505253485	6.99075160389838	0.37216114828111513
0.234	0.3062727664117344	0.5320078966202599	6.992170479796481	0.37238128317373687
0.23500000000000001	0.30669109203326933	0.5293617928035343	6.992170479796481	0.3720858399823434
0.23600000000000002	0.3070744261696528	0.5279103217350329	6.992170479796481	0.37213019223717425
0.23700000000000002	0.30778116080310575	0.5275250642546169	6.996968593525551	0.3726448714384931
0.23800000000000002	0.3087765531713051	0.527209441826299	7.005302827111591	0.3734291851900251
0.23900000000000002	0.3095331472811381	0.5268829684539234	7.011873205562339	0.3740036698827789
0.24	0.30982201723691083	0.5257525452857686	7.012369843990685	0.3740522975474875
0.241	0.31029918083021	0.5252388686452139	7.015859327418132	0.3742725387526399
0.242	0.3106512786977609	0.5248566042861773	7.01860656994054	0.3744407905729084
0.243	0.311393579343142	0.5245325632644511	7.0235986073988474	0.37493663573685965
0.244	0.3118719655701232	0.524147305784035	7.028311428813437	0.3752560180505136
0.245	0.31212322884914584	0.5231562329002337	7.0296084381818655	0.3752714169114797
0.246	0.31249263917139275	0.5222687876760345	7.032398248825928	0.37535584977717823
0.247	0.31321635570692774	0.5215753789132473	7.036839674997372	0.3756766557113854
0.248	0.31363867037257676	0.5211548047938692	7.039119373179783	0.37584320023125206
0.249	0.31363867037257676	0.5168899504415276	7.039119373179783	0.3745707190838168
0.25	0.3136792285777776	0.5160615279766703	7.039119373179783	0.37474884939501085
0.251	0.31420320835350235	0.5156699684202102	7.039119373179783	0.37508100009099343
0.252	0.31484250509210815	0.5154773396800021	7.040464435841201	0.37555520196901815
0.253	0.3154912158369042	0.515284710939794	7.0449575322265545	0.37601747424391363
0.254	0.3159182864386892	0.5147710342992393	7.047588982851174	0.37616057360905475
0.255	0.3164677476906217	0.5141289384985458	7.050422991109711	0.37632625947961995
0.256	0.31683995425088907	0.5127416770101136	7.050422991109711	0.3762775902024596
0.257	0.3175014977759068	0.5127416770101136	7.055584733671417	0.3768491133850179
0.258	0.3180447387676814	0.5123302909150224	7.059771174272538	0.3771556550928806
0.259	0.3182233611006468	0.510882363222871	7.059771174272538	0.37697457625775294
0.26	0.31893216816491415	0.5104554814007107	7.064186269262633	0.3773761684729951
0.261	0.31925689988208805	0.5090040103322093	7.066534446474635	0.37737662874498273
0.262	0.31987237285762615	0.5084518293837113	7.071757210076211	0.3777066644648304
0.263	0.320333461956646	0.5079124474710304	7.076047779478605	0.3779210766585076
0.264	0.3212329303375015	0.5075271899906143	7.08122893047753	0.37845675408120594
0.265	0.3217644223879024	0.5070135133500596	7.084328215857904	0.3786621076589216
0.266	0.3220794502529422	0.5057546710217662	7.084328215857904	0.37861109821208194
0.267	0.32259733433147963	0.5054978327014887	7.086361921491628	0.37887097089359606
0.268	0.32322117019900887	0.504984156060934	7.090097377646992	0.3791474303917104
0.269	0.32407698223697856	0.5049199464808647	7.096331996470859	0.37982839012740854
0.27	0.3249348410541903	0.5048557369007953	7.1029387865398945	0.38052680501305225
0.271	0.32502760975448897	0.5024022618242778	7.1029387865398945	0.38001911679154926
0.272	0.32560759448220267	0.5017986003763433	7.104187998814616	0.3802906198584911
0.273	0.3260975372530608	0.5013106989630989	7.107751870863808	0.380497045826397
0.274	0.32660252136401524	0.5013106989630989	7.111560964657521	0.3809170441973495
0.275	0.32732473646063925	0.5010538606428215	7.116641792112372	0.3813978718361645
0.276	0.3277142447903977	0.4999234374746668	7.117939014888618	0.3814889331426789
0.277	0.328280326610083	0.4987930143065121	7.11911467383467	0.3816598463907168
0.278	0.328930393153484	0.49834354724602664	7.124806094325248	0.38205073328864353
0.279	0.3295751522976238	0.4978298706054719	7.129206724909727	0.3823544282635231
0.28	0.3303324817935339	0.49743109462163176	7.134449037596621	0.382796454017118
0.281	0.33104723197005276	0.49707578778532335	7.1400668042800115	0.3832515739887877
0.28200000000000003	0.3316821686079341	0.49641725984394625	7.1463269865815535	0.38357217937484817
0.28300000000000003	0.33215688671978627	0.496006734459429	7.150203091921844	0.38380840717287834
0.28400000000000003	0.33277734328189823	0.4955183257229754	7.154745237079689	0.3841123012644476
0.28500000000000003	0.33277734328189823	0.4931932698065966	7.154745237079689	0.383536283872654
0.28600000000000003	0.3336537472654169	0.4927438027461112	7.1557486286679755	0.38402550999254026
0.28700000000000003	0.3341170045175578	0.49216591652548713	7.15913467335959	0.38415971508884206
0.28800000000000003	0.3344880960879106	0.49084286461712434	7.15913467335959	0.3840724727161656
0.289	0.33519799186096955	0.4900723496562922	7.163603631676195	0.38430052790758856
0.29	0.3357035840597018	0.48968709217587614	7.165997245893166	0.38448637052661305
0.291	0.33606240287256617	0.4895409223604582	7.168599088340134	0.38471244565859797
0.292	0.33673552240174576	0.48917341553532134	7.173983007847095	0.3851197171787939
0.293	0.337777426854859	0.4890449963751826	7.182292366425511	0.38593437178155104
0.294	0.3382297031565646	0.4888063882021071	7.186646517631514	0.38624475700790395
0.295	0.33852387629092495	0.48814606225421175	7.189479031703796	0.38623210051201196
0.296	0.3389502980927248	0.4876493180860554	7.191817604700381	0.3863268940757449
0.297	0.3396843328308272	0.4872471281332409	7.1966605526925935	0.38671951262427906
0.298	0.3400047952336139	0.4857314474846701	7.19703554910139	0.38653771905331274
0.299	0.34058946176788646	0.48515356126404596	7.202449393109589	0.3868093755204435
0.3	0.3411647256633343	0.4839589285158219	7.202831201087928	0.38687883787080174
0.301	0.3417523278422027	0.4826470281573425	7.2043907647331835	0.38695556020810373
0.302	0.34209886887035135	0.4820068290794872	7.2074549087658255	0.3869776346625632
0.303	0.3424644344357448	0.48060651931833365	7.208254415811098	0.3868754374796117
0.304	0.3431535436478491	0.48008978934429003	7.213272144452163	0.3871942885758866
0.305	0.34395523080116414	0.47925811813687735	7.219101120791227	0.3874624240329207
0.306	0.3443716043822465	0.4788728606564613	7.22272437049788	0.38764882628611735
0.307	0.3449439257833374	0.4783920067973658	7.226386352531728	0.38786461509329
0.308	0.34574751107125967	0.47810234569562915	7.231280090440532	0.38832461021327785
0.309	0.34641954189041274	0.47803724478806464	7.23645513113999	0.3888374311224811
0.31	0.3468102559065632	0.4773318307347969	7.239417748305878	0.3888375684064087
0.311	0.3471461558988497	0.4760087788264342	7.24201687692422	0.3888242782397573
0.312	0.3477021360686411	0.4746749017148352	7.243337740119001	0.3888418155219401
0.313	0.34809493086934856	0.47410784069744727	7.247248196603475	0.38894416850104174
0.314	0.348746765439648	0.47365837363696184	7.2502422554531725	0.38917018484754534
0.315	0.3492524055276594	0.4730906485094438	7.254536594556084	0.38933811061492823
0.316	0.349994426121192	0.47243839161564427	7.258893599641667	0.38957340235753923
0.317	0.3506191799266372	0.4707300822268654	7.26057786929705	0.3894572266953053
0.318	0.35139170998012437	0.4704090343265187	7.265558832058339	0.3898803184986288
0.319	0.3517594965590628	0.47015219600624136	7.268906897884655	0.3900798889528099
0.32	0.3525096788286379	0.46970272894575593	7.274931554932777	0.3904824615743308
0.321	0.3530205241583421	0.46944844701462485	7.279050372639412	0.3907805289715377
0.322	0.35369008268166546	0.4690018000210804	7.282456157134503	0.3910246678518852
0.323	0.3538568606353261	0.4676773623842246	7.282456157134503	0.3906658268728875
0.324	0.35472055091288196	0.4672881141762143	7.28710044944269	0.3912022308808203
0.325	0.35546331578190044	0.4666220776669041	7.291730103586959	0.39149208803346064
0.326	0.35572169998869274	0.465476462352972	7.293053912070301	0.3913766023200277
0.327	0.3564103536332237	0.46506612814688064	7.297773425162669	0.39170054468241505
0.328	0.35730618306816303	0.46487349940667255	7.304022071297085	0.39228453985317147
0.329	0.3576342114378278	0.46435982276611787	7.307641996492501	0.3923545991355363
0.33	0.3582510438109905	0.46414769475350537	7.311451039376292	0.3926954521093879
0.331	0.3585180869122833	0.4638461461255631	7.313625567615739	0.3927696730739613
0.332	0.3594971702451106	0.4635870357839533	7.320367919585392	0.3933785425746327
0.333	0.3598159937447204	0.46209385646846823	7.3214119320129685	0.3931626123986319
0.334	0.35989458927296486	0.46086582655961095	7.3214119320129685	0.39280962524007446
0.335	0.3599184620458681	0.4596843616602667	7.3214119320129685	0.3924368582572128
0.336	0.36009447523419846	0.4581044714316266	7.3214119320129685	0.39207291509163544
0.337	0.36062537627330554	0.4567814195232638	7.3214119320129685	0.39200539729275585
0.338	0.36085750747060164	0.4554275293764002	7.3214119320129685	0.3917408655319977
0.339	0.36093065842896827	0.45431231259074834	7.3214119320129685	0.3914402718249212
0.34	0.36191113169724864	0.4540068965463996	7.3214119320129685	0.3919680960159869
0.341	0.36238692704075914	0.4526838446380368	7.3215062649310845	0.3918836371206852
0.342	0.36290069688792925	0.45233076899614466	7.324522379485305	0.39206328571559385
0.343	0.36319995659543397	0.4512243840752851	7.324522379485305	0.3918367382964957
0.34400000000000003	0.36339016310123995	0.4503976490286339	7.324522379485305	0.39160099800280895
0.34500000000000003	0.3639119772751401	0.4500123915482178	7.326586657323636	0.39175818042705945
0.34600000000000003	0.3642131533335156	0.44869647162946036	7.326586657323636	0.39146428938466854
0.34700000000000003	0.36494256876745407	0.44830408215943895	7.329260168758246	0.3917753051279597
