Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.079	0.0801063101704224	0.641930194281708	6.6954917481778375	0.13263426859021749
0.08	0.08074961591971956	0.6408836218065641	6.709045358848059	0.13345384501690588
0.081	0.08106131309676477	0.6373926107337494	6.714803316137342	0.13381052453823597
0.082	0.08169803136541762	0.6368693244961774	6.728397398184712	0.13466271662298795
0.083	0.0822152917789226	0.6344795621354216	6.736770933180245	0.1353053917089774
0.084	0.08277404602502399	0.6300531736358849	6.743923031335492	0.13595507638994994
0.085	0.08305841245214483	0.6234200089819698	6.743923031335492	0.13615336658205432
0.08600000000000001	0.08341983660870607	0.618058243055711	6.743923031335492	0.13649204575444066
0.08700000000000001	0.08359716431050145	0.6115909496871331	6.743923031335492	0.1365574048414856
0.088	0.08416630677148441	0.6101365647530993	6.7525741727748025	0.13728257325423587
0.089	0.08487478148478499	0.60943884976967	6.766867195931947	0.13818791136181258
0.09	0.08551729959262665	0.6057793797935197	6.773742074280743	0.1389280311456035
0.091	0.08585709882849751	0.6025115038609555	6.782574015564276	0.13923599903058118
0.092	0.086391694447498	0.5982638228375362	6.78776898725513	0.1398252814521215
0.093	0.08692545390497759	0.5977405365999644	6.800485721111002	0.1405214829460554
0.094	0.08747115601406596	0.5962861516659306	6.812821308223717	0.14121726939052973
0.095	0.08767653169649225	0.5885346233789158	6.812821308223717	0.14121619162831117
0.096	0.08835476971084953	0.5872546671907394	6.820633124821775	0.1420717667971675
0.097	0.088748687411147	0.5828808017001955	6.822978561622718	0.14243887789788595
0.098	0.08928497382747354	0.5821262849775131	6.836191302630115	0.14310955583154084
0.099	0.08987231247333972	0.5797934584419928	6.845964605833999	0.1438048280429655
0.1	0.09039119808988903	0.5771808889706646	6.856968642412853	0.14441013962765428
0.101	0.09118733697529151	0.576308745241378	6.873640735143293	0.14538884416278153
0.10200000000000001	0.09190682265597788	0.5754366015120914	6.887856884169321	0.14624894495179308
0.10300000000000001	0.09226977618224202	0.5689735868737736	6.887856884169321	0.1464841117303062
0.10400000000000001	0.09259101456177415	0.5649592895633869	6.893689456100993	0.1467383191104026
0.105	0.09288224453547778	0.5624583321542094	6.9042583815625145	0.14699001378261042
0.106	0.09357607445016176	0.5608295184743182	6.918623534721374	0.14782020961141765
0.107	0.0942625589565062	0.5595495622861417	6.931723326964664	0.1486674772711
0.108	0.09479718151700765	0.5573499755354906	6.943804956018358	0.14922727103120936
0.109	0.09530628490830072	0.5539064512958639	6.950236568792299	0.14973882056856566
0.11	0.09586927008842024	0.5516911176809655	6.959401070769048	0.15038789517321036
0.111	0.09640788378359395	0.5466824879766814	6.961157622344328	0.15087469907974027
0.112	0.09685500768887416	0.542077392001027	6.96400783223073	0.15122425621973676
0.113	0.09720593000586329	0.5356143773627092	6.96400783223073	0.1513598478597223
0.114	0.09768605555946523	0.5302568901667106	6.96400783223073	0.1516937792338058
0.115	0.09807761020550587	0.5253072154296019	6.96400783223073	0.15192222632760602
0.116	0.09853875433261693	0.5158132422586058	6.96400783223073	0.15210078158344478
0.117	0.09894454832148736	0.5129044723905384	6.96400783223073	0.15246105792516335
0.11800000000000001	0.0994478051101389	0.5090013701285735	6.964635232746964	0.1529584312563174
0.11900000000000001	0.10000248311070713	0.5053359303099014	6.9691196106949915	0.15341399808979148
0.12	0.1006664089168879	0.5026628681542767	6.978801410370451	0.15406780426613267
0.121	0.1015830660366455	0.50096849677754	6.991833784984326	0.15502567822772645
0.122	0.10226146746355756	0.49554777588410576	6.991833784984326	0.15562914154877225
0.123	0.10251385277891402	0.4904279511314	6.99352444105476	0.1556417563165973
0.124	0.10320069623775596	0.48594260766468783	6.993983894453059	0.15627086870629894
0.125	0.10368685557198132	0.4811673616734364	6.995103224156871	0.15653681452345528
0.126	0.10408834954646128	0.47429225584596857	6.995103224156871	0.15665114903766572
0.127	0.10481972375274502	0.471906772215473	6.996647248348762	0.15737273675897678
0.128	0.10539217224878983	0.46654928501947435	6.9967405400153675	0.15773211841200208
0.129	0.10539217224878983	0.4574142576438303	6.9967405400153675	0.1568314568578468
0.13	0.10554789373435496	0.453440269536461	6.9967405400153675	0.15714867508928307
0.131	0.10624172870996036	0.4487762185936314	6.9967405400153675	0.1577010577820617
0.132	0.10649685220925409	0.4440738534974033	6.9967405400153675	0.15770109999892812
0.133	0.10726149151229551	0.4428997238903211	6.9967405400153675	0.1585250954387208
0.134	0.1074374903811474	0.43509779809665156	6.9967405400153675	0.15828523018926402
0.135	0.1081629814003154	0.4308929956909755	6.9967405400153675	0.158790634010814
0.136	0.10843770643820301	0.42548835114697353	6.9967405400153675	0.15877537190121357
0.137	0.10874386267754192	0.4192937930200822	6.9967405400153675	0.15870547944504118
0.138	0.10925956883700799	0.4156412417540026	6.9967405400153675	0.1590829665856852
0.139	0.10933626872050212	0.40900379836982753	6.9967405400153675	0.15869730777354765
0.14	0.10933626872050212	0.4008487363541832	6.9967405400153675	0.15806225815547129
0.14100000000000001	0.10951609556341944	0.39473457920758004	6.9967405400153675	0.15792534209470013
0.14200000000000002	0.10951609556341944	0.38580094828125305	6.9967405400153675	0.1572575544020047
0.14300000000000002	0.11009226959728298	0.3812220299959371	6.9967405400153675	0.1575530721928774
0.14400000000000002	0.11055480040283079	0.37941878757018865	6.9967405400153675	0.15784244359633834
0.145	0.11084879047730851	0.3753144629974586	6.9967405400153675	0.15779056178437462
0.146	0.11108555429267374	0.3688739631937885	6.9967405400153675	0.1575690429703859
0.147	0.11141224003490635	0.363686626013387	6.9967405400153675	0.15751852686169693
0.148	0.11182593581830436	0.3592645162441104	6.9967405400153675	0.1575567223800581
0.149	0.11235500126000236	0.355424647679581	6.9967405400153675	0.15768522700019333
0.15	0.1123964857950972	0.35064940168832964	6.9967405400153675	0.15726437046370856
0.151	0.1123964857950972	0.34138453350010584	6.9967405400153675	0.1562784581303429
0.152	0.1123964857950972	0.336787994984972	6.9967405400153675	0.15590388740734148
0.153	0.11241416389222351	0.33066955910810863	6.9967405400153675	0.15549797905265395
0.154	0.11241416389222351	0.32257773078989976	6.9967405400153675	0.15454050867734756
0.155	0.11291920346499135	0.320752933471711	6.9967405400153675	0.1548553678448158
0.156	0.11309613120213398	0.3156697413054343	6.9967405400153675	0.15455427952700043
0.157	0.1134018727117092	0.3119763876019927	6.9967405400153675	0.154335996279605
0.158	0.11345166630876834	0.3075363038045518	6.9967405400153675	0.15393932380258862
0.159	0.11374412152223506	0.30371013053792656	6.9967405400153675	0.1537539896191066
0.16	0.11374412152223506	0.2981868505429271	6.9967405400153675	0.15313046185122858
0.161	0.11390869681563585	0.29374754736627356	6.9967405400153675	0.15282600447998312
0.162	0.11444513385441217	0.2906011150549132	6.9967405400153675	0.15297499916423096
0.163	0.11444513385441217	0.28285814422841904	6.9967405400153675	0.15157080816044646
0.164	0.11444513385441217	0.27878489195085704	6.9967405400153675	0.15136030099457745
0.165	0.11444513385441217	0.2751151734019248	6.9967405400153675	0.15107407105949933
0.166	0.114558626066592	0.27238083227971455	6.9967405400153675	0.15088707105053542
0.167	0.11485822138302852	0.26871111373078227	6.9967405400153675	0.15066293637354053
0.168	0.11537595931131274	0.26591353891113656	6.9967405400153675	0.15085135545790415
0.169	0.11537595931131274	0.26066506294452535	6.9967405400153675	0.1499029240514391
0.17	0.11537595931131274	0.25601846816717927	6.9967405400153675	0.14936644593710888
0.171	0.11558002774883103	0.25328194467061954	6.9967405400153675	0.149114209749831
0.17200000000000001	0.11602299135463003	0.2507279806118105	6.9967405400153675	0.14912930635634714
0.17300000000000001	0.11669657131559606	0.24891669351260748	6.9967405400153675	0.14935963821145715
0.17400000000000002	0.11706922544478399	0.24582921616842235	6.9967405400153675	0.149134473519882
0.17500000000000002	0.11711150655424298	0.24181064012777545	6.9967405400153675	0.14851171987961467
0.176	0.11767243281506029	0.24000739770202703	6.9967405400153675	0.1486086260186374
0.177	0.11827609036600913	0.23878639648102581	6.9967405400153675	0.14876078360852507
0.178	0.11827609036600913	0.2340111504897744	6.9967405400153675	0.14783744736977983
0.179	0.11827609036600913	0.2312696679875361	6.9967405400153675	0.1475519762528672
0.18	0.11827609036600913	0.2279559483103465	6.9967405400153675	0.1469680541963563
0.181	0.11831459519057809	0.22656051834348792	6.9967405400153675	0.14669818521027775
0.182	0.11906994376204107	0.22596062650921	6.9967405400153675	0.14709629082766806
0.183	0.11937227442348863	0.2231241835075882	6.9967405400153675	0.14681556400369164
0.184	0.11937227442348863	0.21811127507304404	6.9967405400153675	0.14604930999234378
0.185	0.12023375281417692	0.21758798883547203	6.9967405400153675	0.14660215902151072
0.186	0.12089259612417093	0.2150237977288589	6.9967405400153675	0.14661602241534413
0.187	0.12091321713095353	0.21141731287736207	6.9967405400153675	0.1457622298067903
0.188	0.12091321713095353	0.20798525677172255	6.9967405400153675	0.14470922294528735
0.189	0.12091321713095353	0.206589826804864	6.9967405400153675	0.14425164142322613
0.19	0.12130614309934203	0.20641539805900674	6.9967405400153675	0.14478157222366494
0.191	0.12155791086325113	0.20443772688740094	6.9967405400153675	0.14448597257030543
0.192	0.12170318214332147	0.2015246782890732	6.9967405400153675	0.14398326303174222
0.193	0.12211918340010604	0.2004781058139293	6.9967405400153675	0.1439299410563836
0.194	0.12250492587405694	0.19995481957635733	6.9967405400153675	0.14404729472152233
0.195	0.12250492587405694	0.1971502333252583	6.9967405400153675	0.14257566397398916
0.196	0.12250492587405694	0.19559410092992438	6.9967405400153675	0.14205358144004857
0.197	0.12250492587405694	0.19472195720063779	6.9967405400153675	0.1420091374715407
0.198	0.12250492587405694	0.1934886197636849	6.9967405400153675	0.1417522301670591
0.199	0.12250492587405694	0.19088452479177684	6.9967405400153675	0.14038361990998305
0.2	0.12250492587405694	0.188494762431021	6.9967405400153675	0.1403588095170045
0.201	0.12306804851604732	0.18814590493930636	6.9967405400153675	0.14073056313337567
0.202	0.12363119703180649	0.18651709125941526	6.9967405400153675	0.14064515334593355
0.203	0.1242292141752616	0.1855859925629534	6.9967405400153675	0.14086581115640928
0.20400000000000001	0.12459408732765205	0.18494787051827666	6.9967405400153675	0.1408688551191527
0.20500000000000002	0.12482104958356428	0.1843649913419522	6.9967405400153675	0.14082217380336698
0.20600000000000002	0.12497790267654561	0.18341552604593916	6.9967405400153675	0.140581025932323
0.20700000000000002	0.1251657512096788	0.18169084348081488	6.9967405400153675	0.14030805028938606
0.20800000000000002	0.12603612453788576	0.18088541066003225	6.9967405400153675	0.14069978970219513
0.209	0.12603612453788576	0.1755668905797936	6.9967405400153675	0.13920950832921494
0.21	0.12603612453788576	0.17382260312122044	6.9967405400153675	0.13841815786976294
0.211	0.12603612453788576	0.17260160190021923	6.9967405400153675	0.13808135680837116
0.212	0.12603612453788576	0.1715550294250753	6.9967405400153675	0.13776269779017664
0.213	0.12625383803462725	0.17103174318750336	6.9967405400153675	0.13796220237960385
0.214	0.1264624938601908	0.16998662462609973	6.9967405400153675	0.1376777380713329
0.215	0.1265998654720754	0.1690078939299728	6.9967405400153675	0.13738755905730662
0.216	0.1265998654720754	0.16824088325378628	6.9967405400153675	0.1370598750040288
0.217	0.12709710214401776	0.16771759701621436	6.9967405400153675	0.13717839691409603
0.218	0.12718390712141772	0.1670198820327851	6.9967405400153675	0.13694946808178707
0.219	0.12752087981630839	0.16649659579521311	6.9967405400153675	0.1369547723726893
0.22	0.12756112898159028	0.16579888081178384	6.9967405400153675	0.1366972913771381
0.221	0.12756112898159028	0.16341339718128825	6.9967405400153675	0.13577804827930204
0.222	0.12756112898159028	0.16119806356638974	6.9967405400153675	0.13534686021468603
0.223	0.12756112898159028	0.16032591983710318	6.9967405400153675	0.134954842696572
0.224	0.12765843593949117	0.1598026335995312	6.9967405400153675	0.13499804910895633
0.225	0.12779741504063072	0.1595058385946679	6.9967405400153675	0.13498136186187507
0.226	0.1278888402882645	0.15823277488681534	6.9967405400153675	0.13449247595725433
0.227	0.12840125787235626	0.1578839173951007	6.9967405400153675	0.1346531213915372
0.228	0.12875870598117553	0.15718620241167144	6.9967405400153675	0.13454397716871472
0.229	0.12936252514054009	0.155906246223495	6.9967405400153675	0.13445763869530622
0.23	0.12955622923780405	0.15339360446834302	6.9967405400153675	0.13386800286811842
0.231	0.13032152938402378	0.15316762637102452	6.9967405400153675	0.13419313843120997
0.232	0.13091110306005574	0.15281876887930987	6.9967405400153675	0.13436189516469815
0.233	0.13117280231557096	0.1522954826417379	6.9967405400153675	0.13426488710058598
0.234	0.13117280231557096	0.14955686278926744	6.9967405400153675	0.13329037180458297
0.23500000000000001	0.13117280231557096	0.14692820414930727	6.9967405400153675	0.132433798977293
0.23600000000000002	0.13117280231557096	0.1450739554782238	6.9967405400153675	0.13131190386514754
0.23700000000000002	0.13117280231557096	0.14437624049479456	6.9967405400153675	0.13105444854370696
0.23800000000000002	0.13124394683662982	0.14437624049479456	6.9967405400153675	0.1314692765639828
0.23900000000000002	0.1314530855526741	0.14367852551136526	6.9967405400153675	0.13123017029913617
0.24	0.1314530855526741	0.14245752429036404	6.9967405400153675	0.13051963809300401
0.241	0.13163902581154305	0.14193423805279212	6.9967405400153675	0.1304743213311441
0.242	0.13211302900485553	0.14154066708319582	6.9967405400153675	0.13052786640180347
0.243	0.13211302900485553	0.13849790321689237	6.9967405400153675	0.12910047986213177
0.244	0.13211302900485553	0.13762575948760578	6.9967405400153675	0.12883154168182456
0.245	0.13211302900485553	0.1365344181299162	6.9967405400153675	0.1283979659870038
0.246	0.13213147938811973	0.13518375704560331	6.9967405400153675	0.12773895746385724
0.247	0.13213147938811973	0.13396275582460213	6.9967405400153675	0.12704202202338444
0.248	0.13213147938811973	0.13295420331316563	6.9967405400153675	0.12649889049408328
0.249	0.13228551067833194	0.13221846836602894	6.9967405400153675	0.12625270246900896
0.25	0.1326991405061641	0.1318696108743143	6.9967405400153675	0.12627328016675624
0.251	0.13330449840487282	0.13134632463674237	6.9967405400153675	0.12626822607931415
0.252	0.1342175206718849	0.1308230383991704	6.9967405400153675	0.12640167231991595
0.253	0.13473952329264516	0.13055020981118695	6.9967405400153675	0.12649051952453047
0.254	0.13534430841825223	0.12995089466988383	6.9967405400153675	0.12642415616926325
0.255	0.13561912114337066	0.12949757362933287	6.9967405400153675	0.12631103794288498
0.256	0.13566741557616857	0.12870253831573272	6.9967405400153675	0.1259018103992687
0.257	0.13576164726246312	0.1279664819828871	6.9967405400153675	0.12554178704246804
0.258	0.13576164726246312	0.1266098170586437	6.9967405400153675	0.12452986382749309
0.259	0.13576164726246312	0.1258152451213951	6.9967405400153675	0.12405793826773105
0.26	0.13576164726246312	0.12480047449642855	6.9967405400153675	0.12355925795622254
0.261	0.13600324556569984	0.12419474605659236	6.9967405400153675	0.12347268086191095
0.262	0.13600324556569984	0.12328106268295395	6.9967405400153675	0.12286847047104234
0.263	0.13600324556569984	0.12006069623726334	6.9967405400153675	0.12112076389173793
0.264	0.13600324556569984	0.11988626749140602	6.9967405400153675	0.12145670097514667
0.265	0.13600324556569984	0.11918855250797676	6.9967405400153675	0.12099174485263649
0.266	0.13600324556569984	0.11821460811199536	6.9967405400153675	0.12044154032019844
0.267	0.13600324556569984	0.11726983630354626	6.9967405400153675	0.11974960558098036
0.268	0.13600324556569984	0.11623143890238491	6.9967405400153675	0.11891890495630901
0.269	0.13600324556569984	0.11587440633668772	6.9967405400153675	0.11880970178031046
0.27	0.13600324556569984	0.11467545666077421	6.9967405400153675	0.11846048079852627
0.271	0.13600324556569984	0.11331021523007456	6.9967405400153675	0.11801975335093486
0.272	0.13604022347755754	0.1127869289925026	6.9967405400153675	0.11777927128409334
0.273	0.1364949261812866	0.11191478526321602	6.9967405400153675	0.11738228115867554
0.274	0.1364949261812866	0.11091617144099297	6.9967405400153675	0.1166544990146874
0.275	0.1364949261812866	0.11025719183415017	6.9967405400153675	0.11624947378661687
0.276	0.1364949261812866	0.10830402168145897	6.9967405400153675	0.11552968547402336
0.277	0.1364949261812866	0.10760630669802969	6.9967405400153675	0.11509124183803755
0.278	0.1366327708800563	0.10673416296874311	6.9967405400153675	0.11462814879058036
0.279	0.1366327708800563	0.10551316174774188	6.9967405400153675	0.11367941843081125
0.28	0.1371108334598922	0.10498987551016993	6.9967405400153675	0.11362554180326018
0.281	0.13742561655050925	0.10446658927259798	6.9967405400153675	0.11339182128784997
0.28200000000000003	0.1383137664074188	0.10446658927259798	6.9967405400153675	0.11372266800030627
0.28300000000000003	0.1387163924518334	0.10411773178088335	6.9967405400153675	0.11364620613808013
0.28400000000000003	0.1394377221644982	0.10376887428916871	6.9967405400153675	0.11364829429647616
0.28500000000000003	0.13968452854372568	0.1035225108196118	6.9967405400153675	0.11360782605193896
0.28600000000000003	0.13968452854372568	0.10285255032465969	6.9967405400153675	0.11308986837061795
0.28700000000000003	0.13968452854372568	0.10249501827653339	6.9967405400153675	0.11292100415991196
0.28800000000000003	0.1407042554372295	0.10202458683059555	6.9967405400153675	0.112950749279006
0.289	0.1407532271658599	0.10167572933888092	6.9967405400153675	0.11275891038715291
0.29	0.14088750828046462	0.10097801435545163	6.9967405400153675	0.11232180078226604
0.291	0.1409477007598154	0.1004547281178797	6.9967405400153675	0.11198303946902421
0.292	0.1409477007598154	0.09858825199469583	6.9967405400153675	0.11123635445181891
0.293	0.1409477007598154	0.0976074620094024	6.9967405400153675	0.11040945473812062
0.294	0.1409477007598154	0.09701839328197998	6.9967405400153675	0.110044711415048
0.295	0.1409477007598154	0.09674095333563093	6.9967405400153675	0.10990667063622284
0.296	0.1411200632937785	0.09604315512982757	6.9967405400153675	0.10950757985507309
0.297	0.1415992744618663	0.09597182080683604	6.9967405400153675	0.1096372163597754
0.298	0.14207369773838383	0.09579739206097874	6.9967405400153675	0.10966856120574096
0.299	0.14324883892852155	0.09555821460621028	6.9967405400153675	0.10985227448220301
0.3	0.14366624243785772	0.09527410582340679	6.9967405400153675	0.10980164285255688
0.301	0.1443261565411142	0.09481699566837265	6.9967405400153675	0.10969252722607375
0.302	0.14513526888261996	0.09457639083997753	6.9967405400153675	0.10978058127700223
0.303	0.1451991588391931	0.0938975970725484	6.9967405400153675	0.10928723788143574
0.304	0.14539486942718652	0.09201219973336434	6.9967405400153675	0.10856903114719857
0.305	0.14601102082429673	0.09131448474993513	6.9967405400153675	0.10821710969196437
0.306	0.1461482274665328	0.09099269347043536	6.9967405400153675	0.10803865810813108
0.307	0.14726571968183014	0.09072745212413941	6.9967405400153675	0.10813483533450864
0.308	0.1473585655457867	0.0901088628921547	6.9967405400153675	0.1076818422304136
0.309	0.1473585655457867	0.08904691105378994	6.9967405400153675	0.10661189227723793
0.31	0.1473585655457867	0.08834919607036072	6.9967405400153675	0.106194393078009
0.311	0.1474473565614457	0.08782590983278876	6.9967405400153675	0.10590775524947227
0.312	0.148067490775207	0.0874770523410741	6.9967405400153675	0.10580030414703868
0.313	0.148067490775207	0.08697479132722986	6.9967405400153675	0.10534732171618011
0.314	0.148067490775207	0.08660490861178753	6.9967405400153675	0.10500875382558152
0.315	0.148067490775207	0.0862560511200729	6.9967405400153675	0.10475771332211008
0.316	0.148067490775207	0.08543376527443712	6.9967405400153675	0.10405468455358574
0.317	0.14812652236556484	0.083419502076164	6.9967405400153675	0.10320689593151233
0.318	0.14812652236556484	0.08245497601480582	6.9967405400153675	0.10231057240666662
0.319	0.14812652236556484	0.08065743808596805	6.9967405400153675	0.10073749340450984
0.32	0.14812652236556484	0.07996990138328085	6.9967405400153675	0.10001093571923791
0.321	0.14812652236556484	0.07895081649852378	6.9967405400153675	0.09904772923964746
0.322	0.14812652236556484	0.07874890016227963	6.9967405400153675	0.09896893645235776
0.323	0.14812652236556484	0.07828586642826912	6.9967405400153675	0.09865871538695199
0.324	0.14812652236556484	0.07805118517885036	6.9967405400153675	0.0986386676705402
0.325	0.14812652236556484	0.0775278989412784	6.9967405400153675	0.09819524848392552
0.326	0.14812652236556484	0.07716377501859333	6.9967405400153675	0.09793949910504035
0.327	0.14812652236556484	0.07687601845238688	6.9967405400153675	0.09779873443003508
0.328	0.14841001693954953	0.07683018395784913	6.9967405400153675	0.09796739079002618
0.329	0.1486489551931317	0.07630689772027717	6.9967405400153675	0.09758016862399806
0.33	0.14869688073122644	0.07591767721470927	6.9967405400153675	0.0972662989228335
0.331	0.14869688073122644	0.07374270661366404	6.9967405400153675	0.09591836068218575
0.332	0.14869688073122644	0.07187623049048016	6.9967405400153675	0.09493534535345173
0.333	0.14869688073122644	0.07170180174462283	6.9967405400153675	0.09485139857728281
0.334	0.14869688073122644	0.0707285045186658	6.9967405400153675	0.09375845543788512
0.335	0.14869688073122644	0.07030637177776429	6.9967405400153675	0.09340607377494455
0.336	0.14869688073122644	0.06861432440043773	6.9967405400153675	0.0924784862223414
0.337	0.14869688073122644	0.0684398956545804	6.9967405400153675	0.09241507060467828
0.338	0.14888955984390886	0.06826546690872307	6.9967405400153675	0.09247466829704813
0.339	0.14955183284653464	0.06791660941700846	6.9967405400153675	0.09226584829409194
0.34	0.15025466748446217	0.06755284916713131	6.99763610469587	0.09205033524258523
0.341	0.15025466748446217	0.06603898278367308	6.99763610469587	0.09073379621209783
