Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Monotonic_Avg_F1
0.34600000000000003	0.3220489124260115	0.6052794044547629	6.250618408777616	0.3884490814865589
0.34700000000000003	0.3230677614498295	0.6044669398752425	6.2554141406335795	0.38901910475138546
0.34800000000000003	0.3245682290468545	0.603558218345139	6.26204087560723	0.3898244027605863
0.34900000000000003	0.32580495132164927	0.6026918633884542	6.2677487471097	0.39062914868752496
0.35000000000000003	0.3271627595441916	0.6020311653038443	6.273738455822239	0.3914062275434876
0.35100000000000003	0.32814481349078256	0.6012068529497611	6.278109086008621	0.39194276473695056
0.352	0.3293542732382843	0.6007234571907804	6.283876962123269	0.39272326227599574
0.353	0.3301601442680595	0.5997312012035731	6.287796799066719	0.39292652502142245
0.354	0.33159794280656224	0.598769332905231	6.293903720377642	0.3937913218315273
0.355	0.33249807598579584	0.5975535300891595	6.298361968657898	0.3941969984018492
0.356	0.3334834959089285	0.596249495318967	6.302690743481197	0.3945440744539105
0.357	0.3346260888647936	0.5955853164345841	6.307776436674506	0.39514857644543927
0.358	0.3361240902377158	0.5946873570917898	6.3144567164830665	0.39597925737538986
0.359	0.3369710239822872	0.5940143381639535	6.318612600623792	0.39645863938813597
0.36	0.3383866860186855	0.5930144093850502	6.324350902264921	0.3970848474790396
0.361	0.3394518175518998	0.59182118409442	6.329004703302697	0.3974688751273647
0.362	0.34063908087834205	0.5911691667093237	6.33390769020667	0.3980807672630392
0.363	0.34216721907614245	0.5908426852755686	6.340650154119266	0.3990806167389995
0.364	0.3428985684827036	0.589914455929269	6.3440140159204965	0.39940023717325956
0.365	0.3433605769758127	0.5889306880984772	6.346820106253257	0.3994453268821869
0.366	0.3445512543851261	0.588413436145347	6.351647062908876	0.4000358136139489
0.367	0.34560393524874267	0.5876638158191358	6.356161077164907	0.4004785280473256
0.368	0.3465254917733489	0.5866276721246564	6.3605023654842405	0.4008591357105069
0.369	0.34767396420613417	0.5857570876539849	6.365157102624836	0.40136748738023986
0.37	0.34885397965362813	0.584886815374307	6.36991904850566	0.401897911482776
0.371	0.34984116101842416	0.5841577869359564	6.374132336816907	0.4023705179913987
0.372	0.3508776912615881	0.583604417531136	6.378698953397972	0.40287121652386293
0.373	0.3517374356785823	0.5826078102080658	6.382174837185785	0.40319223215184524
0.374	0.352926830647615	0.581908049115687	6.387481519673741	0.4038255162941692
0.375	0.3544633570289488	0.5810638724475665	6.393663383813863	0.4046073482346184
0.376	0.35565585727943716	0.5805166255746415	6.398676591215672	0.4052406737683689
0.377	0.3565717341755049	0.5793848857734357	6.4024910937197586	0.40548015363929657
0.378	0.35784680487758036	0.5782653074715166	6.407529338597284	0.4059780350402502
0.379	0.3586701047243377	0.5769734342006108	6.410755838962375	0.4061480336683683
0.38	0.35958370266130313	0.5760754748578164	6.414077723259314	0.4062947335210919
0.381	0.36111365057352723	0.5756787245117535	6.419886835675874	0.4070763305465641
0.382	0.3623461631417202	0.5749437350566107	6.425255312107384	0.4077659364470457
0.383	0.3635255717452138	0.5735288908068558	6.429404001304688	0.4079481976862305
0.384	0.364023537785527	0.5721633705472386	6.431595803877536	0.4079481976862305
0.385	0.3650595062115467	0.5715606771522802	6.435899794996935	0.4083226893673878
0.386	0.36598588390568676	0.5707856887883349	6.439641124161776	0.40865772461279726
0.387	0.36758655053122524	0.5703059663722255	6.445673114865838	0.4094239776512913
0.388	0.3689040866295873	0.5697647584666917	6.450959279589318	0.41008145395936535
0.389	0.3702304051287585	0.5691625079184535	6.456042569493855	0.4107214134412762
0.39	0.37078059928765594	0.5683377527176502	6.458172020672668	0.4107303937423696
0.391	0.3718321352081708	0.567267498405869	6.462089398331229	0.4109507313430283
0.392	0.37307423126801564	0.5657911686666895	6.4667629257823815	0.41121153754549156
0.393	0.3745125280513799	0.5651884752717311	6.47214751202198	0.41179590357811124
0.394	0.37510441067837086	0.5643398399190747	6.474947155238089	0.41189504761125106
0.395	0.37626676561128547	0.5636756610346919	6.479510492138997	0.4123394036227963
0.396	0.3774358589363223	0.5633310710967181	6.483636496163099	0.4129250445768954
0.397	0.3786663575331975	0.5625442778631294	6.4881806943648535	0.41339658786462574
0.398	0.3795240598635692	0.5617885897003569	6.491515314500653	0.4136708081957231
0.399	0.37985397821086886	0.5601812558818015	6.492743295184127	0.4136708081957231
0.4	0.3806591433034621	0.5594804522755649	6.4959508027548045	0.4136708081957231
0.401	0.3813086819688901	0.5586561399214817	6.4984473655739645	0.4136962803057809
0.402	0.3818996536834385	0.5577360405118217	6.501181703167003	0.41372255236596417
0.403	0.3830793281728413	0.5572169726731535	6.5057464513352095	0.41433339197042207
0.404	0.3843210349680058	0.5564419843092081	6.510490074644052	0.4148016524198365
0.405	0.38531715101277314	0.5554947009762761	6.514508038195973	0.4151544627566548
0.406	0.3866043058930402	0.5547811981017552	6.519125161241252	0.4155950332367013
0.40700000000000003	0.387712789130199	0.5542979954214421	6.523356679621641	0.4160819242694953
0.40800000000000003	0.3881510552871768	0.5533674568353366	6.525104651752068	0.4160819242694953
0.40900000000000003	0.3894076227539658	0.552591365488055	6.5294345462912515	0.41644899223847587
0.41000000000000003	0.39058362475809194	0.5516562436544094	6.533724060768284	0.41687680338204347
0.41100000000000003	0.3916680215287226	0.550930579280602	6.5377110721034475	0.4171383453690754
0.41200000000000003	0.39279595037118853	0.5504630183637792	6.541954924425031	0.4177174798529465
0.41300000000000003	0.39340136681102567	0.5492985291996784	6.544222385949979	0.4177321144339935
0.41400000000000003	0.3942138384689967	0.5481667293963888	6.547130721765583	0.4178228755783566
0.41500000000000004	0.3953429479974542	0.5473623869150064	6.551251708628808	0.4183072102038151
0.41600000000000004	0.39603683846093857	0.5464644275722123	6.5538474744647655	0.41831546373444445
0.417	0.39703622384298587	0.5455786297287045	6.55747275969218	0.4185747252996296
0.418	0.3977337132162174	0.5449759363337461	6.560310101360784	0.41877093589884135
0.419	0.39888092704981476	0.5444193279441966	6.564507004373459	0.4190883251752918
0.42	0.3990858535030925	0.5428969131996082	6.565303259127214	0.4190883251752918
0.421	0.40033164131163146	0.542244895814512	6.570414872956975	0.41939404273614367
0.422	0.4007633391621742	0.541115950178717	6.572366865911768	0.41939404273614367
0.423	0.4017951071581175	0.5404733001274966	6.5757939516625505	0.4196101430391883
0.424	0.4025763415955252	0.5399442537212493	6.5787391692005475	0.4199298942151389
0.425	0.4030586671661445	0.5394030458157154	6.580647331237737	0.41998759522206086
0.426	0.4038719977926085	0.5386280574517701	6.583421310381446	0.420057464082958
0.427	0.4051798865172931	0.5378037450976869	6.587812349909198	0.4204206201002487
0.428	0.40561817261160443	0.5365490343176322	6.589842863241422	0.4204206201002487
0.429	0.4059676832537775	0.5356017509847001	6.59102746369469	0.4204206201002487
0.43	0.4067888040323347	0.5348389241200413	6.593910110460255	0.4204206201002487
0.431	0.40766508887125097	0.5334484028688595	6.596793808290062	0.4204206201002487
0.432	0.4085063901759056	0.5327851162144177	6.599769045829581	0.42059958930226776
0.433	0.4094959556419413	0.5319720731296801	6.603341793077394	0.4207851183607069
0.434	0.41028403552583304	0.5313815412340083	6.606188115395398	0.4210213188003853
0.435	0.41092855359209013	0.5303727724116516	6.608446318000563	0.4210213188003853
0.436	0.4122173077789887	0.5296066462777994	6.612438856074235	0.42121575219244334
0.437	0.413160901449101	0.5288964426724722	6.615799920836713	0.42144234688275833
0.438	0.4139008163747535	0.5279491593395399	6.618478484652854	0.42148551436965687
0.439	0.4148342626618693	0.5270140375058943	6.621392456287351	0.4215879231443105
0.44	0.4159913276084688	0.5265764675929976	6.625676397581429	0.4220055446355476
0.441	0.416907233034701	0.5254147367878659	6.6287928456370455	0.4221168489246111
0.442	0.4175781131353759	0.5249350143717564	6.631470383146867	0.42235517393389554
0.443	0.41859881205404065	0.5244552919556471	6.635090770180311	0.42269555606218123
0.444	0.4197535902257751	0.5240370550289623	6.639164151810212	0.4231532238374471
0.445	0.42123045981049967	0.523335713653728	6.644269901256547	0.4237449644918882
0.446	0.4216769749405386	0.5221424883630978	6.645645514372573	0.4237449644918882
0.447	0.422471450597517	0.5216627659469883	6.648621295483517	0.4237449644918882
0.448	0.42319044213643525	0.521306014509728	6.651072885229603	0.4238181289614256
0.449	0.4239404249373235	0.5201864362078089	6.653641708498218	0.4238181289614256
0.45	0.4255799211325731	0.5195959043121371	6.658995134771453	0.42433660010680196
0.451	0.42679873881782626	0.5194114478438636	6.663197054884897	0.42488163902612475
0.452	0.42686120851476156	0.5178517470970745	6.663333561813653	0.42488163902612475
0.453	0.42842760482116504	0.5174518378140773	6.66844900202737	0.42505858760134374
0.454	0.4291747195336234	0.5169506722809006	6.6709018983543515	0.42515204958290226
0.455	0.4300916556162291	0.5161756839169553	6.6738606905898195	0.42520130932712796
0.456	0.4308659806268092	0.5157221907260822	6.6764642904457485	0.4253511397607226
0.457	0.4315590115453112	0.5149970274209962	6.678764599762895	0.4253659574668708
0.458	0.4324628223746338	0.5147007847098043	6.681990068355992	0.4257879966365259
0.459	0.43279454182848137	0.513912204314544	6.683337464204159	0.4257879966365259
0.46	0.4338992174742326	0.5133117449798584	6.687300579691389	0.42595428097568383
0.461	0.4347530477258852	0.5121777711183799	6.689968724679559	0.42595428097568383
0.462	0.43583997353808207	0.5116365632128461	6.693840943538731	0.42609958938612247
0.463	0.4364349899969805	0.5108122508587629	6.695860162908884	0.42609958938612247
0.464	0.4373194293268241	0.5104092040521628	6.698575558084759	0.42635231568390997
0.465	0.43849339595025594	0.509225111640021	6.702415992108035	0.42641989383576784
0.466	0.4390658276036341	0.5079550729175918	6.704138517020171	0.42641989383576784
0.467	0.4399242671287344	0.5074344353064656	6.70694895774441	0.42641989383576784
0.468	0.44069606325405075	0.506567718109498	6.709389248963916	0.42641989383576784
0.46900000000000003	0.44185158959511883	0.5061373196835264	6.713556465140416	0.42665167053848163
0.47000000000000003	0.44243469723402234	0.5048454464126204	6.715521311224284	0.42665167053848163
0.47100000000000003	0.44322982803413097	0.504576617290212	6.7183495269537925	0.42672183561621124
0.47200000000000003	0.444278278759183	0.5037751921008392	6.721792201514822	0.4269280067386701
0.47300000000000003	0.4452117684200647	0.5034184406635789	6.72471315195789	0.42717561279024796
0.47400000000000003	0.44614614207727754	0.5024414769854705	6.727870901389563	0.42721288456056
0.47500000000000003	0.4464702300090061	0.5010209201331833	6.7288668537186584	0.42721288456056
0.47600000000000003	0.44694638607054404	0.5002288001157766	6.730641362757577	0.42721288456056
0.47700000000000004	0.44809585600295054	0.4994942680373089	6.734236221952397	0.42721288456056
0.47800000000000004	0.4491738896447416	0.4984900664114618	6.737843301429336	0.42721288456056
0.47900000000000004	0.4499162085183942	0.49782054915398344	6.740080056945071	0.42721288456056
0.48	0.4502621989664477	0.4966273238633532	6.741404004228643	0.42721288456056
0.481	0.45088013884813594	0.4958030115092701	6.743891738266685	0.42721288456056
0.482	0.45144063365404274	0.494757080196062	6.745668739246611	0.42721288456056
0.483	0.45236538911618096	0.4942158722905281	6.74863884070105	0.42721288456056
0.484	0.45300822961706144	0.49344088392658286	6.750545298331862	0.42721288456056
0.485	0.453922582952518	0.49283213441965146	6.753972546147896	0.42721288456056
0.486	0.45448443785735076	0.49165388971506957	6.755243137096386	0.42721288456056
0.487	0.45503744744437435	0.4912138888220312	6.757293872089512	0.42721288456056
0.488	0.4559401749004795	0.49035931580805603	6.7603474148306715	0.42721288456056
0.489	0.4571320831181259	0.4897497205821384	6.763915329009852	0.42728479561548205
0.49	0.4579226617904858	0.4888845883929789	6.766778919688548	0.42739137053400267
0.491	0.4581923754368509	0.48737543150016455	6.767965342576906	0.42739137053400267
0.492	0.4595670865246048	0.4866405576454366	6.772132601229404	0.42739137053400267
0.493	0.46007753942079405	0.4857920620313196	6.773548597429363	0.42739137053400267
0.494	0.4606199971230903	0.48505518146790827	6.7751128295853675	0.42739137053400267
0.495	0.4609680612556523	0.48425047705281865	6.776363001099054	0.42739137053400267
0.496	0.46132140753510203	0.48278630881292584	6.7775733201455335	0.42739137053400267
0.497	0.4619766760526092	0.48188834947013154	6.779749048152835	0.42739137053400267
0.498	0.4628894490556767	0.48095322763648596	6.7824296689736325	0.42739137053400267
0.499	0.4634656929181368	0.4801904007718273	6.78422324187373	0.42739137053400267
0.5	0.46423895467861825	0.4787998795206454	6.7864958054335816	0.42739137053400267
0.501	0.4651630103224967	0.4780208372731617	6.78943805382864	0.42739137053400267
0.502	0.4660695713569878	0.4769466898511836	6.792259221526427	0.42739137053400267
0.503	0.46674807634037874	0.47614248599012243	6.794386209845824	0.42739137053400267
0.504	0.4673085147631516	0.47536237745028787	6.7957929533563455	0.42739137053400267
0.505	0.4679775339275075	0.4740999473538442	6.797680152803903	0.42739137053400267
0.506	0.468732451164039	0.47290541528356944	6.799950250400759	0.42739137053400267
0.507	0.4697591207505088	0.4721438951985553	6.8032064841892925	0.42739137053400267
0.508	0.47076188332065905	0.4716763342817325	6.8060693075929155	0.42739137053400267
0.509	0.47170096515251114	0.4704820175013158	6.808725022574036	0.42739137053400267
0.51	0.47254662051870866	0.46951082466660543	6.811396152307502	0.42739137053400267
0.511	0.47352413993677644	0.46868284803714644	6.814325759978454	0.42739137053400267
0.512	0.4742376010054494	0.46791152394857694	6.816607753017461	0.42739137053400267
0.513	0.4749884344388945	0.46772706748030346	6.818996706087216	0.42739137053400267
0.514	0.47619853477805235	0.4671656500203334	6.822835320676668	0.42739137053400267
0.515	0.47700099242792493	0.4663768022274343	6.825348556336681	0.42739137053400267
0.516	0.47775399948478514	0.46525413041805386	6.82745119408685	0.42739137053400267
0.517	0.47775399948478514	0.4638359059233409	6.82745119408685	0.42739137053400267
0.518	0.4781833016728793	0.4626892667626546	6.828210205837939	0.42739137053400267
0.519	0.4784722928626735	0.46167270634854735	6.829274600277711	0.42739137053400267
0.52	0.4791205645520049	0.4610617019185493	6.831184157847667	0.42739137053400267
0.521	0.48031464828320375	0.4605298752526795	6.83476156185394	0.42739137053400267
0.522	0.48109627656797854	0.4594121663646043	6.837081347097282	0.42739137053400267
0.523	0.4816288088756605	0.4586475837450138	6.8386662055325775	0.42739137053400267
0.524	0.48216024746390207	0.4581062621805678	6.840500090202417	0.42739137053400267
0.525	0.4823478361260748	0.45659276995053705	6.840744367215612	0.42739137053400267
0.526	0.48296320522763025	0.45554683863732903	6.842692786452973	0.42739137053400267
0.527	0.48390338103620867	0.45512860171064407	6.846084594405656	0.42739137053400267
0.528	0.4848777970801421	0.4538488899390247	6.8484484322512005	0.42739137053400267
0.529	0.4857686849147397	0.4533957794625093	6.850891701625154	0.42739137053400267
0.53	0.4863697355078242	0.4526556646483945	6.8531922023948155	0.42739137053400267
0.531	0.48695986032637373	0.4517256492625229	6.855311528717314	0.42739137053400267
0.532	0.48732434046832207	0.4510932401408744	6.856623549040517	0.42739137053400267
0.533	0.48744714266157896	0.44988746163830906	6.857195495047252	0.42739137053400267
0.534	0.488117873432496	0.4490548526787697	6.859466329161397	0.42739137053400267
0.535	0.48908321888072953	0.44829306889338627	6.862449011189075	0.42739137053400267
0.536	0.48995705647081106	0.44735303908663493	6.865075511469264	0.42739137053400267
0.537	0.4908567268797888	0.4469661379997045	6.867849904519767	0.42739137053400267
0.538	0.4913483992997614	0.4462212992854293	6.869452220613185	0.42739137053400267
0.539	0.4920255874703162	0.44551072509129863	6.87191490176842	0.42739137053400267
0.54	0.49216169467617404	0.4443340184564505	6.872116433602204	0.42739137053400267
0.541	0.49314866843954036	0.44324363881550555	6.874784565425562	0.42739137053400267
0.542	0.49387453980121226	0.4426885890885093	6.876888463530831	0.42739137053400267
0.543	0.4940667441414166	0.4413733951482144	6.8774906035255	0.42739137053400267
0.544	0.49468379242670074	0.44039123628796867	6.879395710661018	0.42739137053400267
0.545	0.49536725645991797	0.4393283803672867	6.881351773013531	0.42739137053400267
0.546	0.49562641660876583	0.4386051921381289	6.88218466829963	0.42739137053400267
0.547	0.49638325598829525	0.4377057872746992	6.884206415847203	0.42739137053400267
0.548	0.49717234760940776	0.43709169990809804	6.886360892142267	0.42739137053400267
0.549	0.4980997855272177	0.436271589409641	6.889293617858103	0.42739137053400267
0.55	0.4988698125327714	0.4357744403963813	6.891580015243323	0.42739137053400267
0.551	0.49979196105678675	0.43474173382469744	6.894062842957936	0.42739137053400267
0.552	0.5004050935958492	0.4339820090753524	6.895726251348093	0.42739137053400267
0.553	0.5012404839446822	0.43285744784329555	6.898039700290802	0.42739137053400267
0.554	0.5022861079717765	0.43215432565761586	6.9012374432532635	0.42739137053400267
0.555	0.5030691993110318	0.4315686786447754	6.9035377235484905	0.42739137053400267
0.556	0.5039342931842961	0.4310634099725311	6.906209508650383	0.42739137053400267
0.557	0.5048855879108188	0.4302269361191613	6.909361207937585	0.42739137053400267
0.558	0.5056324329140514	0.4290580338271043	6.911602705719993	0.42739137053400267
0.559	0.5064016260702204	0.42794380607380234	6.9141006718901235	0.42739137053400267
0.56	0.5064016260702204	0.42606625290931566	6.9141006718901235	0.42739137053400267
0.561	0.5067430405483704	0.42505944303553733	6.915275828769902	0.42739137053400267
0.562	0.5075453348801574	0.42440215155143846	6.917406611406745	0.42739137053400267
0.5630000000000001	0.507730490298248	0.4228972250634955	6.918254841743158	0.42739137053400267
0.5640000000000001	0.5082008612975488	0.42215610754731625	6.919872632044063	0.42739137053400267
0.5650000000000001	0.5093233059525686	0.4215534141523579	6.923313417333182	0.42739137053400267
0.5660000000000001	0.5098750529098951	0.4203845414073115	6.925077765523609	0.42739137053400267
0.5670000000000001	0.5106750777119984	0.4199206630101292	6.927663054386031	0.42739137053400267
0.5680000000000001	0.5115106789832315	0.4183791357148741	6.929995366226937	0.42739137053400267
0.5690000000000001	0.5122658548113107	0.4181402507946255	6.932125295205781	0.42739137053400267
0.5700000000000001	0.5127648851737144	0.4167548340052809	6.933530584881862	0.42739137053400267
0.5710000000000001	0.5134639415135754	0.4155859317132239	6.935524073557255	0.42739137053400267
0.5720000000000001	0.5144596011717526	0.41457018804012224	6.938459923143704	0.42739137053400267
0.5730000000000001	0.5151935369049409	0.4136598649751021	6.9406074520483525	0.42739137053400267
0.5740000000000001	0.5155405544464524	0.41275403751134365	6.9417429492609894	0.42739137053400267
0.5750000000000001	0.5162781755350123	0.41184544437864146	6.943604116932528	0.42739137053400267
0.5760000000000001	0.5170564180453381	0.41102113202455826	6.945952129053216	0.42739137053400267
0.577	0.5181149553802605	0.4105535711077355	6.948803136242461	0.42739137053400267
0.578	0.5188782201826116	0.4093348482753562	6.951167153369697	0.42739137053400267
0.579	0.5196589112043285	0.40849887097217075	6.953555808190314	0.42739137053400267
0.58	0.5202000848117041	0.40752511172858324	6.955415359034918	0.42739137053400267
0.581	0.5204321878634259	0.40652110491211624	6.956240380288543	0.42739137053400267
0.582	0.5209744313521054	0.40571850646279867	6.957973739752186	0.42739137053400267
0.583	0.5215979456350447	0.40440580390271097	6.959477207353553	0.42739137053400267
0.584	0.5220041267504993	0.4033070548899736	6.960499918256804	0.42739137053400267
0.585	0.5226019434817972	0.40165843018180725	6.962204963591793	0.42739137053400267
0.586	0.523033377194169	0.40083413022977243	6.963724193519077	0.42739137053400267
0.587	0.5239097504725846	0.4001699389433412	6.966178600025203	0.42739137053400267
0.588	0.5246293851855235	0.39957957753622586	6.968068266168743	0.42739137053400267
0.589	0.5257475526174868	0.3988206971915349	6.971618921195747	0.42739137053400267
0.59	0.5261856422822951	0.39749104216433295	6.97263693832407	0.42739137053400267
0.591	0.52644780184132	0.3965037765904614	6.973750447895094	0.42739137053400267
0.592	0.5274951452211372	0.39574094972580265	6.97685389473051	0.42739137053400267
0.593	0.5286403326253876	0.3946659436307196	6.980356419668503	0.42739137053400267
0.594	0.5298655453192606	0.39400896483860165	6.9836877350966144	0.42739137053400267
0.595	0.5298655453192606	0.3919268154025092	6.9836877350966144	0.42739137053400267
0.596	0.5306346586842697	0.3908687225900146	6.985799135557044	0.42739137053400267
0.597	0.5320583642084679	0.3902034690856546	6.98977749143387	0.42739137053400267
0.598	0.5329950668439909	0.38892701322135836	6.992556421961356	0.42739137053400267
0.599	0.5336553521294667	0.3876329586631063	6.993837393803426	0.42739137053400267
0.6	0.53391639144019	0.38693161728787206	6.994845866033842	0.42739137053400267
0.601	0.5341635806700059	0.38539305982274175	6.995368800897869	0.42739137053400267
0.602	0.535393551606358	0.3842358739782603	6.998808499157901	0.42739137053400267
0.603	0.5362318546648399	0.3833885938320907	7.001100882470556	0.42739137053400267
0.604	0.5370761909727595	0.3822243897198239	7.0034914245248	0.42739137053400267
0.605	0.5386938451987766	0.38136598495454976	7.00762541244589	0.42739137053400267
0.606	0.5400155880111961	0.380890487860027	7.011615087547369	0.42739137053400267
0.607	0.540473300708451	0.37989940735310723	7.013327520280049	0.42739137053400267
0.608	0.5407357724928301	0.3790452451843005	7.014424220943335	0.42739137053400267
0.609	0.5412725905473639	0.3780486378612304	7.016345263862529	0.42739137053400267
0.61	0.5416630852097025	0.3761290702038013	7.0169148574070555	0.42739137053400267
0.611	0.5424977715413344	0.37484751790888216	7.018650168937416	0.42739137053400267
0.612	0.5434493044920248	0.3743817975153591	7.021479566644665	0.42739137053400267
0.613	0.5445469085102302	0.37380227276393957	7.024799582951959	0.42739137053400267
0.614	0.5455123622798763	0.37334308580693065	7.027370699826923	0.42739137053400267
0.615	0.5473700586827167	0.37244845799353127	7.032059356919882	0.42739137053400267
0.616	0.5477121906690835	0.3709987396110287	7.033193067254888	0.42739137053400267
0.617	0.549185505679332	0.3699284852992475	7.036735020484786	0.42739137053400267
0.618	0.5503571205924067	0.3693654069456208	7.040052915416931	0.42739137053400267
0.619	0.5508801530887485	0.36878112646727157	7.041966857130225	0.42739137053400267
0.62	0.5522783872839718	0.3685807885057957	7.046152771513822	0.42739137053400267
0.621	0.5530179301063168	0.36684031388292626	7.047969146653289	0.42739137053400267
0.622	0.5539472182093336	0.36602854248795624	7.050610997663469	0.42739137053400267
0.623	0.5547941289033762	0.36455278592768714	7.052304638757791	0.42739137053400267
0.624	0.5556301495484864	0.36309818706161157	7.054796791093789	0.42739137053400267
0.625	0.5564638652308097	0.36191876363852393	7.057039354235318	0.42739137053400267
0.626	0.557554473486209	0.36093469639304343	7.060015726395836	0.42739137053400267
0.627	0.5579078874037952	0.3595320136425749	7.060820643225308	0.42739137053400267
0.628	0.55893097323985	0.3584792706664839	7.06344784069832	0.42739137053400267
0.629	0.5597389520817222	0.35741088503661456	7.066108533030099	0.42739137053400267
0.63	0.5599633296914943	0.35613390132449063	7.0669185026834835	0.42739137053400267
0.631	0.5604880671686859	0.355601954959625	7.068488734423522	0.42739137053400267
0.632	0.5619613087892069	0.35489424495818983	7.072154324731394	0.42739137053400267
0.633	0.5621276330839203	0.35295697895175304	7.072301596694279	0.42739137053400267
0.634	0.5629386449948748	0.35151050906086784	7.074484613703243	0.42739137053400267
0.635	0.563232911282793	0.35015715030053735	7.075279063017377	0.42739137053400267
0.636	0.5638058587939898	0.3492145448307664	7.07649064914408	0.42739137053400267
0.637	0.5650354277888949	0.34713016584047574	7.078901217691156	0.42739137053400267
0.638	0.5655782443907904	0.3458504540688563	7.080365367887509	0.42739137053400267
0.639	0.5660516644918221	0.3446536159723409	7.082042874480827	0.42739137053400267
0.64	0.5660767037786931	0.34331100459343766	7.082042874480827	0.42739137053400267
0.641	0.5669626685687401	0.34206365505685865	7.0844423407712105	0.42739137053400267
0.642	0.5683366624068102	0.3403762091195847	7.088029507643859	0.42739137053400267
0.643	0.5683366624068102	0.33915085318450966	7.088163897956434	0.42739137053400267
0.644	0.5688791912189325	0.33803973202234816	7.089906482406132	0.42739137053400267
0.645	0.5703532945619249	0.33673885404207227	7.093872106016127	0.42739137053400267
0.646	0.5703532945619249	0.33544231333536534	7.093872106016127	0.42739137053400267
0.647	0.5703532945619249	0.3337461335231779	7.093872106016127	0.42739137053400267
0.648	0.5711772747805612	0.3330079424126956	7.0958244723114685	0.42739137053400267
0.649	0.57219042742793	0.3319560724324492	7.098632080255381	0.42739137053400267
0.65	0.57219042742793	0.3305807147047851	7.098919753732613	0.42739137053400267
0.651	0.5732487106311202	0.32863829726974625	7.101846377194165	0.42739137053400267
0.652	0.5732487106311202	0.32646313888266476	7.101846377194165	0.42739137053400267
0.653	0.5732487106311202	0.32536628797609174	7.101846377194165	0.42739137053400267
0.654	0.5734845365296766	0.3244504273260721	7.102791258038476	0.42739137053400267
0.655	0.5747331951064596	0.3235783347947877	7.106051510725443	0.42739137053400267
0.656	0.5758834801607275	0.3228748270631337	7.108797995153635	0.42739137053400267
0.657	0.5769783262373773	0.32179741175319404	7.111626090532289	0.42739137053400267
0.658	0.5777568882175567	0.32087966680751034	7.113851732129596	0.42739137053400267
0.659	0.5778644077018273	0.3197913696916115	7.114301288994813	0.42739137053400267
0.66	0.5783332965482781	0.3182163919721562	7.1153522517668355	0.42739137053400267
0.661	0.5792139608155552	0.3172377996408617	7.117235754938386	0.42739137053400267
0.662	0.5801604032335782	0.31643590260690074	7.119817025104586	0.42739137053400267
0.663	0.5812791810154833	0.31527589399308376	7.122486221710001	0.42739137053400267
0.664	0.5818080504069087	0.3134717771925521	7.123791013623267	0.42739137053400267
0.665	0.5829041466594296	0.31189215809576176	7.126636844754393	0.42739137053400267
0.666	0.5833218881391783	0.310378665865731	7.1279452953973	0.42739137053400267
0.667	0.5840974729843024	0.3092590875638118	7.129921675513118	0.42739137053400267
0.668	0.5846864960879363	0.30767438763874566	7.130985826617472	0.42739137053400267
0.669	0.5848281899513524	0.30683376204377766	7.131703464372594	0.42739137053400267
0.67	0.5854610785560384	0.30573351750317374	7.133611890266177	0.42739137053400267
0.671	0.5868489784113249	0.3039686235013389	7.136876764935941	0.42739137053400267
0.672	0.5875964021053921	0.3034045129491122	7.1394017277115775	0.42739137053400267
0.673	0.5881566824132163	0.30215417649516924	7.140919568787696	0.42739137053400267
0.674	0.588944668273582	0.30138212966021377	7.1433339112397665	0.42739137053400267
0.675	0.588944668273582	0.2999850675386211	7.1433339112397665	0.42739137053400267
0.676	0.5893284474556212	0.2984112263388642	7.144016462216705	0.42739137053400267
0.677	0.5909807868667225	0.29766025058418155	7.147893540984689	0.42739137053400267
0.678	0.5911079620081622	0.2961692857385706	7.147893540984689	0.42739137053400267
0.679	0.5914179754668165	0.2949122044954827	7.149364034166589	0.42739137053400267
0.68	0.5919053068146956	0.29367570368732104	7.150973846222692	0.42739137053400267
0.681	0.5935080173535903	0.29336337237781973	7.154942328116135	0.42739137053400267
0.682	0.594430450901983	0.2915424527006664	7.1577214737465	0.42739137053400267
0.683	0.5952668895141546	0.29115313125560527	7.160029903982785	0.42739137053400267
0.684	0.5957589720533897	0.29020349926447525	7.1612344626704765	0.42739137053400267
0.685	0.5964932770584037	0.28896049718945943	7.1628595881141806	0.42739137053400267
0.686	0.5968460480848979	0.2875812516599087	7.163231804408793	0.42739137053400267
0.687	0.5979322814385667	0.28643429169914864	7.1663484163855244	0.42739137053400267
0.6880000000000001	0.5987947127885499	0.2855878097538106	7.168874788025605	0.42739137053400267
0.6890000000000001	0.5994887082786231	0.2842344509934801	7.170643686746738	0.42739137053400267
0.6900000000000001	0.600184724635395	0.28307771020070965	7.172157593432024	0.42739137053400267
0.6910000000000001	0.6003847121272499	0.28186608109958505	7.173005295045083	0.42739137053400267
0.6920000000000001	0.6012211201519384	0.2806701881898531	7.175329423042942	0.42739137053400267
0.6930000000000001	0.6019752833569885	0.2794358708464031	7.176772056912478	0.42739137053400267
0.6940000000000001	0.6028823048664611	0.2788575004500179	7.179050734469891	0.42739137053400267
0.6950000000000001	0.6028823048664611	0.27652810917766724	7.179050734469891	0.42739137053400267
0.6960000000000001	0.6028823048664611	0.2745705664765383	7.179050734469891	0.42739137053400267
