Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.0	0.006042470150497282	0.9964117275012292	-0.0035119504515894774	0.012004885936497924
0.001	0.04283898939272134	0.9814346653807936	2.787335340404254	0.08129766566657495
0.002	0.07231841019491493	0.9751320802208377	3.535245501771343	0.13242769258658202
0.003	0.09027755698682359	0.9714502024669355	3.8553031706529803	0.16193667780602097
0.004	0.10328697527247767	0.9679840621532273	4.0515097141763246	0.18259971952086212
0.005	0.11355473367705905	0.9648605796317868	4.189815382549115	0.1984971257472404
0.006	0.12213249680351454	0.9624154461691399	4.296502978015492	0.2115265049978655
0.007	0.12930446612198498	0.9599877683213113	4.381346329781628	0.22229579075580166
0.008	0.13567783674464845	0.9575669902669143	4.452828684913036	0.23170203537460304
0.009000000000000001	0.14147855391408584	0.9553910623479043	4.514767169819666	0.24014617319945866
0.01	0.14681973255547848	0.9532457540435914	4.569617261401896	0.2478247383109861
0.011	0.1516581062314065	0.9512851501620491	4.618242031996375	0.2547276505857479
0.012	0.15620877587854795	0.9495296339745769	4.662569040404276	0.2611564902971822
0.013000000000000001	0.1604821947511954	0.9480522625925553	4.703019015541483	0.26716068508036134
0.014	0.16451553750456518	0.9462762524080623	4.740450755620771	0.2727607532741226
0.015	0.1684494739191556	0.9449272412530164	4.775624259893015	0.2781779487654969
0.016	0.1720988769473822	0.9432410672694893	4.8077949251718195	0.28314137446780213
0.017	0.17556094369608766	0.9418969877135274	4.837784575684575	0.28785324130241946
0.018000000000000002	0.17890215866699588	0.9403628200463218	4.866382126536123	0.2923493076648027
0.019	0.18219165690004877	0.9390447676443873	4.893786388792715	0.2967508821539253
0.02	0.18537100591655192	0.9373041632369408	4.91975126122937	0.30093650895805235
0.021	0.18841946857604874	0.9358632551866387	4.944204447439516	0.30494832154673907
0.022	0.19125542651230037	0.9344293716656661	4.967090587452811	0.30866572003550435
0.023	0.19428068209849444	0.9332001797554982	4.9904518235042366	0.31258655280168574
0.024	0.19701366337592835	0.9317047420876914	5.011741955476806	0.3161228086163497
0.025	0.19970242720493864	0.9303409094683566	5.031904196827263	0.3195451330522841
0.026000000000000002	0.202269658417789	0.9287900943840549	5.051471830734846	0.3228208275837893
0.027	0.20480349517811408	0.9277409615598053	5.070438956267935	0.32606558026563703
0.028	0.20739508897989695	0.9265154591848311	5.089390934194879	0.3293234772918964
0.029	0.20975977195988002	0.9253485778756273	5.106578736349877	0.3323155199452938
0.03	0.21209745945632305	0.9240910015535932	5.123201766737522	0.33521319225422047
0.031	0.21452108685445492	0.9228747070276658	5.140201456543598	0.3382051206229956
0.032	0.21680233109593441	0.9218317069932558	5.1560850374672516	0.3410181810578058
0.033	0.21905249201900556	0.9206801047961489	5.171805211884722	0.34377675404519686
0.034	0.22120629086717364	0.9193947840119131	5.186523364733086	0.34635335345926166
0.035	0.22324454779311145	0.9178679695843132	5.200273344836879	0.34874822807677963
0.036000000000000004	0.2253728414442923	0.9165764879045053	5.214559134639992	0.35130115306171855
0.037	0.22748016437802515	0.9154530259373878	5.2283732851513	0.3538197488185043
0.038	0.22958404938213997	0.9143525652386525	5.242213709579916	0.3563236050944355
0.039	0.23151156381865515	0.913252544016964	5.254825215267544	0.3586158027043656
0.04	0.2335564414447305	0.9121268817783651	5.2678987986935	0.36102613055945615
0.041	0.23546687707180985	0.9110977937403967	5.280168608666313	0.36326856584931294
0.042	0.23744369055697634	0.9099094370349151	5.2927013039769095	0.3655607127688869
0.043000000000000003	0.2393921713494	0.9089059377071145	5.305004049223437	0.367819446903062
0.044	0.2412275786497111	0.9078685718022351	5.316404791402972	0.36994851943219015
0.045	0.2431569133979176	0.9069221693719	5.328481365431716	0.3721932363739974
0.046	0.24495406211195128	0.9058718802553305	5.339730338701677	0.3742573572108513
0.047	0.2467767058687221	0.9048331039634664	5.350984183907117	0.3763303233810672
0.048	0.2484329241456291	0.9037113450662996	5.361277515127616	0.378211622203429
0.049	0.25020683215390643	0.9027664056854791	5.371946690843794	0.38023026831419016
0.05	0.2519166756395313	0.9019072986800143	5.382161970396278	0.3821616765197846
0.051000000000000004	0.25369909284651226	0.901062001847363	5.39267875903687	0.3841629468163485
0.052000000000000005	0.2554551165880742	0.9001015844372481	5.403032206199504	0.3861240364682463
0.053	0.25719078420431607	0.8990886847651514	5.413137867340985	0.38805146944635677
0.054	0.25868550042941535	0.8978867122534135	5.422146355780478	0.38968261666450055
0.055	0.2605050768834612	0.896850277438424	5.432490354122256	0.39165208528923073
0.056	0.26215763070067716	0.8957657680358758	5.4417860047626005	0.39341059051779853
0.057	0.26371588371897564	0.8946481981606065	5.45068204138501	0.3950795925522969
0.058	0.26528729565464854	0.8938884926106739	5.45968771389198	0.39679884557189543
0.059000000000000004	0.26680603397087427	0.8926166273120029	5.468371018402604	0.39841204719001677
0.06	0.2684107754995487	0.8917060100986793	5.477534062613566	0.40014936218870123
0.061	0.26984313921431613	0.8906582891486247	5.485532378388668	0.40167692289880863
0.062	0.2713417470684319	0.889323149734609	5.493968818388266	0.4032150405893035
0.063	0.272938059478915	0.8884820693781794	5.502684188096082	0.40491652255139454
0.064	0.27452176261913375	0.8873412330607253	5.51131510764226	0.4065649256329129
0.065	0.27600697156496345	0.8864599630984745	5.519561096718701	0.40811808055079485
0.066	0.2774926732125432	0.8853559446647209	5.527605639158509	0.4096302100063665
0.067	0.27895205681799934	0.8843436075744906	5.535525065565767	0.4111384123123151
0.068	0.28045336636993656	0.8833567300765692	5.543357507694232	0.4126806504428262
0.069	0.2820409931759315	0.8824856126902537	5.551818963967115	0.4143154990869397
0.07	0.28351993167348255	0.8815803175927902	5.55974906574017	0.41583384808521695
0.07100000000000001	0.28507533845969657	0.8808319372644583	5.567988696869934	0.41745429874388057
0.07200000000000001	0.28647294689277647	0.879872698824817	5.575328890663945	0.4188670461470769
0.073	0.2879118338791215	0.8788254035381401	5.58269309402718	0.4202759558454156
0.074	0.28928295564916867	0.8776683951143557	5.589921258221721	0.42161777399717304
0.075	0.2907225465602005	0.8766162943209553	5.597338631067017	0.42303202175850585
0.076	0.29209278154703855	0.8757858820244334	5.604312502637503	0.4243900210913846
0.077	0.29344242023315725	0.8750659067323883	5.611292767850325	0.4257529165393051
0.078	0.29479549594772875	0.8740876815634502	5.618376666971493	0.4270786937893122
0.079	0.29621089164484865	0.8730336703353848	5.625411755828468	0.428426608517875
0.08	0.2975833855460119	0.8720119471041	5.632232830695301	0.42975486325543794
0.081	0.2989395687748977	0.8709683447119577	5.63889564790029	0.43104910287136144
0.082	0.30010082357600865	0.8698432176199288	5.644746420299798	0.43212151444365693
0.083	0.3014331328247094	0.8687820202720787	5.651430518396905	0.4333805200899013
0.084	0.3027996085121791	0.8679993345417241	5.658085789852423	0.43469494392619074
0.085	0.3040831968537242	0.8669923027806199	5.664499978911278	0.435893744163674
0.08600000000000001	0.30514494249447655	0.8657702849152233	5.669872678855872	0.4368456763717226
0.08700000000000001	0.3063356061826224	0.8648782502984632	5.6757401951905155	0.4379721853439702
0.088	0.30769211905209826	0.8640008695833528	5.6822445692909875	0.4392584219539714
0.089	0.30904899702734706	0.8629549783490887	5.6887885037262995	0.4405160354923879
0.09	0.3103198341208161	0.8618968775411657	5.694887963007959	0.4416619502014086
0.091	0.3115951004555898	0.860914649266358	5.701078652433878	0.44283548242460574
0.092	0.31276053604577536	0.8599805946547324	5.706825616100265	0.4439110569479797
0.093	0.3141267779219257	0.8588392795528119	5.713449053787016	0.44512836358332214
0.094	0.31517675500772063	0.8577325863862806	5.718489437758369	0.4460087936721557
0.095	0.316447077227679	0.8567855621689625	5.724396118740328	0.447160294065377
0.096	0.3175564245729999	0.8557511410971631	5.729637640885914	0.44812615580727894
0.097	0.3187652681162025	0.8547295667437317	5.735330620455438	0.44917843160314813
0.098	0.3199723192546416	0.8536661904164372	5.741033692614792	0.45023808727146575
0.099	0.3211660680912076	0.8527286094603997	5.746695196806014	0.451294921724299
0.1	0.32240371001036067	0.8518328446721973	5.7523857156526725	0.45238379700299136
0.101	0.32363545115570663	0.8508642113589022	5.758102750875071	0.45347614741277287
0.10200000000000001	0.3248964503949082	0.8499240388946714	5.763908304969192	0.4545955701344731
0.10300000000000001	0.32609703536391516	0.8490953801007788	5.769458632985215	0.45565355133361046
0.10400000000000001	0.32725173563146653	0.8480459075152361	5.774746397531833	0.4566244085727024
0.105	0.32844140580405573	0.8471741405541066	5.780204931596688	0.4576634009087223
0.106	0.3295976736882443	0.8462788291836304	5.785493953164939	0.45864672772501797
0.107	0.33088575514997887	0.845508293940094	5.791157563518615	0.45976520849542235
0.108	0.3322015498029467	0.8446619701635435	5.797135244315974	0.46092488248408126
0.109	0.3333494707183585	0.8437746067270094	5.802267008764006	0.4618859430022984
0.11	0.33450486427470333	0.8429284385816385	5.807548648737986	0.46287264013624174
0.111	0.33572413447193983	0.8419866806061724	5.8126780587994125	0.4639277159472867
0.112	0.33682973939216876	0.8410953603889127	5.817786751822461	0.46487375830334615
0.113	0.3378676981868708	0.8401462629990076	5.82245014868606	0.46572392686317887
0.114	0.33903706271687384	0.839268248723851	5.827845893535539	0.4667298754506282
0.115	0.34010006243655816	0.8381937317584053	5.832599315140612	0.4675931065751728
0.116	0.3412438719933467	0.837165423466181	5.837659041290807	0.4685095448141743
0.117	0.3423527758141347	0.8361604431275944	5.842344846885842	0.4693937948147565
0.11800000000000001	0.3433751803214143	0.8354016874396722	5.846844096794195	0.47022133993096776
0.11900000000000001	0.3444837817621158	0.8344176251056948	5.851782315167616	0.47111091562772817
0.12	0.34559370370662906	0.833647641848157	5.856694004510817	0.4720617845368082
0.121	0.34679678884293275	0.832904389444928	5.862070511444439	0.47310873975488105
0.122	0.347846744735884	0.8320297430578213	5.866749518275834	0.4739681709117262
0.123	0.3488864790165665	0.8311416354903389	5.871462843500195	0.47479971658637277
0.124	0.3500272816861428	0.830241402774041	5.876318370170749	0.4757197242012164
0.125	0.35103526207948327	0.8293039663887969	5.880738233194691	0.4764709745461679
0.126	0.351972675971675	0.8282693341094298	5.8848174608116315	0.47719368497867487
0.127	0.35299708592307105	0.8274651291661916	5.889378496865531	0.4780203227376728
0.128	0.3541893823820591	0.826466717274681	5.894470383271804	0.47894270166999925
0.129	0.35517000014404154	0.8254608275767729	5.898607164939928	0.4796742794907127
0.13	0.35626826074410445	0.8246849211551489	5.9032616006752585	0.48056061519615884
0.131	0.35734972055557856	0.8237238691442418	5.907664227500897	0.48135939985097936
0.132	0.35836750194710276	0.8228667238970117	5.911936687295065	0.4821373936538888
0.133	0.3593546323398726	0.822107850253461	5.916094840209894	0.4829245084603933
0.134	0.36036884402036645	0.8212205779613252	5.92033465937039	0.48368026012412413
0.135	0.3615294510088241	0.8204289562208057	5.924968644981807	0.48458499725433946
0.136	0.36257659562792227	0.8195404633147534	5.929406629718665	0.485376797184461
0.137	0.3636109301723958	0.8187591014683241	5.933754758010691	0.48617166684099705
0.138	0.3647023162496158	0.8179760180308172	5.9382073550291485	0.4870148787102862
0.139	0.36560731072206776	0.8168741597862896	5.942092198384488	0.48761870267500423
0.14	0.3666815909737874	0.8159247791961441	5.946359842617666	0.48843115132327697
0.14100000000000001	0.3677182548109301	0.8150041759423831	5.950713791086792	0.4891842487251917
0.14200000000000002	0.368800780323197	0.8141991337104864	5.9550474011131485	0.4900074205296302
0.14300000000000002	0.3697806263713961	0.8133102693388337	5.959234354209378	0.4907251615487806
0.14400000000000002	0.3707047003620347	0.8124634389415001	5.963085295808937	0.4913997702619203
0.145	0.37174789809169484	0.8116483993575319	5.967382128785509	0.4921659805826647
0.146	0.3727319563367773	0.8107890900267712	5.971344274371452	0.49285573376105696
0.147	0.3735804825226335	0.8098519779199245	5.974877007737051	0.493418158810717
0.148	0.37446119110139875	0.8089637639864774	5.978532214530956	0.494030304144613
0.149	0.37538290541733993	0.8078560481666759	5.982183254073668	0.4946204548419083
0.15	0.3763852872307081	0.8071799735173112	5.986192376519607	0.495373843364965
0.151	0.377344015175012	0.8061857175162679	5.990173791123765	0.49604158685223465
0.152	0.3785457331741173	0.8055240931029475	5.994857931234931	0.4969420260387493
0.153	0.37944799688678105	0.8046143201119292	5.998690866654239	0.49755606157599563
0.154	0.380356421922487	0.8037262312910264	6.002532676994357	0.49818910014608925
0.155	0.3812436212518674	0.8028283237533042	6.006096111229633	0.49880247257510757
0.156	0.38236053837912437	0.8018644535022796	6.0103072736283325	0.49954772961475363
0.157	0.3832013710272309	0.8007182101815066	6.013691098380483	0.5000328390894605
0.158	0.38411182123223936	0.7996653436054192	6.017360105439751	0.5006177666236248
0.159	0.3849959639851467	0.7988184236710432	6.020965698177962	0.501200887476334
0.16	0.38591459072386874	0.7979500409028516	6.0246640729853045	0.5018135745783538
0.161	0.3868447051338615	0.7970634534900991	6.028341377917918	0.5024162261523056
0.162	0.3878270862075258	0.7962148497910325	6.032167365205422	0.5030700914627011
0.163	0.38879035899071557	0.7951129225125356	6.035656343940568	0.5036526202951656
0.164	0.3898151458639917	0.7943076556730467	6.039540566535577	0.5043469901419144
0.165	0.3907230164929132	0.7933108614112457	6.0431184579046215	0.5049151606851695
0.166	0.39168167798205883	0.792472490874564	6.046786310576005	0.5055351055356455
0.167	0.3926550742525383	0.791532893087553	6.050435539248907	0.5061341457997501
0.168	0.39373219860844727	0.7909121793478152	6.054758446355615	0.5069299653902075
0.169	0.39464780058509275	0.790054099776224	6.058346847945127	0.5075341732089187
0.17	0.39549988963759797	0.7891561508843373	6.061694510642691	0.5080375415549573
0.171	0.3965084336230122	0.7883842084378075	6.065629525305334	0.5087157911832721
0.17200000000000001	0.3973143983109532	0.787280603172001	6.068932557128079	0.5091595236917078
0.17300000000000001	0.398212827554895	0.7865063697484878	6.072417355703244	0.5097362039018798
0.17400000000000002	0.3990968411638023	0.7854807633762662	6.075737149984822	0.5102418636646602
0.17500000000000002	0.4000223874325473	0.7845778192666322	6.079202912196512	0.5107995393367316
0.176	0.40095602888736687	0.7836654263566256	6.082684271350503	0.5113374348024987
0.177	0.4018042201081092	0.7827600520312181	6.085934540683986	0.5118420698554363
0.178	0.4027668260849634	0.7817999163081228	6.089411067231247	0.5124022569341757
0.179	0.40363727097064833	0.780832733855773	6.092686660583724	0.5129139802626567
0.18	0.40452315102496883	0.7799447474949107	6.096090343652749	0.5134170556267027
0.181	0.40557484311398007	0.779128805376767	6.1001680990170355	0.5141132326992849
0.182	0.4066348241951046	0.7783002817293617	6.103990428364871	0.5147715920695842
0.183	0.40752076163516876	0.7772894970857156	6.107284211487096	0.5152816240999393
0.184	0.40849394372936143	0.7764164873723366	6.110907895971617	0.5158649223686969
0.185	0.40946816392324237	0.7755453943340621	6.114616285208521	0.51646808909828
0.186	0.41046680648972916	0.7747811008220291	6.118314154539729	0.5171082600214575
0.187	0.4113825211107283	0.7739018403809219	6.121798001326878	0.5176203335140269
0.188	0.41235869075827136	0.7731494222747038	6.125388362882137	0.5182032464184977
0.189	0.4132867335957754	0.7723724252028498	6.128938023019297	0.5187658299660625
0.19	0.414328229670289	0.7715754215802372	6.1327617883215515	0.5194030700664781
0.191	0.41521287606460344	0.770607806556253	6.135947658310877	0.5198570811294141
0.192	0.4161196064859772	0.7697786936943445	6.139243800100949	0.5203622992544515
0.193	0.41714326785655115	0.7688216527429113	6.142790206381477	0.5209525268639931
0.194	0.4179733019326182	0.7677205746517917	6.145792458608301	0.5213407432637459
0.195	0.41880288793505555	0.766677235219569	6.14879864171912	0.5217156580741735
0.196	0.41963664950819274	0.7654758530564462	6.151836566233249	0.5220929217265243
0.197	0.42042989207256953	0.7644350168538249	6.154830232297044	0.522482818070985
0.198	0.42115899108310223	0.7632039118580932	6.157590037635108	0.5227215994898302
0.199	0.4220235988718541	0.76242758120225	6.160838196282171	0.5232259923555113
0.2	0.4229656002113509	0.7614582043995872	6.164210647619753	0.523694547005983
0.201	0.4238126723712316	0.7605692010052204	6.167171168461429	0.5241317866942855
0.202	0.4247149236333659	0.7599116544279744	6.170561455057237	0.5246871458484834
0.203	0.4256109074580029	0.759152178585449	6.1735425030113324	0.5251930163175194
0.20400000000000001	0.4263640347913244	0.758192807360004	6.176273089881127	0.525541353083881
0.20500000000000002	0.4272540122993413	0.7573183256295785	6.179455411002503	0.5260152887327667
0.20600000000000002	0.42816422755664574	0.7562203615423541	6.182712197424174	0.5264061683790427
0.20700000000000002	0.4289833090075309	0.7551838566174304	6.185617184751444	0.5268012340641878
0.20800000000000002	0.42983338095597073	0.7540490611496752	6.188607697833421	0.5270993549285754
0.209	0.43067114056434325	0.7530912487018968	6.191509921473689	0.5274522179912153
0.21	0.4313657081532363	0.7519907695601354	6.19405408729295	0.5276889442817984
0.211	0.4322592369163541	0.7513754039255582	6.197176118051608	0.5281917735904856
0.212	0.43315915983066405	0.7506353005147307	6.20041734994643	0.5286754923446846
0.213	0.4339912137465225	0.7497599545409438	6.203358118157449	0.5290756053592034
0.214	0.43483788460869366	0.7488374797194084	6.2064137854913595	0.5294515470738989
0.215	0.4355015849359975	0.7476535080866668	6.208666301877685	0.5296373699949436
0.216	0.43619833214434606	0.7466043571837405	6.2111170952178725	0.529869100273109
0.217	0.4371151557422882	0.7457724352256455	6.214369117460012	0.5303455626200437
0.218	0.4380050977703653	0.744869450363357	6.217471105018483	0.5308158152752502
0.219	0.4388909637819893	0.7439612384190101	6.220574446496092	0.5312176492613985
0.22	0.4398302717984492	0.7431302640021329	6.223813125379442	0.5316822812086303
0.221	0.4407250436140449	0.7418773483072556	6.226836337432928	0.5319730556128232
0.222	0.4414539815478221	0.7410556862783519	6.229422083191271	0.5322950403377261
0.223	0.44225173812150925	0.7401509050435883	6.23208095585956	0.532614123933599
0.224	0.4430978496576174	0.7392714754927293	6.2349329807679466	0.5329846828698391
0.225	0.4440205121933291	0.7385580345748924	6.238113372796657	0.5334571191032306
0.226	0.44484042600095225	0.7375987710460569	6.240814932328944	0.5337598262743632
0.227	0.44574839611131845	0.7366650726035259	6.2439627545945084	0.5341627351583514
0.228	0.44661317767572556	0.7356020519916081	6.24683557909706	0.5344886228451532
0.229	0.4473852711028007	0.7345337893447947	6.249593898835232	0.5347421908142869
0.23	0.44811430417284576	0.7332893911686741	6.252178696557559	0.5349062871865049
0.231	0.448889693531727	0.7323976798711421	6.254781397393512	0.535175150446259
0.232	0.44971693333032114	0.7314260098280693	6.257686871338841	0.53552488373645
0.233	0.4505968666158019	0.7305911125182577	6.260594780722907	0.5359121961059538
0.234	0.451314098295774	0.7295052063341768	6.262872405367124	0.5361053173614662
0.23500000000000001	0.4521604745136984	0.7282018429394655	6.265558675246045	0.5363589236287165
0.23600000000000002	0.4529904704229709	0.7273869305749591	6.268401789468354	0.5367225365952466
0.23700000000000002	0.4537543467758751	0.7265048942705936	6.271157780645462	0.5370435836136275
0.23800000000000002	0.4546481454092457	0.7256844139573756	6.274205208851841	0.5374492155220453
0.23900000000000002	0.4555132690783647	0.7248397644161252	6.277150608905096	0.5378312609458782
0.24	0.4562341452427391	0.723915952264046	6.279656983343635	0.5380719050770307
0.241	0.45690761965693644	0.7225510852146655	6.281837548836193	0.5381394972186994
0.242	0.45764347180487913	0.7215733357662116	6.284306655567918	0.5383902823796362
0.243	0.45861067848546405	0.7205718558123516	6.287599134192322	0.5388029343638394
0.244	0.45952793054250457	0.7197181371674103	6.290467193691748	0.5391959153612678
0.245	0.46042235081914595	0.718590508493385	6.293202136262093	0.5394815996323695
0.246	0.46107703539772027	0.7175004703892471	6.295469413322211	0.5396201852945165
0.247	0.46185758220005735	0.7162720167057367	6.297958515410335	0.5398382341190243
0.248	0.4627767653919735	0.7155251181591897	6.300912595143955	0.5402414472008419
0.249	0.46349371019409447	0.7145395496077109	6.3032347590268865	0.5404093235904982
0.25	0.4643390691564387	0.713631840263752	6.306057435074095	0.5407281231396336
0.251	0.4651854246149929	0.7127513812075726	6.308830493968232	0.5410812214679279
0.252	0.4661868931739973	0.711795173937156	6.311966138132815	0.5415207345555089
0.253	0.46689097805846475	0.7107807901860023	6.314399653070763	0.541699981951394
0.254	0.46777420511904755	0.7099132975105392	6.317171072684519	0.542050234705855
0.255	0.46849766196184717	0.7088315819099638	6.319414084581008	0.5422026149770758
0.256	0.46928182422798354	0.7077090663215809	6.321955212287145	0.5423521088693025
0.257	0.470198676448278	0.7066186409756808	6.324816082970628	0.5425773338617145
0.258	0.47092880371829254	0.7056175521453476	6.32703211922374	0.5427366640758768
0.259	0.47178912956982033	0.7046535689667227	6.329967766644466	0.5430430571889838
0.26	0.4727044305620898	0.703725510521209	6.3330447000990935	0.5433799309944376
0.261	0.4734872586656553	0.7028631032279193	6.335585139964949	0.5436375149055355
0.262	0.4740769296654361	0.7018144496598154	6.337389630971416	0.5437146403831734
0.263	0.4750898474629692	0.7007902642419436	6.340456362441583	0.5440548187237604
0.264	0.4759870378691033	0.6998771362062072	6.34333722049309	0.5443923997613558
0.265	0.4768068374084975	0.6989739129119398	6.346049565439226	0.5446823877265003
0.266	0.4777484051117879	0.6982028044609168	6.34898775567181	0.5450516593396132
0.267	0.4784465400199995	0.6970456093188909	6.35133655324214	0.5451446105140589
0.268	0.47917180870803405	0.6960100173301316	6.353560091270903	0.5452760601536059
0.269	0.47995785416426334	0.6950467855614104	6.356080692124771	0.5454506602274851
