Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.0	0.009746415959443581	0.9980392263210816	-0.001153054005429986	0.019287292113522432
0.001	0.011587461676753027	0.9957303718265906	0.2601869574269247	0.022890036245350312
0.002	0.01743852057234291	0.9926234275241099	0.8340703342114811	0.03421623263595347
0.003	0.023441100421261928	0.9899235153486614	1.255010641864496	0.045682632418698736
0.004	0.02880451008516761	0.9874538667315499	1.550153194222518	0.05580037729281148
0.005	0.03369142971705435	0.9853458555692013	1.7756020612962038	0.06491690403154061
0.006	0.03820570454628154	0.9832932014363651	1.9570468922371318	0.0732532557667982
0.007	0.0424691435305233	0.981423045506302	2.109778828866573	0.0810511967912694
0.008	0.04651620221733724	0.979637927672292	2.2413453328582196	0.08838708112989914
0.009000000000000001	0.050381078988272515	0.9778106761341213	2.3566460435108914	0.09533077938634935
0.01	0.054130250949476225	0.9761510735017955	2.4603629624862973	0.10201158194236551
0.011	0.05774841899670955	0.9747013505751515	2.554050318999763	0.10840921898995096
0.012	0.06128196408936784	0.9731000867561084	2.639987915328913	0.11460623654917595
0.013000000000000001	0.06473552505483543	0.9717340146960898	2.719364068916285	0.12061862332319759
0.014	0.06810651591853287	0.9701494584647508	2.792911700922965	0.1264425800515335
0.015	0.07140973488731164	0.9686065919866517	2.8616037651244355	0.13210832946073536
0.016	0.07467171209917717	0.9670362909921074	2.926235131653386	0.1376604497944788
0.017	0.077891143005903	0.9655621320835202	2.9874555271640544	0.14310400370475204
0.018000000000000002	0.08105653283475155	0.9640376717106458	3.0452008119550453	0.14841700100619395
0.019	0.08415855514122225	0.9624993771615967	3.0996187738208683	0.1535867011036611
0.02	0.08723387110527574	0.9611137504512653	3.151626052287356	0.15867898948104678
0.021	0.09024903533979019	0.9595652174658822	3.2008477049496213	0.16363587220936215
0.022	0.09324807091172616	0.9580527867903412	3.2483389831608536	0.16853409287485974
0.023	0.09620736815290207	0.9567514137176213	3.293878612621846	0.17334074272510405
0.024	0.09915773949879844	0.9554880900240493	3.3378061137959287	0.17810157690594874
0.025	0.10207049403943982	0.9541477047837841	3.3799865955882193	0.18277154834979337
0.026000000000000002	0.10495294115364953	0.9528024407465685	3.420494719715856	0.18736097135187552
0.027	0.10780800744439176	0.951384861374478	3.4597325689913125	0.19187874372173955
0.028	0.11067474703382549	0.9500367239472095	3.4979124526800813	0.19638526822460217
0.029	0.11346752491981568	0.9486685629540148	3.534161063942666	0.20074765096240424
0.03	0.11625236693542347	0.9472937148494189	3.5695472766639575	0.20507428482966422
0.031	0.11901263983702827	0.9458184364342824	3.6037878849289577	0.20933131325823257
0.032	0.12175104088812648	0.9443789199402355	3.6370633543763096	0.21352852654128887
0.033	0.12446729978221736	0.9429042852982689	3.669286204039698	0.21766755282584244
0.034	0.12711434126506233	0.9414423294607284	3.7000844273727913	0.22167958959425252
0.035	0.12975870879210227	0.9399787849343343	3.7301564304726664	0.22566169139829417
0.036000000000000004	0.13243314775428502	0.9386666540345038	3.760036192406102	0.22967199533767113
0.037	0.13503157068286603	0.9373723234175335	3.7885187643720872	0.23354416618143964
0.038	0.13759747590647722	0.935839442789628	3.816201348648263	0.2373397285134558
0.039	0.14015462089972305	0.9343475676866393	3.8431932823375012	0.24110024308760478
0.04	0.14270114041009274	0.9330363870412294	3.8696624331539207	0.24483155116084143
0.041	0.1452480209313769	0.9316914530478781	3.8955720138896015	0.24853698751786124
0.042	0.14776473089170583	0.9303796497731432	3.920805565590575	0.2521830025787024
0.043000000000000003	0.15023588254040118	0.9289296311209116	3.945281660622675	0.2557370056607807
0.044	0.15277110403467548	0.9276508055668513	3.969764978512043	0.25936975659744294
0.045	0.15522747489035052	0.9264239789843436	3.993264241499916	0.26286973523731866
