Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Monotonic_Avg_F1
0.34800000000000003	0.40990862392649274	0.40701395654973443	7.336768034920137	0.38582115317829446
0.34900000000000003	0.4105812085076339	0.4066965278180068	7.3395599149613275	0.38600230927222123
0.35000000000000003	0.41136940206088646	0.4063778004568451	7.342426293807397	0.3861506335090761
0.35100000000000003	0.4119528561796883	0.4057609260794349	7.344622954442369	0.3861506335090761
0.352	0.41257223882874994	0.40527290471294136	7.3470629316511245	0.3861506335090761
0.353	0.41292844500966747	0.4044438972169225	7.348412584665605	0.3861506335090761
0.354	0.41356109892825355	0.40381746928808293	7.350138375614406	0.3861506335090761
0.355	0.41387374303138913	0.4028367538879527	7.350816185679054	0.3861506335090761
0.356	0.4142860435506537	0.40198693793128615	7.352315056543007	0.3861506335090761
0.357	0.41513735422892795	0.40096391884979654	7.354509204671548	0.3861506335090761
0.358	0.416412061917539	0.40050049643101426	7.358730459165418	0.3861506335090761
0.359	0.417276402995995	0.3999876831787448	7.361530404033378	0.3861506335090761
0.36	0.4175266382847824	0.39926793956340834	7.362801640618533	0.3861506335090761
0.361	0.41778598539028283	0.39815975522768393	7.363381107477253	0.3861506335090761
0.362	0.41830915635204113	0.39728946682856253	7.364055831755463	0.3861506335090761
0.363	0.4188174752853668	0.3963909887941278	7.366433677234483	0.3861506335090761
0.364	0.41981563692675467	0.3961424033589431	7.369782439700041	0.3861506335090761
0.365	0.42072349686312155	0.3957584023287811	7.372589673881421	0.3861506335090761
0.366	0.42119054215144514	0.3947465700343533	7.373722595784041	0.3861506335090761
0.367	0.4222901514418731	0.3938271531904248	7.377228046531839	0.3861506335090761
0.368	0.422944799672926	0.3935779428011044	7.380390049991809	0.3861506335090761
0.369	0.4235431273508693	0.39317969439849615	7.382456259782298	0.3861506335090761
0.37	0.4241781835176183	0.39265630595634815	7.385157826588323	0.3861506335090761
0.371	0.4244105816339207	0.39196828593492977	7.386009442592723	0.3861506335090761
0.372	0.4249013905898351	0.3915816068692507	7.387405891669258	0.3861506335090761
0.373	0.42557562040582675	0.3907749336206622	7.390177899448581	0.3861506335090761
0.374	0.42625919965308745	0.3900624617490446	7.392026140008474	0.3861506335090761
0.375	0.42658505426243964	0.38928566147160343	7.393857870104419	0.3861506335090761
0.376	0.427729859062162	0.3886053258921794	7.397546961429095	0.3861506335090761
0.377	0.4283645133780584	0.38805242748477004	7.399848795480239	0.3861506335090761
0.378	0.4289789749826598	0.38753374244561134	7.40205776207954	0.3861506335090761
0.379	0.4296446260350396	0.3871424888372432	7.40431229955402	0.3861506335090761
0.38	0.43015427957324015	0.3864055359913723	7.406022532853493	0.3861506335090761
0.381	0.4308401125133801	0.3858737862025953	7.408433292163792	0.3861506335090761
0.382	0.43106306211562223	0.3850965936818835	7.409446321550827	0.3861506335090761
0.383	0.43168318789043586	0.3846345921320181	7.411861553093681	0.3861506335090761
0.384	0.43203359796964486	0.38386859690599445	7.412296440785003	0.3861506335090761
0.385	0.4323607536953743	0.38303255237466216	7.4136085722413885	0.3861506335090761
0.386	0.43362596457256636	0.38242381055498176	7.418485172557956	0.3861506335090761
0.387	0.43424774534779853	0.3819392780718284	7.420945463941257	0.3861506335090761
0.388	0.4347004046549815	0.38123525524914736	7.4230962093288655	0.3861506335090761
0.389	0.4356415539031304	0.3803361990431353	7.425696389207872	0.3861506335090761
0.39	0.4360489991993747	0.37971740055669023	7.427477013472263	0.3861506335090761
0.391	0.4366485139413969	0.37915450368929915	7.429990240624729	0.3861506335090761
0.392	0.4370907513359143	0.3783020703951292	7.431775225854001	0.3861506335090761
0.393	0.437904037381631	0.3779714871493738	7.434848282348378	0.3861506335090761
0.394	0.4388830708917525	0.3775213527868331	7.43802498515671	0.3861506335090761
0.395	0.4394422608304298	0.376690758043477	7.439917480386917	0.3861506335090761
0.396	0.44016707702642166	0.37616735678595586	7.442767341452374	0.3861506335090761
0.397	0.4406975485018302	0.37570379043052443	7.444319071682632	0.3861506335090761
0.398	0.44135222731985535	0.375320508200064	7.446484139607662	0.3861506335090761
0.399	0.4415230923862973	0.37418399884571696	7.446974580336313	0.3861506335090761
0.4	0.44246842557255306	0.37393713564695574	7.450091802652779	0.3861506335090761
0.401	0.4434825389772239	0.3737768237340129	7.453378075062721	0.3861506335090761
0.402	0.44434867313841186	0.37331872088668366	7.456365180421935	0.3861506335090761
0.403	0.44484049838315876	0.3724127125107169	7.457697000555009	0.3861506335090761
0.404	0.4454050473631667	0.3716740644456427	7.459267037098629	0.3861506335090761
0.405	0.4458318569736702	0.3711719602826618	7.461128383311047	0.3861506335090761
0.406	0.4464971990769005	0.37046967129944164	7.463140862973564	0.3861506335090761
0.40700000000000003	0.4470354674576774	0.36962516240289195	7.464522726825633	0.3861506335090761
0.40800000000000003	0.44728298716101567	0.36881376059046905	7.464866560216728	0.3861506335090761
0.40900000000000003	0.4474556561096754	0.3680470315271525	7.466023770677209	0.3861506335090761
0.41000000000000003	0.4479157503550397	0.3675693106461077	7.467308066748581	0.3861506335090761
0.41100000000000003	0.4481357912239492	0.3669758837375835	7.468096024139422	0.3861506335090761
0.41200000000000003	0.4485691009256316	0.3666781859113194	7.470080073217476	0.3861506335090761
0.41300000000000003	0.44936225749378433	0.3661256938890838	7.473398537478931	0.3861506335090761
0.41400000000000003	0.45011531048374964	0.3654296432326503	7.475477394274125	0.3861506335090761
0.41500000000000004	0.45037999801520223	0.3645238181951127	7.4766338758387185	0.3861506335090761
0.41600000000000004	0.45115525675300183	0.3638656047997613	7.4792546461516105	0.3861506335090761
0.417	0.4519226563252893	0.36280727307867794	7.481250866001176	0.3861506335090761
0.418	0.45266124861803414	0.36212804461524584	7.482460691378921	0.3861506335090761
0.419	0.4530041391605535	0.36147356725239327	7.4838543696948525	0.3861506335090761
0.42	0.45370613338623195	0.36075528681154595	7.485893037508616	0.3861506335090761
0.421	0.45417737389791246	0.3601139360133192	7.487922923664403	0.3861506335090761
0.422	0.4546681621835811	0.35959540432741244	7.490024352989009	0.3861506335090761
0.423	0.45499931342842764	0.3589922134350631	7.491542095355844	0.3861506335090761
0.424	0.4561972420754724	0.3587062175446927	7.495610167887815	0.3861506335090761
0.425	0.45681990651546817	0.35817774981537165	7.498113725281989	0.3861506335090761
0.426	0.457574479218676	0.35795065265494175	7.5006274159293005	0.3861506335090761
0.427	0.4587635570900921	0.3575699101633631	7.504221470220788	0.3861506335090761
0.428	0.45877589025715193	0.3560471101372228	7.504221470220788	0.3861506335090761
0.429	0.45962407354549717	0.35570328092838344	7.505970485746563	0.3861506335090761
0.43	0.46047987382265804	0.3552195171944129	7.508447393734956	0.3861506335090761
0.431	0.46136090432589255	0.3548786103634102	7.5108991639657035	0.3861506335090761
0.432	0.46175944300733335	0.35443578610417803	7.512155580307244	0.3861506335090761
0.433	0.46276574514696833	0.3540286544604365	7.51486344065563	0.3861506335090761
0.434	0.46295853218076577	0.3533917388272958	7.515443099314609	0.3861506335090761
0.435	0.46347433797673415	0.35244284743381565	7.5155550290908355	0.3861506335090761
0.436	0.46376518788040144	0.35173919164470346	7.516528324746229	0.3861506335090761
0.437	0.464712085334942	0.3513234637727016	7.519194715021282	0.3861506335090761
0.438	0.46569481771785004	0.350906158666215	7.52207627338753	0.3861506335090761
0.439	0.4662658049573269	0.35052045334310256	7.523990761042866	0.3861506335090761
0.44	0.46732993857287286	0.3498023899213733	7.526573516975473	0.3861506335090761
0.441	0.4678481297084072	0.34922895623439726	7.528385796273879	0.3861506335090761
0.442	0.4680758394560832	0.3486580541956878	7.5294232895319375	0.3861506335090761
0.443	0.4686453429174044	0.3481003057091071	7.530891515835075	0.3861506335090761
0.444	0.4696916796490197	0.34747812112984355	7.5349302109110345	0.3861506335090761
0.445	0.4702773295367918	0.3469240797552944	7.5370799880539465	0.3861506335090761
0.446	0.4710198007856098	0.34594094316357915	7.5387407444911325	0.3861506335090761
0.447	0.472298905004189	0.34561420363636514	7.542177392033854	0.3861506335090761
0.448	0.4730740034138361	0.3450413864116087	7.5450904055851815	0.3861506335090761
0.449	0.4736263757330331	0.34455890943184003	7.547303691024769	0.3861506335090761
0.45	0.4740179054068475	0.3438254560949071	7.548759344594257	0.3861506335090761
0.451	0.4749403250679323	0.34344503753839756	7.551566571748765	0.3861506335090761
0.452	0.4762136149557203	0.34308462596330025	7.555528658153064	0.3861506335090761
0.453	0.47669018458758666	0.34196882285687896	7.557914358755333	0.3861506335090761
0.454	0.4774646327699472	0.34146523952685137	7.560653687772934	0.3861506335090761
0.455	0.4779920407364649	0.3409377757044267	7.56253191907571	0.3861506335090761
0.456	0.4791197196137444	0.3407191549279028	7.565931704024727	0.3861506335090761
0.457	0.4795545471768564	0.3402281197562553	7.5674967073275585	0.3861506335090761
0.458	0.4799774857865649	0.33961608050311953	7.568785907007216	0.3861506335090761
0.459	0.4806095814314759	0.338978778803446	7.57085182982214	0.3861506335090761
0.46	0.4813985164118141	0.33868071151039647	7.573093404292648	0.3861506335090761
0.461	0.4821344246070174	0.3386201815533684	7.5758548102607435	0.3861506335090761
0.462	0.48311464280236155	0.33854704192469287	7.579410467506674	0.3861506335090761
0.463	0.4833641935678171	0.33786707155023177	7.580207997470611	0.3861506335090761
0.464	0.48388642961217954	0.3370141897594191	7.581622695809989	0.3861506335090761
0.465	0.4845904736676372	0.33661268644011266	7.584035683174906	0.3861506335090761
0.466	0.4848422712817051	0.3360008944136136	7.585150874850705	0.3861506335090761
0.467	0.48537158370405425	0.33553264016701045	7.587413228836129	0.3861506335090761
0.468	0.4854565311931658	0.3349484907839968	7.588032028139073	0.3861506335090761
0.46900000000000003	0.48626326892680116	0.33473813057602386	7.590291172117142	0.3861506335090761
0.47000000000000003	0.4867221909992782	0.3344043605943897	7.592291047190301	0.3861506335090761
0.47100000000000003	0.48697730270646655	0.33396436053809475	7.593668440368347	0.3861506335090761
0.47200000000000003	0.48720191095759924	0.33356854639519795	7.594542352213494	0.3861506335090761
0.47300000000000003	0.4879952655555637	0.3330963208658817	7.596615032981809	0.3861506335090761
0.47400000000000003	0.48856750557248985	0.33255904541373416	7.5986469462038055	0.3861506335090761
0.47500000000000003	0.48902116508892524	0.33220126539775485	7.600797929217306	0.3861506335090761
0.47600000000000003	0.48950806139667075	0.3319914458195764	7.602416733291934	0.3861506335090761
0.47700000000000004	0.4897568643989607	0.3314942913950298	7.6038629755641995	0.3861506335090761
0.47800000000000004	0.48999164735543677	0.3310486877563755	7.604964671290816	0.3861506335090761
0.47900000000000004	0.4909710533093917	0.3306852169632305	7.608814227439126	0.3861506335090761
0.48	0.49098123893284157	0.33009625305572227	7.609268505146719	0.3861506335090761
0.481	0.4915542485371145	0.32954711410322607	7.610938562064954	0.3861506335090761
0.482	0.49197619375963114	0.32867421706352024	7.612125763285027	0.3861506335090761
0.483	0.4923074748696995	0.32794924766384237	7.613576191756891	0.3861506335090761
0.484	0.4934796908200523	0.32752574044116745	7.617673476551337	0.3861506335090761
0.485	0.4935745820943379	0.32716646805903876	7.618362214085695	0.3861506335090761
0.486	0.4935745820943379	0.3260219907928881	7.618362214085695	0.3861506335090761
0.487	0.49408840678185006	0.32538670281617815	7.620246487928592	0.3861506335090761
0.488	0.49426481000773725	0.3242063001626101	7.620871969282149	0.3861506335090761
0.489	0.49517587738439217	0.32371222727076965	7.623868710045269	0.3861506335090761
0.49	0.495479783709756	0.32246726816424687	7.624072821148015	0.3861506335090761
0.491	0.4956250907813441	0.321889868453732	7.624924143653574	0.3861506335090761
0.492	0.49606464327644006	0.3217689364136484	7.626687265890633	0.3861506335090761
0.493	0.49652212737165213	0.32135993716930045	7.628307016832319	0.3861506335090761
0.494	0.49652212737165213	0.3203198048885698	7.628307016832319	0.3861506335090761
0.495	0.4967851852696811	0.319816646602217	7.629591695540702	0.3861506335090761
0.496	0.49724346802062647	0.3190183303518467	7.630563319285893	0.3861506335090761
0.497	0.4981322113981957	0.31857383023370256	7.632877419117387	0.3861506335090761
0.498	0.498228253091603	0.31793288251373086	7.632877419117387	0.3861506335090761
0.499	0.4989884127839315	0.3175302947830533	7.635368745676642	0.3861506335090761
0.5	0.5000196950729634	0.31716236582612867	7.638789518817005	0.3861506335090761
0.501	0.5006702345473277	0.31677935758345144	7.64154567575353	0.3861506335090761
0.502	0.501404685643233	0.31647544546508777	7.643968545740081	0.3861506335090761
0.503	0.5015030372591857	0.3153125097411653	7.643968545740081	0.3861506335090761
0.504	0.5020507354280969	0.31446646912734455	7.645156467441357	0.3861506335090761
0.505	0.5023812214298251	0.31350401168696557	7.645887199643521	0.3861506335090761
0.506	0.5027911214761737	0.3132071023609734	7.647262425618911	0.3861506335090761
0.507	0.5027911214761737	0.31253447872221396	7.64743938942579	0.3861506335090761
0.508	0.5033267963231989	0.3122376788768741	7.649293058731162	0.3861506335090761
0.509	0.503675085279969	0.31189312202678393	7.650787327609086	0.3861506335090761
0.51	0.5044078080492636	0.3114223211454575	7.652776083267753	0.3861506335090761
0.511	0.5048771517614175	0.3107095202054127	7.653886012350748	0.3861506335090761
0.512	0.5057556778080274	0.3101527471103945	7.6567379949703085	0.3861506335090761
0.513	0.5061142678190064	0.30950378957496355	7.658010913877801	0.3861506335090761
0.514	0.5064861700698644	0.3087595939607397	7.658787293053727	0.3861506335090761
0.515	0.5066744163936637	0.30814769081108495	7.659829550064523	0.3861506335090761
0.516	0.5076351340100105	0.30784412835880104	7.662503688896044	0.3861506335090761
0.517	0.5078271463041532	0.30727734669208684	7.66345193781146	0.3861506335090761
0.518	0.508827184228257	0.30676505050785063	7.666136585291869	0.3861506335090761
0.519	0.5091122352252262	0.30579099251191794	7.666951136430333	0.3861506335090761
0.52	0.5097010570756967	0.3053069481167781	7.6693444562588615	0.3861506335090761
0.521	0.5097010570756967	0.30402554261054393	7.6693444562588615	0.3861506335090761
0.522	0.5099140012929761	0.3032446859429082	7.6693444562588615	0.3861506335090761
0.523	0.5105204790527988	0.302569521505562	7.6705544933023395	0.3861506335090761
0.524	0.5111916062765115	0.30237245787442796	7.673083984593497	0.3861506335090761
0.525	0.5116831892044069	0.3018626955044665	7.674444702825223	0.3861506335090761
0.526	0.5119067898054511	0.3010185595903751	7.674698402837212	0.3861506335090761
0.527	0.5122958676448945	0.30038166125712684	7.675539111581612	0.3861506335090761
0.528	0.5127531553157825	0.29991051240454425	7.677266647272454	0.3861506335090761
0.529	0.5135959098315068	0.29961794254000773	7.67998635175268	0.3861506335090761
0.53	0.5138756377029524	0.29878057978539907	7.68027222126168	0.3861506335090761
0.531	0.5140060091889279	0.2982722960865818	7.681457271011606	0.3861506335090761
0.532	0.5146032867036684	0.2979552814080112	7.684068268790491	0.3861506335090761
0.533	0.515065446109033	0.29730841993372975	7.685382071403931	0.3861506335090761
0.534	0.5153680700162369	0.2967693301381548	7.686347198958657	0.3861506335090761
0.535	0.5155301231929104	0.29624973093849616	7.68714961034841	0.3861506335090761
0.536	0.5163823519991504	0.29563523885324755	7.6895496011830975	0.3861506335090761
0.537	0.5167477038702997	0.29516907944359444	7.690481397437661	0.3861506335090761
0.538	0.517490062105207	0.29437080889571066	7.692933978295878	0.3861506335090761
0.539	0.518128184451583	0.29356605231504185	7.69438178630142	0.3861506335090761
0.54	0.5192695594153196	0.2932306526019654	7.697187585332551	0.3861506335090761
0.541	0.5195212643424839	0.2922481731024362	7.697187585332551	0.3861506335090761
0.542	0.5200168292733296	0.2917515360010011	7.698891523719327	0.3861506335090761
0.543	0.5208712552429442	0.2913825204379721	7.701650924626122	0.3861506335090761
0.544	0.5217963514763841	0.291231042162971	7.7048632429875274	0.3861506335090761
0.545	0.5217963514763841	0.2900398998112787	7.705326281279193	0.3861506335090761
0.546	0.5219245382732172	0.28915811908877753	7.706631525589774	0.3861506335090761
0.547	0.5224363495105796	0.28886506232662257	7.708381522880748	0.3861506335090761
0.548	0.5232431288512318	0.28840433107612296	7.710171730848403	0.3861506335090761
0.549	0.5238229422587435	0.2881372321897028	7.7119373756211544	0.3861506335090761
0.55	0.5246655678706855	0.28751743319766404	7.715029029065937	0.3861506335090761
0.551	0.5250314548150621	0.2865862319886907	7.716125785367865	0.3861506335090761
0.552	0.5257132459549047	0.2861060948412324	7.717871964010273	0.3861506335090761
0.553	0.5265309038934809	0.28568538556101164	7.7197989522698816	0.3861506335090761
0.554	0.5273006001998641	0.28541474212875656	7.722478341961488	0.3861506335090761
0.555	0.5280787653168009	0.28518054447322944	7.7246414043125355	0.3861506335090761
0.556	0.5287837631979553	0.28453393883018	7.72693264819731	0.3861506335090761
0.557	0.5294932549883251	0.2838998041829031	7.728703162793603	0.3861506335090761
0.558	0.5305684853499784	0.2837461389361248	7.731770542826958	0.3861506335090761
0.559	0.5308494599339173	0.28282504954749377	7.7323813081561825	0.3861506335090761
0.56	0.5315393735449147	0.28200606332356926	7.734272421526161	0.3861506335090761
0.561	0.5319071188864763	0.281507881397445	7.736088859411596	0.3861506335090761
0.562	0.5322383836311972	0.28112236329250895	7.737490956471899	0.3861506335090761
0.5630000000000001	0.5322383836311972	0.2802671571675788	7.737515235876683	0.3861506335090761
0.5640000000000001	0.5325849207830377	0.2796090550580933	7.738781437120128	0.3861506335090761
0.5650000000000001	0.5332649502057125	0.27904127150738106	7.740519367217871	0.3861506335090761
0.5660000000000001	0.5332649502057125	0.27805894260049613	7.740768892888687	0.3861506335090761
0.5670000000000001	0.5334930215419742	0.2772946259227099	7.741129535967719	0.3861506335090761
0.5680000000000001	0.5341191193489135	0.2768810175855516	7.74273077547042	0.3861506335090761
0.5690000000000001	0.53541249677072	0.2761030420905561	7.746373367538518	0.3861506335090761
0.5700000000000001	0.5359140602547328	0.2757411742588668	7.748516644274215	0.3861506335090761
0.5710000000000001	0.5364341911282662	0.27537373069685495	7.750065016255608	0.3861506335090761
0.5720000000000001	0.5371926967268849	0.27482185297107914	7.751565022868439	0.3861506335090761
0.5730000000000001	0.5380665253143705	0.2744389257939367	7.754361128612522	0.3861506335090761
0.5740000000000001	0.5380665253143705	0.2736222815687838	7.754361128612522	0.3861506335090761
0.5750000000000001	0.5384525419530795	0.2729459388257679	7.7558640556898535	0.3861506335090761
0.5760000000000001	0.5390164669002305	0.272623376172244	7.757480251507953	0.3861506335090761
0.577	0.5395732688628325	0.2718051873538495	7.758471648758965	0.3861506335090761
0.578	0.5401349357039174	0.2708472854983621	7.760226704740598	0.3861506335090761
0.579	0.5404551123443748	0.2700182628177963	7.760987876475026	0.3861506335090761
0.58	0.5405353970225171	0.26932899645338176	7.76132134203065	0.3861506335090761
0.581	0.5410235622060809	0.2689045474728191	7.763090941011683	0.3861506335090761
0.582	0.5426579573561838	0.2687453567125072	7.767903102694762	0.3861506335090761
0.583	0.543425655660722	0.26840771311874156	7.770522046826013	0.3861506335090761
0.584	0.5438186658431668	0.2679025093827374	7.772117827745937	0.3861506335090761
0.585	0.5448785123833934	0.2673664200169584	7.775567716044508	0.3861506335090761
0.586	0.5448785123833934	0.26636007913248305	7.776008394114722	0.3861506335090761
0.587	0.5451911971699626	0.2656056470010115	7.777193508496616	0.3861506335090761
0.588	0.5459886281242992	0.26490226510239767	7.779932196976791	0.3861506335090761
0.589	0.5461978632957616	0.26430135005225885	7.780939667937769	0.3861506335090761
0.59	0.54666364929933	0.2640934771188934	7.7823578240608935	0.3861506335090761
0.591	0.54666364929933	0.26342479823886217	7.782802108948141	0.3861506335090761
0.592	0.54666364929933	0.2629270265795266	7.783456915847514	0.3861506335090761
0.593	0.5471187861203235	0.2627253419366353	7.784888970295841	0.3861506335090761
0.594	0.5473210392574723	0.26221629560052395	7.785372132111361	0.3861506335090761
0.595	0.5480073468467898	0.261809249228926	7.787427272025036	0.3861506335090761
0.596	0.5487644245120085	0.2612249922573836	7.789009783694545	0.3861506335090761
0.597	0.5491176271925545	0.26052166638680285	7.790403354257459	0.3861506335090761
0.598	0.5494653893312644	0.25983050331855295	7.791953281861151	0.3861506335090761
0.599	0.5501147371511903	0.2593590361659793	7.794275932725517	0.3861506335090761
0.6	0.550879853287813	0.25864165163149205	7.79705700573929	0.3861506335090761
0.601	0.550879853287813	0.25807496807369346	7.797554724218778	0.3861506335090761
0.602	0.5520284328341929	0.2577883981790237	7.801690592022766	0.3861506335090761
0.603	0.5522929763053821	0.2571202351077133	7.802823326552249	0.3861506335090761
0.604	0.5530729282877821	0.2566802426101982	7.805463834787514	0.3861506335090761
0.605	0.5537485819755723	0.25607002420561115	7.807648270366249	0.3861506335090761
0.606	0.5547303443067997	0.2552953647685785	7.809825493992252	0.3861506335090761
0.607	0.5556129697396849	0.25450578220690423	7.81166759441801	0.3861506335090761
0.608	0.5561155259947551	0.25402108654369865	7.813108843371173	0.3861506335090761
0.609	0.5568345074395336	0.25360110857767554	7.815310973911702	0.3861506335090761
0.61	0.5577575171196536	0.2531594608219932	7.818124121158714	0.3861506335090761
0.611	0.5582128359511743	0.2521723907425917	7.819636759940282	0.3861506335090761
0.612	0.5592016791684054	0.2520015381883459	7.8221602514386674	0.3861506335090761
0.613	0.5594708895909042	0.25167186938280894	7.823173709062466	0.3861506335090761
0.614	0.5599936677038756	0.2511839166035204	7.825608088980061	0.3861506335090761
0.615	0.5604425652749091	0.2503616502030614	7.827493701612367	0.3861506335090761
0.616	0.5609769712343892	0.2494086192253801	7.82834915375264	0.3861506335090761
0.617	0.561352645515463	0.24872121577126333	7.830469085954717	0.3861506335090761
0.618	0.5615524594096083	0.24798667130667096	7.831552766984399	0.3861506335090761
0.619	0.5617827361733221	0.24705367825377264	7.832470091824881	0.3861506335090761
0.62	0.5622351169347602	0.24659363368672013	7.83412043881056	0.3861506335090761
0.621	0.562341229511747	0.24574514685734344	7.834755099978258	0.3861506335090761
0.622	0.5636315058475144	0.24501438017462493	7.838843000637336	0.3861506335090761
0.623	0.5638744745997366	0.24375527889290988	7.839598958499671	0.3861506335090761
0.624	0.5638744745997366	0.24264766508670235	7.839598958499671	0.3861506335090761
0.625	0.5643473808271973	0.24240478596872292	7.840878600064354	0.3861506335090761
0.626	0.5652106950659331	0.24207310812787858	7.843179803761914	0.3861506335090761
0.627	0.5653335295399189	0.24172169627895815	7.843948079804114	0.3861506335090761
0.628	0.5664698326814301	0.24149952848770256	7.847037390028286	0.3861506335090761
0.629	0.5676919985216887	0.2408931561225082	7.850028037495484	0.3861506335090761
0.63	0.5684708829836129	0.24043405749833	7.852267058414215	0.3861506335090761
0.631	0.569771369734741	0.23986669776728975	7.8554082677882535	0.3861506335090761
0.632	0.5716316130669801	0.23949788505953565	7.860411191934949	0.3861506335090761
0.633	0.5718121031310067	0.23906388756033617	7.861326585173823	0.3861506335090761
0.634	0.5718314801326985	0.2386956963083001	7.861808035231821	0.3861506335090761
0.635	0.5727640477470057	0.23796762854155482	7.8634534877182425	0.3861506335090761
0.636	0.573977125121271	0.237548067122428	7.866840638092855	0.3861506335090761
0.637	0.5753533017385173	0.23706176577861324	7.870950662537771	0.3861506335090761
0.638	0.576129973652458	0.23646048726555405	7.874019625546632	0.3861506335090761
0.639	0.576655199136109	0.2360043641133349	7.875536473287447	0.3861506335090761
0.64	0.577544601132015	0.23563374623567157	7.878056690147362	0.3861506335090761
0.641	0.5786657351473973	0.23526668218294028	7.881307339556576	0.3861506335090761
0.642	0.5794661220351407	0.2345210806072238	7.882996397811141	0.3861506335090761
0.643	0.5805937703371986	0.2336327487773247	7.8852846707579705	0.3861506335090761
0.644	0.5812844530791209	0.2331064237750999	7.888146692904026	0.3861506335090761
0.645	0.5816101999134442	0.23227662023222992	7.888146692904026	0.3861506335090761
0.646	0.5831356355150366	0.23188503927004112	7.892109538805107	0.3861506335090761
0.647	0.5840184269660821	0.23109108795318878	7.893622506030169	0.3861506335090761
0.648	0.5848505250721219	0.23082689877043544	7.895748756196383	0.3861506335090761
0.649	0.5857323001835948	0.22988784193520811	7.898003086001735	0.3861506335090761
0.65	0.5868831052176594	0.22925630165327732	7.900889241457634	0.3861506335090761
0.651	0.588026638861826	0.2287842782822982	7.903494295990563	0.3861506335090761
0.652	0.588026638861826	0.22767167234545155	7.903494295990563	0.3861506335090761
0.653	0.5884832566363642	0.22737834064027798	7.904063594091405	0.3861506335090761
0.654	0.589731209217377	0.22613834709230923	7.907140286777407	0.3861506335090761
0.655	0.5897937607617796	0.22542917480988578	7.907830312590876	0.3861506335090761
0.656	0.590328427305522	0.22510600181417328	7.909238061047909	0.3861506335090761
0.657	0.591372058039691	0.22459224838117764	7.912203066160431	0.3861506335090761
0.658	0.5925410227969699	0.22397040992390263	7.915954585075307	0.3861506335090761
0.659	0.5933779216721161	0.223210698012881	7.918130797193344	0.3861506335090761
0.66	0.5936547191370024	0.22240926036114583	7.919606688539892	0.3861506335090761
0.661	0.5936547191370024	0.2212677686945595	7.919692077267292	0.3861506335090761
0.662	0.5954186458429226	0.22054420131222702	7.923706317141509	0.3861506335090761
0.663	0.5962978098200243	0.21982803984917537	7.926320449348589	0.3861506335090761
0.664	0.5975652057741065	0.21934016048699134	7.9294841716468785	0.3861506335090761
0.665	0.5986918748706294	0.21857568497271396	7.932157708562336	0.3861506335090761
0.666	0.599002646004328	0.21796405249422648	7.932937432424454	0.3861506335090761
0.667	0.5995818763095508	0.21746883179795057	7.93385355315905	0.3861506335090761
0.668	0.6009201751980939	0.21709762231224528	7.93752513812948	0.3861506335090761
0.669	0.6010672834571117	0.21629026965258996	7.938070730848016	0.3861506335090761
0.67	0.6023409076629027	0.21598112575247255	7.941156734915694	0.3861506335090761
0.671	0.6024522853321786	0.21525019327657363	7.94170324485736	0.3861506335090761
0.672	0.6028766184664618	0.21475918213214998	7.943608992753563	0.3861506335090761
0.673	0.603857662992552	0.21433089042842798	7.947625398204602	0.3861506335090761
0.674	0.6040256548577909	0.21335197649463886	7.949134068050787	0.3861506335090761
0.675	0.6047960192718025	0.21257138721357133	7.951524741932188	0.3861506335090761
0.676	0.6053788650895732	0.2118892803049064	7.9526874487933	0.3861506335090761
0.677	0.6064156429080693	0.21154943859815506	7.95547448661204	0.3861506335090761
0.678	0.6068001353135539	0.2109511846071302	7.957219525570645	0.3861506335090761
0.679	0.6073735144111029	0.2102070879712893	7.9592609381992645	0.3861506335090761
0.68	0.6075748502945139	0.2095561090216032	7.9598553020379965	0.3861506335090761
0.681	0.6082733064052774	0.20906091973354318	7.961679675717683	0.3861506335090761
0.682	0.6094996902540275	0.20875730035669163	7.964640698312853	0.3861506335090761
0.683	0.6104642308524495	0.20824670836903267	7.967964004354158	0.3861506335090761
0.684	0.6114844088083399	0.20746694713379824	7.970488787356821	0.3861506335090761
0.685	0.611701395535053	0.20671296343706386	7.971057729237947	0.3861506335090761
0.686	0.6128865141497415	0.20600537590557116	7.974411094154021	0.3861506335090761
0.687	0.6133629765209696	0.20532856952096692	7.97620654840491	0.3861506335090761
0.6880000000000001	0.6133629765209696	0.20460008932208607	7.976365866851651	0.3861506335090761
0.6890000000000001	0.6142686227029532	0.2040835638679046	7.979181123340686	0.3861506335090761
0.6900000000000001	0.6145640335146898	0.2035623853196616	7.98087438739549	0.3861506335090761
0.6910000000000001	0.615221075701633	0.20299363504003606	7.982062401795088	0.3861506335090761
0.6920000000000001	0.6169031521774866	0.20220383015547397	7.986045106228024	0.3861506335090761
0.6930000000000001	0.6173751761275611	0.201601619294154	7.9873887764749725	0.3861506335090761
0.6940000000000001	0.6174303474258692	0.20082809975249594	7.9873887764749725	0.3861506335090761
0.6950000000000001	0.6182490031726455	0.20013599127173992	7.9897171886833664	0.3861506335090761
0.6960000000000001	0.6193812445593266	0.19947004901301024	7.9928414923421105	0.3861506335090761
0.6970000000000001	0.619773350392673	0.19843925964570636	7.994464552935369	0.3861506335090761
0.6980000000000001	0.619773350392673	0.19749346072766744	7.994464552935369	0.3861506335090761
