Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Avg_F1
0.77	0.9095227248934421	0.25317023274531053	6.921552016900593	0.3960665170852784
0.771	0.9095227248934421	0.25217936424458387	6.921552016900593	0.39482252444757626
0.772	0.9095227248934421	0.2511870301988344	6.921552016900593	0.39363273556581124
0.773	0.9101116787336558	0.24987795616163333	6.922481174745548	0.3920835910151965
0.774	0.9106670773628386	0.249032035664017	6.923381777999461	0.3910930457096203
0.775	0.9113397404373373	0.24813893673171217	6.924434864119866	0.390052996070431
0.776	0.9116230218451772	0.24735095050279104	6.924867386326751	0.3891032336664886
0.777	0.9116230218451772	0.2464228407872312	6.924867386326751	0.3879485549292466
0.778	0.9116230218451772	0.24554992510322526	6.924867386326751	0.3868534167114976
0.779	0.9122661835748066	0.24464444574360317	6.925886378031483	0.3858073529745967
0.78	0.9122661835748066	0.24344991029629037	6.925886378031483	0.3843074944450365
0.781	0.9123470782610685	0.24231029973277363	6.926002295762322	0.38290691531688925
0.782	0.913269700622134	0.24146757927161253	6.927477294393951	0.3819348039386902
0.783	0.9138294616451388	0.24058842720489845	6.928359767981302	0.38088481159922694
0.784	0.9147181218550102	0.23946592491341057	6.9297803719720035	0.37955710551293564
0.785	0.9147181218550102	0.23850011002442228	6.9297803719720035	0.3783292568863776
0.786	0.9147181218550102	0.2374818960648699	6.9297803719720035	0.3770528031029853
0.787	0.9153814363619832	0.236384168550344	6.930807448537907	0.37573177692646714
0.788	0.9156087501011865	0.23536135773915384	6.9311593559747635	0.3744576103908218
0.789	0.9159420367629956	0.23464814789153574	6.931682566411644	0.37358032425090193
0.79	0.9170155981784787	0.2333714014782808	6.933387913544679	0.3720513493409606
0.791	0.9172987390152719	0.23217771346595303	6.933843506304649	0.37055634045741104
0.792	0.9178284235233525	0.23113061043389277	6.934686154585487	0.3692625952715092
0.793	0.9182241398120397	0.2301406154769948	6.935292722755204	0.36803089184403126
0.794	0.918354750046608	0.22888490610946388	6.935514080864735	0.3664350017014082
0.795	0.9185298346036307	0.2279794608777315	6.935801683705377	0.3652893429436884
0.796	0.9185298346036307	0.227071376083762	6.935801683705377	0.36411261087407976
0.797	0.918640284307615	0.22618207941248963	6.9359657330218525	0.36298607521495996
0.798	0.9192429136276623	0.2256269950820569	6.936924640128708	0.3623171581531204
0.799	0.9192829981515	0.2241722213527611	6.936969105149972	0.36044522217624975
0.8	0.9194505707011686	0.2231340702283225	6.93721072236594	0.3591139151127424
